element,wavelength,intensity,acc,state,source,reference,unit
W,2799.111,0,,1,nist,L153,A
W,2799.280,0,,1,nist,L153,A
W,2799.369,0,,1,nist,L153,A
W,2799.685,0,,1,nist,L153,A
W,2800.513,0,,1,nist,L153,A
W,2800.753,0,B,1,nist,L153,A
W,2800.922,0,,1,nist,L153,A
W,2801.158,0,,1,nist,L153,A
W,2801.711,0,,1,nist,L153,A
W,2801.998,0,,1,nist,L153,A
W,2802.236,0,,1,nist,L153,A
W,2802.295,0,,1,nist,L153,A
W,2802.470,0,,1,nist,L153,A
W,2802.674,0,,1,nist,L153,A
W,2802.784,0,,1,nist,L153,A
W,2803.710,0,,1,nist,L153,A
W,2803.784,0,,1,nist,L153,A
W,2803.784,0,,1,nist,L153,A
W,2804.626,0,,1,nist,L153,A
W,2804.846,0,,1,nist,L153,A
W,2805.069,0,,1,nist,L153,A
W,2805.502,0,,1,nist,L153,A
W,2805.502,0,,1,nist,L153,A
W,2805.822,0,,1,nist,L153,A
W,2806.254,0,,1,nist,L153,A
W,2806.459,0,,1,nist,L153,A
W,2806.701,0,,1,nist,L153,A
W,2807.614,0,,1,nist,L153,A
W,2808.035,0,,1,nist,L153,A
W,2808.552,0,,1,nist,L153,A
W,2808.765,0,,1,nist,L153,A
W,2809.401,0,,1,nist,L153,A
W,2810.059,0,,1,nist,L153,A
W,2810.258,0,,1,nist,L153,A
W,2810.422,0,,1,nist,L153,A
W,2811.950,0,,1,nist,L153,A
W,2812.013,0,,1,nist,L153,A
W,2812.362,0,,1,nist,L153,A
W,2812.739,0,,1,nist,L153,A
W,2813.152,0,,1,nist,L153,A
W,2813.956,0,,1,nist,L153,A
W,2814.731,0,,1,nist,L153,A
W,2815.307,0,,1,nist,L153,A
W,2815.433,0,,1,nist,L153,A
W,2816.245,0,,1,nist,L153,A
W,2816.709,0,,1,nist,L153,A
W,2816.804,0,,1,nist,L153,A
W,2817.155,0,,1,nist,L153,A
W,2817.514,0,,1,nist,L153,A
W,2818.420,0,,1,nist,L153,A
W,2818.890,250,B,1,nist,L153,A
W,2818.968,0,,1,nist,L153,A
W,2819.310,0,,1,nist,L153,A
W,2819.787,0,,1,nist,L153,A
W,2819.938,0,,1,nist,L153,A
W,2820.160,0,,1,nist,L153,A
W,2820.922,0,,1,nist,L153,A
W,2821.532,0,,1,nist,L153,A
W,2821.730,0,,1,nist,L153,A
W,2821.730,0,,1,nist,L153,A
W,2822.140,0,,1,nist,L153,A
W,2822.353,0,,1,nist,L153,A
W,2822.460,0,,1,nist,L153,A
W,2822.885,0,,1,nist,L153,A
W,2823.428,0,,1,nist,L153,A
W,2823.490,0,,1,nist,L153,A
W,2824.291,0,,1,nist,L153,A
W,2824.541,0,,1,nist,L153,A
W,2825.298,0,,1,nist,L153,A
W,2825.814,0,,1,nist,L153,A
W,2825.903,0,,1,nist,L153,A
W,2826.079,0,,1,nist,L153,A
W,2826.197,0,,1,nist,L153,A
W,2826.723,0,,1,nist,L153,A
W,2826.916,0,,1,nist,L153,A
W,2827.430,0,,1,nist,L153,A
W,2827.693,0,,1,nist,L153,A
W,2827.981,0,,1,nist,L153,A
W,2828.118,0,,1,nist,L153,A
W,2828.483,0,,1,nist,L153,A
W,2828.949,0,,1,nist,L153,A
W,2829.628,0,,1,nist,L153,A
W,2829.790,0,,1,nist,L153,A
W,2829.990,0,,1,nist,L153,A
W,2830.501,0,,1,nist,L153,A
W,2830.654,0,,1,nist,L153,A
W,2830.654,0,,1,nist,L153,A
W,2830.731,0,,1,nist,L153,A
W,2831.119,0,,1,nist,L153,A
W,2832.212,250,B,1,nist,L153,A
W,2832.661,0,,1,nist,L153,A
W,2832.906,0,,1,nist,L153,A
W,2833.155,0,,1,nist,L153,A
W,2833.311,0,,1,nist,L153,A
W,2833.543,0,,1,nist,L153,A
W,2833.787,0,,1,nist,L153,A
W,2834.464,120,B,1,nist,L153,A
W,2834.989,0,,1,nist,L153,A
W,2835.329,0,,1,nist,L153,A
W,2836.168,0,,1,nist,L153,A
W,2836.378,0,,1,nist,L153,A
W,2836.472,0,,1,nist,L153,A
W,2836.891,0,,1,nist,L153,A
W,2837.088,0,,1,nist,L153,A
W,2837.260,0,,1,nist,L153,A
W,2837.497,0,,1,nist,L153,A
W,2837.552,0,,1,nist,L153,A
W,2838.179,0,B,1,nist,L153,A
W,2838.603,0,,1,nist,L153,A
W,2839.517,0,,1,nist,L153,A
W,2839.654,0,,1,nist,L153,A
W,2839.729,0,,1,nist,L153,A
W,2839.955,0,,1,nist,L153,A
W,2840.175,0,,1,nist,L153,A
W,2840.939,0,,1,nist,L153,A
W,2841.057,0,,1,nist,L153,A
W,2841.573,0,,1,nist,L153,A
W,2841.963,0,,1,nist,L153,A
W,2842.180,0,,1,nist,L153,A
W,2842.405,0,B,1,nist,L153,A
W,2842.587,0,,1,nist,L153,A
W,2842.679,0,,1,nist,L153,A
W,2843.402,0,,1,nist,L153,A
W,2843.654,0,,1,nist,L153,A
W,2844.616,0,,1,nist,L153,A
W,2845.056,0,,1,nist,L153,A
W,2845.414,0,,1,nist,L153,A
W,2845.414,0,,1,nist,L153,A
W,2845.547,0,,1,nist,L153,A
W,2845.758,0,,1,nist,L153,A
W,2846.228,0,,1,nist,L153,A
W,2847.283,0,,1,nist,L153,A
W,2848.203,0,,1,nist,L153,A
W,2848.573,0,,1,nist,L153,A
W,2848.669,0,,1,nist,L153,A
W,2848.859,180,,1,nist,L153,A
W,2850.170,0,,1,nist,L153,A
W,2850.232,0,,1,nist,L153,A
W,2850.305,0,,1,nist,L153,A
W,2850.397,0,,1,nist,L153,A
W,2850.799,0,,1,nist,L153,A
W,2851.237,0,,1,nist,L153,A
W,2851.448,0,,1,nist,L153,A
W,2851.646,0,,1,nist,L153,A
W,2851.847,0,,1,nist,L153,A
W,2852.294,0,,1,nist,L153,A
W,2852.739,0,,1,nist,L153,A
W,2853.088,0,,1,nist,L153,A
W,2853.752,0,,1,nist,L153,A
W,2853.861,0,,1,nist,L153,A
W,2853.981,0,,1,nist,L153,A
W,2854.340,0,,1,nist,L153,A
W,2854.679,0,,1,nist,L153,A
W,2855.837,0,,1,nist,L153,A
W,2856.193,0,,1,nist,L153,A
W,2856.309,0,,1,nist,L153,A
W,2856.869,150,,1,nist,L153,A
W,2857.041,0,,1,nist,L153,A
W,2857.559,0,,1,nist,L153,A
W,2857.984,0,,1,nist,L153,A
W,2858.388,0,,1,nist,L153,A
W,2858.881,0,,1,nist,L153,A
W,2859.270,0,,1,nist,L153,A
W,2859.582,0,,1,nist,L153,A
W,2860.487,0,,1,nist,L153,A
W,2860.620,0,,1,nist,L153,A
W,2860.710,0,,1,nist,L153,A
W,2861.010,0,,1,nist,L153,A
W,2861.156,0,,1,nist,L153,A
W,2861.508,0,,1,nist,L153,A
W,2861.576,0,,1,nist,L153,A
W,2861.989,0,,1,nist,L153,A
W,2862.283,0,,1,nist,L153,A
W,2863.273,0,,1,nist,L153,A
W,2863.622,0,,1,nist,L153,A
W,2863.853,0,,1,nist,L153,A
W,2864.733,0,,1,nist,L153,A
W,2865.699,0,,1,nist,L153,A
W,2866.159,0,,1,nist,L153,A
W,2866.409,0,,1,nist,L153,A
W,2866.903,200,,1,nist,L153,A
W,2867.229,0,,1,nist,L153,A
W,2867.442,0,,1,nist,L153,A
W,2868.406,0,,1,nist,L153,A
W,2868.656,0,,1,nist,L153,A
W,2869.278,0,,1,nist,L153,A
W,2869.638,0,,1,nist,L153,A
W,2869.959,0,,1,nist,L153,A
W,2870.394,0,,1,nist,L153,A
W,2870.467,0,,1,nist,L153,A
W,2870.668,0,,1,nist,L153,A
W,2871.259,0,,1,nist,L153,A
W,2871.371,0,,1,nist,L153,A
W,2871.473,0,,1,nist,L153,A
W,2871.533,0,,1,nist,L153,A
W,2871.629,0,,1,nist,L153,A
W,2871.698,0,,1,nist,L153,A
W,2871.749,0,,1,nist,L153,A
W,2872.206,0,B,1,nist,L153,A
W,2873.348,0,,1,nist,L153,A
W,2874.24,0,,1,nist,L153,A
W,2874.486,0,,1,nist,L153,A
W,2875.262,0,,1,nist,L153,A
W,2875.606,0,,1,nist,L153,A
W,2875.689,0,,1,nist,L153,A
W,2876.052,0,B,1,nist,L153,A
W,2876.158,0,,1,nist,L153,A
W,2876.318,0,,1,nist,L153,A
W,2876.318,0,,1,nist,L153c23,A
W,2876.750,0,,1,nist,L153,A
W,2877.778,0,,1,nist,L153,A
W,2878.927,0,,1,nist,L153,A
W,2879.566,0,,1,nist,L153,A
W,2879.727,0,,1,nist,L153,A
W,2879.957,150,,1,nist,L153,A
W,2880.241,140,B,1,nist,L153,A
W,2881.194,0,,1,nist,L153,A
W,2881.366,0,,1,nist,L153,A
W,2881.479,0,,1,nist,L153,A
W,2881.925,0,,1,nist,L153,A
W,2882.283,0,,1,nist,L153,A
W,2882.283,0,,1,nist,L153,A
W,2882.451,0,,1,nist,L153,A
W,2882.451,0,,1,nist,L153,A
W,2882.692,0,,1,nist,L153,A
W,2883.041,0,,1,nist,L153,A
W,2883.998,0,,1,nist,L153,A
W,2884.093,0,,1,nist,L153,A
W,2884.213,0,,1,nist,L153,A
W,2884.415,0,,1,nist,L153,A
W,2884.930,0,,1,nist,L153,A
W,2885.026,0,,1,nist,L153,A
W,2885.079,0,,1,nist,L153,A
W,2885.258,0,,1,nist,L153,A
W,2885.487,0,,1,nist,L153,A
W,2885.734,0,,1,nist,L153,A
W,2885.904,0,,1,nist,L153,A
W,2886.767,0,,1,nist,L153,A
W,2887.126,0,,1,nist,L153,A
W,2887.492,0,,1,nist,L153,A
W,2888.365,0,,1,nist,L153,A
W,2888.509,0,,1,nist,L153,A
W,2888.590,0,,1,nist,L153,A
W,2889.165,0,,1,nist,L153,A
W,2889.635,0,,1,nist,L153,A
W,2889.771,0,,1,nist,L153,A
W,2890.815,0,,1,nist,L153,A
W,2891.161,0,,1,nist,L153,A
W,2891.535,0,,1,nist,L153,A
W,2892.61,0,,1,nist,L153,A
W,2892.968,0,,1,nist,L153,A
W,2893.261,0,,1,nist,L153,A
W,2893.456,0,,1,nist,L153,A
W,2893.972,0,,1,nist,L153,A
W,2894.464,0,,1,nist,L153,A
W,2895.105,0,,1,nist,L153,A
W,2895.105,0,,1,nist,L153,A
W,2895.348,0,,1,nist,L153,A
W,2895.473,0,,1,nist,L153,A
W,2895.992,0,,1,nist,L153,A
W,2896.374,0,,1,nist,L153,A
W,2896.858,150,B,1,nist,L153,A
W,2897.291,400,D,1,nist,L153,A
W,2897.767,0,,1,nist,L153,A
W,2897.911,0,,1,nist,L153,A
W,2898.051,0,,1,nist,L153,A
W,2898.575,0,,1,nist,L153,A
W,2899.097,0,,1,nist,L153,A
W,2899.879,0,,1,nist,L153,A
W,2900.043,0,,1,nist,L153,A
W,2900.573,0,,1,nist,L153,A
W,2901.292,0,,1,nist,L153,A
W,2901.368,0,,1,nist,L153,A
W,2901.662,0,,1,nist,L153,A
W,2901.716,0,,1,nist,L153,A
W,2902.639,0,,1,nist,L153,A
W,2902.890,0,,1,nist,L153,A
W,2903.051,0,,1,nist,L153,A
W,2903.279,0,,1,nist,L153,A
W,2903.452,0,,1,nist,L153,A
W,2904.081,0,,1,nist,L153,A
W,2905.639,0,,1,nist,L153,A
W,2905.639,0,,1,nist,L153,A
W,2906.033,0,,1,nist,L153,A
W,2906.396,0,,1,nist,L153,A
W,2906.453,0,,1,nist,L153,A
W,2906.873,0,,1,nist,L153,A
W,2906.985,0,,1,nist,L153,A
W,2907.427,0,,1,nist,L153,A
W,2907.585,0,,1,nist,L153,A
W,2908.112,0,,1,nist,L153,A
W,2908.512,0,,1,nist,L153,A
W,2908.700,0,,1,nist,L153,A
W,2909.118,0,,1,nist,L153,A
W,2909.255,0,,1,nist,L153,A
W,2909.972,0,C,1,nist,L153,A
W,2910.040,0,,1,nist,L153,A
W,2910.126,0,,1,nist,L153,A
W,2910.312,0,,1,nist,L153,A
W,2910.485,0,,1,nist,L153,A
W,2910.782,0,,1,nist,L153,A
W,2911.335,100,,1,nist,L153,A
W,2911.459,0,,1,nist,L153,A
W,2911.687,0,,1,nist,L153,A
W,2911.850,100,B,1,nist,L153,A
W,2911.995,0,,1,nist,L153,A
W,2912.887,0,,1,nist,L153,A
W,2913.040,0,,1,nist,L153,A
W,2913.104,0,,1,nist,L153,A
W,2913.609,0,,1,nist,L153,A
W,2914.265,0,,1,nist,L153,A
W,2914.826,0,,1,nist,L153,A
W,2915.057,0,,1,nist,L153,A
W,2915.894,0,,1,nist,L153,A
W,2915.972,0,,1,nist,L153,A
W,2916.064,0,,1,nist,L153,A
W,2916.210,0,,1,nist,L153,A
W,2916.249,0,,1,nist,L153,A
W,2916.441,0,,1,nist,L153,A
W,2916.962,0,,1,nist,L153,A
W,2917.242,0,,1,nist,L153,A
W,2918.149,0,,1,nist,L153,A
W,2918.522,0,,1,nist,L153,A
W,2918.622,0,,1,nist,L153,A
W,2919.108,100,,1,nist,L153,A
W,2919.273,0,,1,nist,L153,A
W,2920.143,0,,1,nist,L153,A
W,2920.540,0,,1,nist,L153,A
W,2920.604,0,,1,nist,L153,A
W,2920.704,0,,1,nist,L153,A
W,2921.236,0,,1,nist,L153,A
W,2921.99,0,,1,nist,L153,A
W,2921.99,0,,1,nist,L153,A
W,2922.03,0,,1,nist,L153,A
W,2922.488,0,,1,nist,L153,A
W,2922.763,0,,1,nist,L153,A
W,2923.959,150,B,1,nist,L153,A
W,2924.238,0,,1,nist,L153,A
W,2924.395,0,C,1,nist,L153,A
W,2924.894,0,,1,nist,L153,A
W,2925.371,0,,1,nist,L153,A
W,2925.520,0,,1,nist,L153,A
W,2925.990,0,,1,nist,L153,A
W,2926.061,0,,1,nist,L153,A
W,2926.819,0,,1,nist,L153,A
W,2927.292,0,,1,nist,L153,A
W,2927.518,0,,1,nist,L153,A
W,2927.847,0,,1,nist,L153,A
W,2928.235,0,,1,nist,L153,A
W,2928.395,0,,1,nist,L153,A
W,2928.669,0,,1,nist,L153,A
W,2928.789,0,,1,nist,L153,A
W,2929.051,0,,1,nist,L153,A
W,2929.205,0,,1,nist,L153,A
W,2929.393,0,,1,nist,L153,A
W,2929.519,0,,1,nist,L153,A
W,2929.519,0,,1,nist,L153,A
W,2929.619,0,,1,nist,L153,A
W,2929.843,0,,1,nist,L153,A
W,2931.011,0,,1,nist,L153,A
W,2931.788,0,,1,nist,L153,A
W,2932.902,0,,1,nist,L153,A
W,2933.073,0,,1,nist,L153,A
W,2933.527,0,,1,nist,L153,A
W,2933.852,0,,1,nist,L153,A
W,2934.450,0,,1,nist,L153,A
W,2934.627,0,,1,nist,L153,A
W,2934.987,0,,1,nist,L153,A
W,2935.155,0,,1,nist,L153,A
W,2935.854,250,C,1,nist,L153,A
W,2936.217,0,,1,nist,L153,A
W,2936.488,0,,1,nist,L153,A
W,2936.868,0,,1,nist,L153,A
W,2936.868,0,,1,nist,L153,A
W,2937.327,0,,1,nist,L153,A
W,2937.52,0,,1,nist,L153,A
W,2938.001,0,,1,nist,L153,A
W,2938.06,0,,1,nist,L153,A
W,2938.323,0,,1,nist,L153,A
W,2938.465,0,,1,nist,L153,A
W,2938.536,0,,1,nist,L153,A
W,2938.633,0,,1,nist,L153,A
W,2938.963,0,,1,nist,L153,A
W,2939.223,0,,1,nist,L153,A
W,2939.365,0,,1,nist,L153,A
W,2939.605,0,,1,nist,L153,A
W,2939.906,0,B,1,nist,L153,A
W,2940.040,0,,1,nist,L153,A
W,2940.178,0,,1,nist,L153,A
W,2940.40,0,,1,nist,L153,A
W,2941.814,0,,1,nist,L153,A
W,2941.883,0,,1,nist,L153,A
W,2942.106,0,,1,nist,L153,A
W,2942.525,0,,1,nist,L153,A
W,2942.714,0,,1,nist,L153,A
W,2942.798,0,,1,nist,L153,A
W,2942.988,0,,1,nist,L153,A
W,2943.312,0,,1,nist,L153,A
W,2943.478,0,,1,nist,L153,A
W,2943.866,0,,1,nist,L153,A
W,2944.187,0,,1,nist,L153,A
W,2944.827,0,,1,nist,L153,A
W,2945.259,300,B,1,nist,L153,A
W,2945.645,0,,1,nist,L153,A
W,2945.777,0,,1,nist,L153,A
W,2945.925,0,,1,nist,L153,A
W,2946.085,0,,1,nist,L153,A
W,2946.552,0,,1,nist,L153,A
W,2947.205,0,,1,nist,L153,A
W,2947.383,0,,1,nist,L153,A
W,2947.643,0,,1,nist,L153,A
W,2947.850,300,B,1,nist,L153,A
W,2948.250,150,,1,nist,L153,A
W,2949.332,0,,1,nist,L153,A
W,2949.522,0,,1,nist,L153,A
W,2949.783,0,,1,nist,L153,A
W,2949.984,0,,1,nist,L153,A
W,2951.565,0,,1,nist,L153,A
W,2951.938,0,,1,nist,L153,A
W,2952.089,0,,1,nist,L153,A
W,2952.279,0,,1,nist,L153,A
W,2952.658,0,,1,nist,L153,A
W,2952.813,0,,1,nist,L153,A
W,2952.954,0,,1,nist,L153,A
W,2953.125,0,,1,nist,L153,A
W,2953.743,0,,1,nist,L153,A
W,2953.837,0,,1,nist,L153,A
W,2954.651,0,,1,nist,L153,A
W,2954.933,0,,1,nist,L153,A
W,2955.125,0,,1,nist,L153,A
W,2955.767,0,,1,nist,L153,A
W,2956.774,0,,1,nist,L153,A
W,2956.940,0,,1,nist,L153,A
W,2957.202,0,,1,nist,L153,A
W,2957.53,0,,1,nist,L153,A
W,2957.686,0,,1,nist,L153,A
W,2958.365,0,,1,nist,L153,A
W,2958.791,0,,1,nist,L153,A
W,2959.59,0,,1,nist,L153,A
W,2959.710,0,,1,nist,L153,A
W,2960.26,0,,1,nist,L153,A
W,2960.429,0,,1,nist,L153,A
W,2960.606,0,,1,nist,L153,A
W,2961.011,0,,1,nist,L153,A
W,2962.577,0,,1,nist,L153,A
W,2962.987,0,,1,nist,L153,A
W,2963.071,0,,1,nist,L153,A
W,2963.478,0,,1,nist,L153,A
W,2964.149,0,,1,nist,L153,A
W,2964.298,0,,1,nist,L153,A
W,2964.486,0,,1,nist,L153,A
W,2964.648,0,,1,nist,L153,A
W,2965.386,150,,1,nist,L153,A
W,2966.726,0,,1,nist,L153,A
W,2966.847,0,,1,nist,L153,A
W,2966.847,0,,1,nist,L153,A
W,2967.063,0,,1,nist,L153,A
W,2967.283,0,,1,nist,L153,A
W,2967.441,0,,1,nist,L153,A
W,2967.545,0,,1,nist,L153,A
W,2967.545,0,,1,nist,L153,A
W,2967.939,0,,1,nist,L153,A
W,2967.939,0,,1,nist,L153,A
W,2968.305,0,,1,nist,L153,A
W,2968.305,0,,1,nist,L153,A
W,2968.421,0,,1,nist,L153,A
W,2969.073,0,,1,nist,L153,A
W,2969.225,0,,1,nist,L153,A
W,2969.655,0,,1,nist,L153,A
W,2970.485,0,,1,nist,L153,A
W,2970.485,0,,1,nist,L153,A
W,2971.058,0,,1,nist,L153,A
W,2971.844,0,,1,nist,L153,A
W,2972.070,0,,1,nist,L153,A
W,2972.350,0,,1,nist,L153,A
W,2972.543,0,,1,nist,L153,A
W,2973.366,0,,1,nist,L153,A
W,2973.790,0,,1,nist,L153,A
W,2974.414,0,,1,nist,L153,A
W,2974.660,0,,1,nist,L153,A
W,2974.887,0,,1,nist,L153,A
W,2975.129,0,,1,nist,L153,A
W,2976.617,0,,1,nist,L153,A
W,2976.943,0,,1,nist,L153,A
W,2977.671,0,,1,nist,L153,A
W,2977.671,0,,1,nist,L153,A
W,2977.975,0,,1,nist,L153,A
W,2978.083,0,,1,nist,L153,A
W,2978.551,0,,1,nist,L153,A
W,2979.493,0,,1,nist,L153,A
W,2979.737,0,,1,nist,L153,A
W,2980.366,0,,1,nist,L153,A
W,2980.584,0,,1,nist,L153,A
W,2980.730,0,,1,nist,L153,A
W,2981.008,0,,1,nist,L153,A
W,2981.153,0,,1,nist,L153,A
W,2981.999,0,,1,nist,L153,A
W,2982.277,0,,1,nist,L153,A
W,2982.501,0,,1,nist,L153,A
W,2982.632,0,,1,nist,L153,A
W,2983.476,0,,1,nist,L153,A
W,2983.680,0,,1,nist,L153,A
W,2985.011,0,B,1,nist,L153,A
W,2985.135,0,,1,nist,L153,A
W,2986.125,0,,1,nist,L153,A
W,2986.539,0,,1,nist,L153,A
W,2986.755,0,,1,nist,L153,A
W,2987.056,0,,1,nist,L153,A
W,2988.480,0,,1,nist,L153,A
W,2988.832,0,,1,nist,L153,A
W,2989.116,0,,1,nist,L153,A
W,2989.374,0,,1,nist,L153,A
W,2989.770,0,,1,nist,L153,A
W,2991.378,0,C,1,nist,L153,A
W,2991.586,0,B,1,nist,L153,A
W,2992.819,0,,1,nist,L153,A
W,2993.051,0,,1,nist,L153,A
W,2993.804,0,,1,nist,L153,A
W,2994.030,0,,1,nist,L153,A
W,2994.487,125,,1,nist,L153,A
W,2994.759,0,,1,nist,L153,A
W,2994.868,0,,1,nist,L153,A
W,2994.980,0,,1,nist,L153,A
W,2996.131,0,,1,nist,L153,A
W,2996.388,0,,1,nist,L153,A
W,2996.622,0,,1,nist,L153,A
W,2996.866,0,,1,nist,L153,A
W,2997.852,0,,1,nist,L153,A
W,2998.490,0,,1,nist,L153,A
W,2998.667,0,,1,nist,L153,A
W,2999.162,0,,1,nist,L153,A
W,2999.991,0,,1,nist,L153,A
W,3001.038,0,,1,nist,L153,A
W,3001.117,0,,1,nist,L153,A
W,3001.314,0,,1,nist,L153,A
W,3001.757,0,,1,nist,L153,A
W,3002.411,0,,1,nist,L153,A
W,3002.500,0,,1,nist,L153,A
W,3002.857,0,,1,nist,L153,A
W,3003.293,0,,1,nist,L153,A
W,3003.702,0,,1,nist,L153,A
W,3003.856,0,,1,nist,L153,A
W,3004.700,0,,1,nist,L153,A
W,3005.136,0,,1,nist,L153,A
W,3005.886,0,,1,nist,L153,A
W,3007.194,0,,1,nist,L153,A
W,3007.534,0,,1,nist,L153,A
W,3008.011,0,,1,nist,L153,A
W,3008.204,0,,1,nist,L153,A
W,3008.287,0,,1,nist,L153,A
W,3008.514,0,,1,nist,L153,A
W,3008.913,0,,1,nist,L153,A
W,3009.379,0,,1,nist,L153,A
W,3009.645,0,,1,nist,L153,A
W,3009.864,0,,1,nist,L153,A
W,3009.963,0,,1,nist,L153,A
W,3010.601,0,,1,nist,L153,A
W,3011.295,0,,1,nist,L153,A
W,3011.372,0,,1,nist,L153,A
W,3011.570,0,,1,nist,L153,A
W,3012.560,0,,1,nist,L153,A
W,3012.694,0,,1,nist,L153,A
W,3012.694,0,,1,nist,L153,A
W,3014.070,0,,1,nist,L153,A
W,3014.220,0,,1,nist,L153,A
W,3014.666,120,B,1,nist,L153,A
W,3015.078,0,,1,nist,L153,A
W,3015.226,0,,1,nist,L153,A
W,3017.151,0,,1,nist,L153,A
W,3017.345,150,B,1,nist,L153,A
W,3017.564,0,,1,nist,L153,A
W,3017.956,0,,1,nist,L153,A
W,3018.315,200,B,1,nist,L153,A
W,3018.496,0,,1,nist,L153,A
W,3018.815,0,,1,nist,L153,A
W,3019.183,0,,1,nist,L153,A
W,3019.293,0,,1,nist,L153,A
W,3019.699,0,,1,nist,L153,A
W,3020.920,0,,1,nist,L153,A
W,3021.094,0,,1,nist,L153,A
W,3021.208,0,,1,nist,L153,A
W,3022.086,0,,1,nist,L153,A
W,3022.494,0,,1,nist,L153,A
W,3022.614,0,,1,nist,L153,A
W,3022.703,0,,1,nist,L153,A
W,3023.654,0,,1,nist,L153,A
W,3024.032,0,,1,nist,L153,A
W,3024.290,0,,1,nist,L153,A
W,3024.527,0,,1,nist,L153,A
W,3025.005,0,,1,nist,L153,A
W,3025.471,0,,1,nist,L153,A
W,3025.809,100,B,1,nist,L153,A
W,3026.144,0,,1,nist,L153,A
W,3026.471,0,,1,nist,L153,A
W,3026.566,0,,1,nist,L153,A
W,3026.920,0,,1,nist,L153,A
W,3027.553,0,,1,nist,L153,A
W,3027.669,0,,1,nist,L153,A
W,3027.843,0,,1,nist,L153,A
W,3028.408,0,,1,nist,L153,A
W,3028.674,0,,1,nist,L153,A
W,3028.784,0,,1,nist,L153,A
W,3028.890,0,,1,nist,L153,A
W,3028.976,0,,1,nist,L153,A
W,3029.533,0,,1,nist,L153,A
W,3030.099,0,,1,nist,L153,A
W,3031.236,0,,1,nist,L153,A
W,3031.538,0,,1,nist,L153,A
W,3031.722,0,,1,nist,L153,A
W,3032.248,0,,1,nist,L153,A
W,3032.467,0,,1,nist,L153,A
W,3034.406,0,,1,nist,L153,A
W,3034.441,0,,1,nist,L153,A
W,3034.937,0,,1,nist,L153,A
W,3035.071,0,,1,nist,L153,A
W,3035.173,0,,1,nist,L153,A
W,3035.399,0,,1,nist,L153,A
W,3036.784,0,,1,nist,L153,A
W,3038.344,0,,1,nist,L153,A
W,3039.372,0,,1,nist,L153,A
W,3039.372,0,,1,nist,L153,A
W,3039.592,0,,1,nist,L153,A
W,3040.196,0,,1,nist,L153c23,A
W,3041.218,0,,1,nist,L153,A
W,3042.615,0,,1,nist,L153,A
W,3042.748,0,,1,nist,L153,A
W,3043.167,0,,1,nist,L153,A
W,3043.301,0,,1,nist,L153,A
W,3043.602,0,,1,nist,L153,A
W,3043.895,0,,1,nist,L153,A
W,3044.686,150,,1,nist,L153,A
W,3045.938,0,,1,nist,L153,A
W,3046.359,0,,1,nist,L153,A
W,3046.462,0,,1,nist,L153,A
W,3047.326,120,B,1,nist,L153,A
W,3048.443,0,,1,nist,L153,A
W,3049.007,0,,1,nist,L153,A
W,3049.389,0,,1,nist,L153,A
W,3049.544,0,,1,nist,L153,A
W,3049.887,0,,1,nist,L153,A
W,3050.235,0,,1,nist,L153,A
W,3050.575,120,B,1,nist,L153,A
W,3050.879,0,,1,nist,L153,A
W,3052.339,0,,1,nist,L153,A
W,3052.726,0,,1,nist,L153,A
W,3052.813,0,,1,nist,L153,A
W,3053.704,0,,1,nist,L153,A
W,3054.242,0,,1,nist,L153,A
W,3054.896,0,,1,nist,L153,A
W,3055.264,0,,1,nist,L153,A
W,3056.022,0,,1,nist,L153,A
W,3056.272,0,,1,nist,L153,A
W,3057.107,0,,1,nist,L153,A
W,3057.676,0,,1,nist,L153,A
W,3058.662,0,,1,nist,L153,A
W,3058.725,0,,1,nist,L153,A
W,3058.993,0,,1,nist,L153,A
W,3059.377,0,,1,nist,L153,A
W,3059.622,0,,1,nist,L153,A
W,3059.821,0,,1,nist,L153,A
W,3060.363,0,,1,nist,L153,A
W,3060.708,0,C,1,nist,L153,A
W,3060.880,0,,1,nist,L153,A
W,3061.068,0,,1,nist,L153,A
W,3061.338,0,,1,nist,L153,A
W,3063.490,0,,1,nist,L153,A
W,3063.775,0,,1,nist,L153,A
W,3064.064,0,,1,nist,L153,A
W,3064.451,0,,1,nist,L153,A
W,3065.031,0,,1,nist,L153,A
W,3065.659,0,,1,nist,L153,A
W,3065.818,0,C,1,nist,L153,A
W,3066.124,0,,1,nist,L153,A
W,3066.194,0,,1,nist,L153,A
W,3066.497,0,,1,nist,L153,A
W,3066.497,0,,1,nist,L153,A
W,3066.752,0,,1,nist,L153,A
W,3067.273,0,,1,nist,L153,A
W,3067.273,0,,1,nist,L153,A
W,3067.493,0,,1,nist,L153,A
W,3068.614,0,,1,nist,L153,A
W,3069.038,0,,1,nist,L153,A
W,3069.148,0,,1,nist,L153,A
W,3070.352,0,,1,nist,L153,A
W,3070.612,0,,1,nist,L153,A
W,3070.779,0,,1,nist,L153,A
W,3071.802,0,,1,nist,L153,A
W,3072.194,0,,1,nist,L153,A
W,3072.405,0,,1,nist,L153,A
W,3072.571,0,,1,nist,L153,A
W,3073.471,0,,1,nist,L153,A
W,3073.849,0,,1,nist,L153,A
W,3074.169,120,,1,nist,L153,A
W,3074.585,0,,1,nist,L153,A
W,3074.977,0,,1,nist,L153,A
W,3075.606,0,,1,nist,L153,A
W,3076.111,0,,1,nist,L153,A
