element,wavelength,intensity,acc,state,source,reference,unit
Sr,2261.290,0,,4,nist,L3647,A
Sr,2266.159,0,,4,nist,L3647,A
Sr,2275.380,0,,4,nist,L3647,A
Sr,2284.837,0,,4,nist,L4311,A
Sr,2288.175,0,,4,nist,L4311,A
Sr,2293.491,0,,4,nist,L4311,A
Sr,2308.091,0,,4,nist,L3647,A
Sr,2313.174,0,,4,nist,L3647,A
Sr,2317.405,0,,4,nist,L3647,A
Sr,2319.134,0,,4,nist,L4311,A
Sr,2326.546,0,,4,nist,L3647,A
Sr,2329.905,0,,4,nist,L3647,A
Sr,2336.664,0,,4,nist,L4311,A
Sr,2340.133,0,,4,nist,L3647,A
Sr,2347.687,100,,4,nist,L3647,A
Sr,2353.974,0,,4,nist,L3647,A
Sr,2358.060,0,,4,nist,L3647,A
Sr,2383.738,0,,4,nist,L3647,A
Sr,2384.259,0,,4,nist,L4311,A
Sr,2395.768,0,,4,nist,L4311,A
Sr,2396.141,0,,4,nist,L4311,A
Sr,2400.034,0,,4,nist,L3647,A
Sr,2401.783,0,,4,nist,L3647,A
Sr,2410.971,0,,4,nist,L4311,A
Sr,2429.942,0,,4,nist,L3647,A
Sr,2432.871,0,,4,nist,L3647,A
Sr,2439.674,0,,4,nist,L3647,A
Sr,2442.146,0,,4,nist,L3647,A
Sr,2477.698,0,,4,nist,L3647,A
Sr,2481.535,0,,4,nist,L3647,A
Sr,2483.324,0,,4,nist,L3647,A
Sr,2483.543,0,,4,nist,L3647,A
Sr,2484.315,0,,4,nist,L3647,A
Sr,2489.197,0,,4,nist,L3647,A
Sr,2495.716,0,,4,nist,L3647,A
Sr,2497.091,0,,4,nist,L3647,A
Sr,250.300,0,,4,nist,L4311,A
Sr,2501.322,0,,4,nist,L3647,A
Sr,2508.779,0,,4,nist,L3647,A
Sr,251.066,0,,4,nist,L4311,A
Sr,251.210,0,,4,nist,L4311,A
Sr,251.489,0,,4,nist,L4311,A
Sr,251.690,0,,4,nist,L4311,A
Sr,251.760,0,,4,nist,L4311,A
Sr,2534.795,0,,4,nist,L3647,A
Sr,2535.525,0,,4,nist,L3647,A
Sr,2539.862,0,,4,nist,L3647,A
Sr,2548.781,0,,4,nist,L3647,A
Sr,2549.525,0,,4,nist,L3647,A
Sr,2556.368,0,,4,nist,L3647,A
Sr,256.520,0,,4,nist,L4311,A
Sr,257.354,0,,4,nist,L4311,A
Sr,257.546,0,,4,nist,L4311,A
Sr,257.575,0,,4,nist,L4311,A
Sr,2571.812,0,,4,nist,L3647,A
Sr,2572.350,0,,4,nist,L3647,A
Sr,258.007,0,,4,nist,L4311,A
Sr,258.081,0,,4,nist,L4311,A
Sr,258.081,0,,4,nist,L4311,A
Sr,258.184,0,,4,nist,L4311,A
Sr,258.581,0,,4,nist,L4311,A
Sr,259.238,0,,4,nist,L4311,A
Sr,259.411,0,,4,nist,L4311,A
Sr,259.611,0,,4,nist,L4311,A
Sr,259.633,0,,4,nist,L4311,A
Sr,259.947,0,,4,nist,L4311,A
Sr,2590.115,0,,4,nist,L3647,A
Sr,2621.133,0,,4,nist,L3647,A
Sr,2621.939,0,,4,nist,L3647,A
Sr,263.379,0,,4,nist,L4311,A
Sr,263.812,0,,4,nist,L4311,A
Sr,263.912,0,,4,nist,L4311,A
Sr,263.927,0,,4,nist,L4311,A
Sr,2635.662,0,,4,nist,L3647,A
Sr,264.162,0,,4,nist,L4311,A
Sr,264.221,0,,4,nist,L3647,A
Sr,264.396,0,,4,nist,L4311,A
Sr,264.669,0,,4,nist,L4311,A
Sr,264.835,0,,4,nist,L4311,A
