element,wavelength,intensity,acc,state,source,reference,unit
Xe,3176.56,0,,2,nist,L6925,A
Xe,3182.31,0,,2,nist,L6925,A
Xe,3185.27,0,,2,nist,L6925,A
Xe,3194.67,0,,2,nist,L6925,A
Xe,3195.77,0,,2,nist,L6991,A
Xe,3195.77,0,,2,nist,L6991,A
Xe,3197.14,0,,2,nist,L6925,A
Xe,3202.61,0,,2,nist,L6925,A
Xe,3202.97,0,,2,nist,L6925,A
Xe,3207.65,0,,2,nist,L6925,A
Xe,3212.52,0,,2,nist,L6925,A
Xe,3213.22,0,,2,nist,L6925,A
Xe,3226.01,0,,2,nist,L6925,A
Xe,3234.16,0,,2,nist,L6925,A
Xe,3248.68,0,,2,nist,L6925,A
Xe,3249.77,0,,2,nist,L6925,A
Xe,3250.29,0,,2,nist,L6925,A
Xe,3250.98,0,,2,nist,L6925,A
Xe,3251.50,0,,2,nist,L6925,A
Xe,3260.30,0,,2,nist,L6925,A
Xe,3261.67,0,,2,nist,L6925,A
Xe,3262.96,0,,2,nist,L6925,A
Xe,3264.97,0,,2,nist,L6991,A
Xe,3268.28,0,,2,nist,L6925,A
Xe,3269.02,0,,2,nist,L6925,A
Xe,3273.85,0,,2,nist,L6925,A
Xe,3275.74,0,,2,nist,L6925,A
Xe,3282.21,0,,2,nist,L6925,A
Xe,3282.21,0,,2,nist,L6925,A
Xe,3297.15,0,,2,nist,L6925,A
Xe,3299.67,0,,2,nist,L6925,A
Xe,3311.80,0,,2,nist,L6925,A
Xe,3312.75,0,,2,nist,L6925,A
Xe,3314.43,0,,2,nist,L6925,A
Xe,3317.34,0,,2,nist,L6925,A
Xe,3321.53,0,,2,nist,L6925,A
Xe,3328.42,0,,2,nist,L6925,A
Xe,3339.76,0,,2,nist,L6925,A
Xe,3340.45,0,,2,nist,L6925,A
Xe,3348.23,0,,2,nist,L6925,A
Xe,3354.40,0,,2,nist,L6925,A
Xe,3367.69,300,,2,nist,L6925,A
Xe,3374.89,0,,2,nist,L6925,A
Xe,3376.13,0,,2,nist,L6925,A
Xe,3382.31,0,,2,nist,L6925,A
Xe,3385.10,0,,2,nist,L6925,A
Xe,3387.27,0,,2,nist,L6925,A
Xe,3389.02,0,,2,nist,L6925,A
Xe,3396.47,0,,2,nist,L6925,A
Xe,3400.35,0,,2,nist,L6925,A
Xe,3413.56,0,,2,nist,L6925,A
Xe,3414.18,0,,2,nist,L6925,A
Xe,3418.02,0,,2,nist,L6925,A
Xe,3421.71,0,,2,nist,L6925,A
Xe,3433.47,0,,2,nist,L6925,A
Xe,3437.47,0,,2,nist,L6925,A
Xe,3447.33,0,,2,nist,L6925,A
Xe,3461.07,0,,2,nist,L6925,A
Xe,3462.25,100,,2,nist,L6925,A
Xe,3463.80,0,,2,nist,L6925,A
Xe,3465.16,0,,2,nist,L6925,A
Xe,3468.67,0,,2,nist,L6925,A
Xe,3475.22,0,,2,nist,L6925,A
Xe,3483.21,0,,2,nist,L6925,A
Xe,3486.23,0,,2,nist,L6925,A
Xe,3501.36,0,,2,nist,L6925,A
Xe,3504.15,0,,2,nist,L6925,A
Xe,3505.25,0,,2,nist,L6925,A
Xe,3507.56,0,,2,nist,L6925,A
Xe,3509.88,0,,2,nist,L6925,A
Xe,3510.78,0,,2,nist,L6925,A
Xe,3514.57,0,,2,nist,L6925,A
Xe,3517.72,0,,2,nist,L6991,A
Xe,3522.54,0,,2,nist,L6991,A
Xe,3531.22,0,,2,nist,L6925,A
Xe,3535.62,0,,2,nist,L6925,A
Xe,3539.09,0,,2,nist,L6925,A
Xe,3540.42,0,,2,nist,L6991,A
Xe,3547.30,0,,2,nist,L6925,A
Xe,3549.70,0,,2,nist,L6925,A
Xe,3558.90,0,,2,nist,L6991,A
Xe,3562.77,0,,2,nist,L6925,A
Xe,3563.52,0,,2,nist,L6925,A
Xe,3565.32,0,,2,nist,L6925,A
Xe,3579.60,0,,2,nist,L6925,A
Xe,3589.64,0,,2,nist,L6925,A
Xe,3590.04,0,,2,nist,L6991,A
Xe,3590.90,0,,2,nist,L6925,A
Xe,3605.86,0,,2,nist,L6925,A
Xe,3608.44,0,,2,nist,L6925,A
Xe,3612.55,0,,2,nist,L6925,A
Xe,3613.40,0,,2,nist,L6925,A
Xe,3618.97,0,,2,nist,L6991,A
Xe,3623.01,0,,2,nist,L6925,A
Xe,3635.52,0,,2,nist,L6925,A
Xe,3645.47,0,,2,nist,L6925,A
Xe,3645.95,0,,2,nist,L6925,A
Xe,3646.33,0,,2,nist,L6991,A
Xe,3655.48,0,,2,nist,L7270,A
Xe,3658.78,0,,2,nist,L6925,A
Xe,3659.48,0,,2,nist,L6925,A
Xe,3662.74,0,,2,nist,L6925,A
Xe,3664.97,0,,2,nist,L6925,A
Xe,3666.51,0,,2,nist,L6991,A
Xe,3673.62,0,,2,nist,L6925,A
Xe,3675.09,0,,2,nist,L6925,A
Xe,3685.12,0,,2,nist,L6991,A
Xe,3691.79,0,,2,nist,L6925,A
Xe,3692.89,0,,2,nist,L6925,A
Xe,3699.54,0,,2,nist,L6925,A
Xe,3712.70,0,,2,nist,L6925,A
Xe,3716.75,0,,2,nist,L6925,A
Xe,3718.26,0,,2,nist,L6925,A
Xe,3721.86,0,,2,nist,L6925,A
Xe,3732.06,0,,2,nist,L6991,A
Xe,3732.24,0,,2,nist,L6925,A
Xe,3742.17,0,,2,nist,L6991,A
Xe,3743.02,0,,2,nist,L6925,A
Xe,3746.52,0,,2,nist,L6991,A
Xe,3757.94,0,,2,nist,L6925,A
Xe,3763.12,0,,2,nist,L6925,A
Xe,3764.44,0,,2,nist,L6925,A
Xe,3766.73,0,,2,nist,L6991,A
Xe,3774.90,0,,2,nist,L6991,A
Xe,3776.56,0,,2,nist,L6925,A
Xe,3779.85,0,,2,nist,L6925,A
Xe,3781.77,0,,2,nist,L6925,A
Xe,3784.30,0,,2,nist,L6925,A
Xe,3788.40,0,,2,nist,L6925,A
Xe,3802.07,0,,2,nist,L6925,A
Xe,3806.76,0,,2,nist,L6925,A
Xe,3808.37,0,,2,nist,L6925,A
Xe,3811.75,0,,2,nist,L6991,A
Xe,3812.13,0,,2,nist,L6925,A
Xe,3816.24,0,,2,nist,L6925,A
Xe,3824.43,0,,2,nist,L6925,A
Xe,3827.36,0,,2,nist,L6925,A
Xe,3830.86,0,,2,nist,L6925,A
Xe,3849.67,0,,2,nist,L6925,A
Xe,3850.96,0,,2,nist,L6925,A
Xe,3859.62,0,,2,nist,L6925,A
Xe,3870.73,0,,2,nist,L6925,A
Xe,3884.77,0,,2,nist,L6925,A
Xe,3886.10,0,,2,nist,L6925,A
Xe,3886.55,0,,2,nist,L6925,A
Xe,3906.45,0,,2,nist,L6925,A
Xe,3906.96,0,,2,nist,L6925,A
Xe,3909.02,100,,2,nist,L6925,A
Xe,3917.71,0,,2,nist,L6925,A
Xe,3921.89,0,,2,nist,L6925,A
Xe,3927.91,0,,2,nist,L6925,A
Xe,3929.53,0,,2,nist,L6925,A
Xe,3934.33,0,,2,nist,L6925,A
Xe,3938.77,0,,2,nist,L6925,A
Xe,3940.04,0,,2,nist,L6925,A
Xe,3943.33,0,,2,nist,L6925,A
Xe,3944.69,0,,2,nist,L6925,A
Xe,3952.73,0,,2,nist,L6925,A
Xe,3955.85,0,,2,nist,L6925,A
Xe,3963.27,0,,2,nist,L6991,A
Xe,3973.70,0,,2,nist,L6925,A
Xe,3976.71,0,,2,nist,L6925,A
Xe,3980.11,0,,2,nist,L6925,A
Xe,3981.54,0,,2,nist,L6925,A
Xe,3982.34,0,,2,nist,L6925,A
Xe,3991.46,0,,2,nist,L6925,A
Xe,3997.18,0,,2,nist,L6925,A
Xe,4001.68,0,,2,nist,L6925,A
Xe,4003.48,0,,2,nist,L6925,A
Xe,4004.22,0,,2,nist,L6991,A
Xe,4009.59,0,,2,nist,L6925,A
Xe,4017.70,0,,2,nist,L6925,A
Xe,4019.00,0,,2,nist,L6925,A
Xe,4026.33,0,,2,nist,L6925,A
Xe,4027.34,0,,2,nist,L6925,A
Xe,4027.96,0,,2,nist,L6991,A
Xe,4029.11,0,,2,nist,L6925,A
Xe,4030.96,0,,2,nist,L6925,A
Xe,4037.01,0,,2,nist,L6925,A
Xe,4038.43,100,,2,nist,L6925,A
Xe,4038.73,200,,2,nist,L6925,A
Xe,4040.83,0,,2,nist,L6925,A
Xe,4045.78,0,,2,nist,L6925,A
Xe,4046.04,0,,2,nist,L6925,A
Xe,4052.41,0,,2,nist,L6925,A
Xe,4058.61,200,,2,nist,L6925,A
Xe,4063.27,0,,2,nist,L6925,A
Xe,4067.68,0,,2,nist,L6925,A
Xe,4073.25,0,,2,nist,L6925,A
Xe,4074.65,0,,2,nist,L6925,A
Xe,4093.03,0,,2,nist,L6925,A
Xe,4100.05,100,,2,nist,L6925,A
Xe,4101.50,0,,2,nist,L6925,A
Xe,4102.13,0,,2,nist,L6925,A
Xe,4104.26,0,,2,nist,L6925,A
Xe,4106.11,0,,2,nist,L6925,A
Xe,4111.57,0,,2,nist,L6925,A
Xe,4113.30,0,,2,nist,L6925,A
Xe,4113.58,0,,2,nist,L6991,A
Xe,4114.42,0,,2,nist,L6925,A
Xe,4114.68,0,,2,nist,L6925,A
Xe,4123.02,0,,2,nist,L6925,A
Xe,4132.18,0,,2,nist,L6925,A
Xe,4132.41,0,,2,nist,L6991,A
Xe,4139.98,0,,2,nist,L6925,A
Xe,4149.36,0,,2,nist,L6925,A
Xe,4149.36,0,,2,nist,L6925,A
Xe,4153.91,0,,2,nist,L6925,A
Xe,4155.82,0,,2,nist,L6925,A
Xe,4157.34,0,,2,nist,L6925,A
Xe,4159.21,200,,2,nist,L6925,A
Xe,4163.33,0,,2,nist,L6925,A
Xe,4172.17,0,,2,nist,L6925,A
Xe,4181.28,1000,,2,nist,L6925,A
Xe,4181.28,1000,,2,nist,L6925,A
Xe,4181.47,0,,2,nist,L5583,A
Xe,4194.33,500,,2,nist,L6925,A
Xe,4198.99,0,,2,nist,L6925,A
Xe,4202.43,0,,2,nist,L6925,A
Xe,4204.40,0,,2,nist,L6925,A
Xe,4209.67,400,,2,nist,L6925,A
Xe,4210.66,200,,2,nist,L6925,A
Xe,4214.91,400,,2,nist,L6925,A
Xe,4215.88,0,,2,nist,L6925,A
Xe,4216.49,0,,2,nist,L6991,A
Xe,4216.79,200,,2,nist,L6925,A
Xe,4224.19,400,,2,nist,L6925,A
Xe,4238.39,0,,2,nist,L6925,A
Xe,4239.15,0,,2,nist,L6991,A
Xe,4239.44,500,,2,nist,L6925,A
Xe,4245.07,0,,2,nist,L6925,A
Xe,4245.61,0,,2,nist,L6925,A
Xe,4246.58,500,,2,nist,L6925,A
Xe,4251.36,0,,2,nist,L6925,A
Xe,4252.77,100,,2,nist,L6925,A
Xe,4264.77,0,,2,nist,L6925,A
Xe,4271.04,0,,2,nist,L6925,A
Xe,4296.38,0,,2,nist,L6991,A
Xe,4297.61,500,,2,nist,L6925,A
Xe,4297.96,0,,2,nist,L6925,A
Xe,4307.42,0,,2,nist,L6925,A
Xe,4311.72,500,,2,nist,L6925,A
Xe,4323.04,0,,2,nist,L6925,A
Xe,4331.74,1000,,2,nist,L6925,A
Xe,4337.03,0,,2,nist,L6925,A
Xe,4338.29,0,,2,nist,L6925,A
Xe,4343.78,0,,2,nist,L6925,A
Xe,4358.50,0,,2,nist,L6991,A
Xe,4368.28,0,,2,nist,L6925,A
Xe,4370.43,200,,2,nist,L6925,A
Xe,4373.69,0,,2,nist,L6925,A
Xe,4375.01,100,,2,nist,L6925,A
Xe,4380.67,0,,2,nist,L6925,A
Xe,4386.16,0,,2,nist,L6925,A
