element,wavelength,intensity,acc,state,source,reference,unit
Be,6886.12,0,B,1,nist,,A
Be,6886.34,0,B,1,nist,L483,A
Be,6886.34,0,B,1,nist,L483,A
Be,6886.34,0,B,1,nist,L483,A
Be,6984.675,0,,1,nist,L4743,A
Be,701.1,0,,1,nist,L1790,A
Be,7156.37,0,B,1,nist,L483,A
Be,7156.37,0,B,1,nist,,A
Be,7156.37,0,B,1,nist,,A
Be,7156.62,0,B,1,nist,L483,A
Be,7156.62,0,B,1,nist,L483,A
Be,7156.62,0,B,1,nist,L483,A
Be,7211.121,0,B,1,nist,L4743,A
Be,7310.18,0,B,1,nist,L483,A
Be,7500.4,0,B,1,nist,L483,A
Be,7553.977,0,D,1,nist,L4743,A
Be,7620.777,0,B,1,nist,,A
Be,7620.777,0,B,1,nist,,A
Be,7620.777,0,B,1,nist,L4743,A
Be,7620.978,0,B,1,nist,L4743,A
Be,7620.978,0,B,1,nist,L4743,A
Be,7620.978,0,B,1,nist,L4743,A
Be,7794.14,0,B,1,nist,L483,A
Be,8092.286,0,C,1,nist,L4743,A
Be,8161.236,0,B,1,nist,,A
Be,8161.236,0,B,1,nist,L4743,A
Be,8161.486,0,B,1,nist,L4743,A
Be,8256.339,0,B,1,nist,L4743,A
Be,8289.35,0,B,1,nist,L4743,A
Be,8549.714,0,B,1,nist,,A
Be,8549.714,0,B,1,nist,L4743,A
Be,8549.714,0,B,1,nist,,A
Be,8550.007,0,B,1,nist,L4743,A
Be,8550.007,0,B,1,nist,L4743,A
Be,8550.007,0,B,1,nist,L4743,A
Be,8803.787,0,B,1,nist,L4743,A
Be,8884.62,0,B,1,nist,L483,A
Be,8884.62,0,B,1,nist,L483,A
Be,8884.62,0,B,1,nist,L483,A
Be,8884.62,0,B,1,nist,L483,A
Be,8884.62,0,B,1,nist,L483,A
Be,8884.62,0,B,1,nist,L483,A
Be,89.16,0,,1,nist,L2305,A
Be,90.24,0,,1,nist,L6979,A
Be,90.67,0,,1,nist,L2305,A
Be,9192.97,0,A,1,nist,L483,A
Be,9192.97,0,A,1,nist,L483,A
Be,9192.97,0,A,1,nist,L483,A
Be,9192.97,0,A,1,nist,L483,A
Be,9192.97,0,A,1,nist,L483,A
Be,9192.97,0,,1,nist,L483,A
Be,92.20,0,,1,nist,L6979,A
Be,9246.453,0,B,1,nist,L4743,A
Be,9395.32,0,B,1,nist,L483,A
Be,9395.32,0,B,1,nist,L483,A
Be,9395.32,0,B,1,nist,L483,A
Be,9395.32,0,B,1,nist,L483,A
Be,9395.32,0,B,1,nist,L483,A
Be,9395.32,0,B,1,nist,L483,A
Be,940.1,0,,1,nist,L1790,A
Be,941.4,0,,1,nist,L1790,A
Be,942.7,0,,1,nist,L1790,A
Be,944.9,0,,1,nist,L1790,A
Be,947.7,0,,1,nist,L1790,A
Be,951.6,0,,1,nist,L1790,A
Be,957.8,0,,1,nist,L1790,A
Be,959.7,0,,1,nist,L481,A
Be,96.29,0,,1,nist,L2305,A
Be,967.8,0,,1,nist,L1790,A
Be,97.24,0,,1,nist,L2305,A
Be,97.44,0,,1,nist,L2305,A
Be,97.86,0,,1,nist,L2305,A
Be,97.97,0,,1,nist,L2305,A
Be,971.9,0,,1,nist,L481,A
Be,98.66,0,,1,nist,L2305,A
Be,9850.02,0,D,1,nist,L4743,A
Be,986.2,0,,1,nist,L1790,A
Be,9898.34,0,B,1,nist,,A
Be,9898.34,0,B,1,nist,L4743,A
Be,9898.67,0,B,1,nist,L4743,A
Be,99.07,0,,1,nist,L2305,A
Be,994.6,0,,1,nist,L481,A
Be,9942.51,0,B,1,nist,L483,A
Be,9942.51,0,B,1,nist,L483,A
Be,9942.51,0,B,1,nist,L483,A
Be,9942.51,0,B,1,nist,L483,A
Be,9942.51,0,B,1,nist,L483,A
Be,9942.51,0,,1,nist,L483,A
