element,wavelength,intensity,acc,state,source,reference,unit
Pt,1381.944,467,,5,nist,L19450,A
Pt,1382.194,3774,,5,nist,L19450,A
Pt,1384.811,1114,,5,nist,L19450,A
Pt,1385.432,315,,5,nist,L19450,A
Pt,1386.025,186,,5,nist,L19450,A
Pt,1386.886,777,,5,nist,L19450,A
Pt,1386.947,216,,5,nist,L19450,A
Pt,1387.355,397,,5,nist,L19450,A
Pt,1387.437,0,,5,nist,L19450,A
Pt,1387.595,1577,,5,nist,L19450,A
Pt,1389.507,1146,,5,nist,L19450,A
Pt,1391.347,334,,5,nist,L19450,A
Pt,1391.536,379,,5,nist,L19450,A
Pt,1392.038,3702,,5,nist,L19450,A
Pt,1392.928,0,,5,nist,L19450,A
Pt,1394.266,1430,,5,nist,L19450,A
Pt,1395.150,2091,,5,nist,L19450,A
Pt,1395.555,1601,,5,nist,L19450,A
Pt,1396.122,1388,,5,nist,L19450,A
Pt,1397.083,2799,,5,nist,L19450,A
Pt,1397.363,1939,,5,nist,L19450,A
Pt,1397.959,1647,,5,nist,L19450,A
Pt,1402.771,6041,,5,nist,L19450,A
Pt,1403.308,2354,,5,nist,L19450,A
Pt,1404.757,652,,5,nist,L19450,A
Pt,1407.201,1324,,5,nist,L19450,A
Pt,1408.182,2631,,5,nist,L19450,A
Pt,1411.089,0,,5,nist,L19450,A
Pt,1411.943,0,,5,nist,L19450,A
Pt,1412.652,0,,5,nist,L19450,A
Pt,1413.748,3906,,5,nist,L19450,A
Pt,1414.496,1163,,5,nist,L19450,A
Pt,1414.594,307,,5,nist,L19450,A
Pt,1416.118,0,,5,nist,L19450,A
Pt,1416.244,1885,,5,nist,L19450,A
Pt,1418.831,362,,5,nist,L19450,A
Pt,1419.171,0,,5,nist,L19450,A
Pt,1420.349,1323,,5,nist,L19450,A
Pt,1421.339,979,,5,nist,L19450,A
Pt,1421.958,1947,,5,nist,L19450,A
Pt,1422.065,4200,,5,nist,L19450,A
Pt,1422.968,151,,5,nist,L19450,A
Pt,1424.671,239,,5,nist,L19450,A
Pt,1424.762,1822,,5,nist,L19450,A
Pt,1425.136,921,,5,nist,L19450,A
Pt,1427.074,0,,5,nist,L19450,A
Pt,1428.999,0,,5,nist,L19450,A
Pt,1429.077,179,,5,nist,L19450,A
Pt,1431.259,0,,5,nist,L19450,A
Pt,1434.624,228,,5,nist,L19450,A
Pt,1435.185,534,,5,nist,L19450,A
Pt,1435.219,329,,5,nist,L19450,A
Pt,1435.549,179,,5,nist,L19450,A
Pt,1435.578,100,,5,nist,L19450,A
Pt,1436.659,309,,5,nist,L19450,A
Pt,1442.470,563,,5,nist,L19450,A
Pt,1443.785,0,,5,nist,L19450,A
Pt,1446.433,327,,5,nist,L19450,A
Pt,1447.474,169,,5,nist,L19450,A
Pt,1448.232,0,,5,nist,L19450,A
Pt,1450.370,269,,5,nist,L19450,A
Pt,1451.431,822,,5,nist,L19450,A
Pt,1451.700,0,,5,nist,L19450,A
Pt,1452.494,0,,5,nist,L19450,A
Pt,1452.683,0,,5,nist,L19450,A
Pt,1454.294,0,,5,nist,L19450,A
Pt,1456.459,749,,5,nist,L19450,A
Pt,1461.056,1382,,5,nist,L19450,A
Pt,1462.170,131,,5,nist,L19450,A
Pt,1465.927,0,,5,nist,L19450,A
Pt,1465.981,316,,5,nist,L19450,A
Pt,1465.981,316,,5,nist,L19450,A
Pt,1466.774,150,,5,nist,L19450,A
Pt,1474.784,934,,5,nist,L19450,A
Pt,1476.074,0,,5,nist,L19450,A
Pt,1477.346,0,,5,nist,L19450,A
Pt,1478.581,390,,5,nist,L19450,A
Pt,1480.348,2000,,5,nist,L19450,A
Pt,1482.586,280,,5,nist,L19450,A
Pt,1483.619,246,,5,nist,L19450,A
Pt,1486.829,243,,5,nist,L19450,A
Pt,1492.165,150,,5,nist,L19450,A
Pt,1494.976,271,,5,nist,L19450,A
Pt,1496.487,0,,5,nist,L19450,A
Pt,1498.319,1177,,5,nist,L19450,A
Pt,1500.101,143,,5,nist,L19450,A
Pt,1502.730,249,,5,nist,L19450,A
Pt,1515.272,313,,5,nist,L19450,A
Pt,1523.812,162,,5,nist,L19450,A
Pt,1527.472,244,,5,nist,L19450,A
Pt,1528.124,215,,5,nist,L19450,A
Pt,1533.699,0,,5,nist,L19450,A
Pt,1534.898,101,,5,nist,L19450,A
Pt,1541.895,507,,5,nist,L19450,A
Pt,1542.135,196,,5,nist,L19450,A
Pt,1546.832,243,,5,nist,L19450,A
Pt,1547.232,377,,5,nist,L19450,A
Pt,1552.925,116,,5,nist,L19450,A
Pt,1554.742,207,,5,nist,L19450,A
Pt,1557.886,194,,5,nist,L19450,A
Pt,1559.159,343,,5,nist,L19450,A
Pt,1564.187,2913,,5,nist,L19450,A
Pt,1565.055,0,,5,nist,L19450,A
Pt,1566.868,132,,5,nist,L19450,A
Pt,1568.812,145,,5,nist,L19450,A
Pt,1569.940,0,,5,nist,L19450,A
Pt,1576.373,0,,5,nist,L19450,A
Pt,1579.971,195,,5,nist,L19450,A
Pt,1581.276,240,,5,nist,L19450,A
Pt,1585.152,170,,5,nist,L19450,A
Pt,1597.645,183,,5,nist,L19450,A
Pt,1606.724,107,,5,nist,L19450,A
Pt,1606.978,0,,5,nist,L19450,A
Pt,1609.078,0,,5,nist,L19450,A
Pt,1622.249,111,,5,nist,L19450,A
Pt,1625.332,1007,,5,nist,L19450,A
Pt,1656.596,2531,,5,nist,L19450,A
Pt,1722.239,1229,,5,nist,L19450,A
Pt,468.253,0,,5,nist,L19450,A
Pt,485.257,632,,5,nist,L19450,A
Pt,490.870,0,,5,nist,L19450,A
Pt,492.870,0,,5,nist,L19450,A
Pt,493.210,463,,5,nist,L19450,A
Pt,494.060,793,,5,nist,L19450,A
Pt,496.206,496,,5,nist,L19450,A
Pt,496.919,218,,5,nist,L19450,A
Pt,497.041,102,,5,nist,L19450,A
Pt,498.337,257,,5,nist,L19450,A
Pt,498.736,118,,5,nist,L19450,A
Pt,499.993,128,,5,nist,L19450,A
Pt,501.204,268,,5,nist,L19450,A
Pt,501.447,895,,5,nist,L19450,A
Pt,501.780,615,,5,nist,L19450,A
Pt,501.943,0,,5,nist,L19450,A
Pt,502.067,193,,5,nist,L19450,A
Pt,502.230,688,,5,nist,L19450,A
Pt,502.351,0,,5,nist,L19450,A
Pt,503.106,227,,5,nist,L19450,A
Pt,503.183,160,,5,nist,L19450,A
Pt,503.753,200,,5,nist,L19450,A
Pt,504.258,159,,5,nist,L19450,A
Pt,504.792,169,,5,nist,L19450,A
Pt,505.034,185,,5,nist,L19450,A
Pt,505.215,371,,5,nist,L19450,A
Pt,505.684,0,,5,nist,L19450,A
Pt,506.153,410,,5,nist,L19450,A
Pt,507.810,204,,5,nist,L19450,A
Pt,508.059,384,,5,nist,L19450,A
Pt,508.648,430,,5,nist,L19450,A
Pt,508.819,188,,5,nist,L19450,A
Pt,509.120,144,,5,nist,L19450,A
Pt,509.241,657,,5,nist,L19450,A
Pt,510.260,223,,5,nist,L19450,A
Pt,511.096,1028,,5,nist,L19450,A
Pt,511.766,200,,5,nist,L19450,A
Pt,512.144,386,,5,nist,L19450,A
Pt,512.523,530,,5,nist,L19450,A
Pt,512.556,508,,5,nist,L19450,A
Pt,512.783,150,,5,nist,L19450,A
Pt,513.284,354,,5,nist,L19450,A
Pt,513.563,147,,5,nist,L19450,A
Pt,514.128,0,,5,nist,L19450,A
Pt,514.858,325,,5,nist,L19450,A
Pt,515.341,111,,5,nist,L19450,A
Pt,515.566,972,,5,nist,L19450,A
Pt,515.660,129,,5,nist,L19450,A
Pt,515.826,326,,5,nist,L19450,A
Pt,515.950,380,,5,nist,L19450,A
Pt,516.127,139,,5,nist,L19450,A
Pt,516.346,150,,5,nist,L19450,A
Pt,516.572,372,,5,nist,L19450,A
Pt,517.029,0,,5,nist,L19450,A
Pt,517.166,365,,5,nist,L19450,A
Pt,517.655,183,,5,nist,L19450,A
Pt,517.955,414,,5,nist,L19450,A
Pt,518.509,440,,5,nist,L19450,A
Pt,518.720,138,,5,nist,L19450,A
Pt,519.315,186,,5,nist,L19450,A
Pt,519.439,739,,5,nist,L19450,A
Pt,519.575,504,,5,nist,L19450,A
Pt,519.595,721,,5,nist,L19450,A
Pt,520.136,0,,5,nist,L19450,A
Pt,520.238,207,,5,nist,L19450,A
Pt,520.595,487,,5,nist,L19450,A
Pt,520.656,205,,5,nist,L19450,A
Pt,520.766,161,,5,nist,L19450,A
Pt,521.239,247,,5,nist,L19450,A
Pt,521.413,532,,5,nist,L19450,A
Pt,521.627,0,,5,nist,L19450,A
Pt,522.023,851,,5,nist,L19450,A
Pt,522.069,847,,5,nist,L19450,A
Pt,522.069,847,,5,nist,L19450,A
Pt,522.234,465,,5,nist,L19450,A
Pt,522.278,247,,5,nist,L19450,A
Pt,522.849,366,,5,nist,L19450,A
Pt,523.396,460,,5,nist,L19450,A
Pt,523.742,360,,5,nist,L19450,A
Pt,524.014,613,,5,nist,L19450,A
Pt,524.521,465,,5,nist,L19450,A
Pt,524.952,392,,5,nist,L19450,A
Pt,524.995,588,,5,nist,L19450,A
Pt,525.115,328,,5,nist,L19450,A
Pt,525.368,949,,5,nist,L19450,A
Pt,525.482,277,,5,nist,L19450,A
Pt,525.586,714,,5,nist,L19450,A
Pt,525.663,704,,5,nist,L19450,A
Pt,526.123,117,,5,nist,L19450,A
Pt,526.158,297,,5,nist,L19450,A
Pt,526.258,220,,5,nist,L19450,A
Pt,527.089,217,,5,nist,L19450,A
Pt,527.210,569,,5,nist,L19450,A
Pt,527.728,167,,5,nist,L19450,A
Pt,527.915,211,,5,nist,L19450,A
Pt,527.963,386,,5,nist,L19450,A
Pt,528.418,181,,5,nist,L19450,A
Pt,528.576,0,,5,nist,L19450,A
Pt,529.041,553,,5,nist,L19450,A
Pt,529.131,902,,5,nist,L19450,A
Pt,529.319,644,,5,nist,L19450,A
Pt,529.319,644,,5,nist,L19450,A
Pt,529.376,190,,5,nist,L19450,A
Pt,529.537,1093,,5,nist,L19450,A
Pt,529.815,551,,5,nist,L19450,A
Pt,530.010,740,,5,nist,L19450,A
Pt,531.295,925,,5,nist,L19450,A
Pt,531.310,1091,,5,nist,L19450,A
Pt,531.494,1297,,5,nist,L19450,A
Pt,531.632,343,,5,nist,L19450,A
Pt,531.872,300,,5,nist,L19450,A
Pt,532.105,269,,5,nist,L19450,A
Pt,532.863,575,,5,nist,L19450,A
Pt,532.908,269,,5,nist,L19450,A
Pt,533.035,157,,5,nist,L19450,A
Pt,533.101,419,,5,nist,L19450,A
Pt,533.166,132,,5,nist,L19450,A
Pt,533.725,132,,5,nist,L19450,A
Pt,533.911,986,,5,nist,L19450,A
Pt,534.432,394,,5,nist,L19450,A
Pt,534.432,394,,5,nist,L19450,A
Pt,534.463,483,,5,nist,L19450,A
Pt,534.550,215,,5,nist,L19450,A
Pt,534.813,631,,5,nist,L19450,A
Pt,535.124,850,,5,nist,L19450,A
Pt,535.230,288,,5,nist,L19450,A
Pt,536.042,395,,5,nist,L19450,A
Pt,536.103,632,,5,nist,L19450,A
Pt,536.228,891,,5,nist,L19450,A
Pt,536.323,318,,5,nist,L19450,A
Pt,536.875,852,,5,nist,L19450,A
Pt,536.980,174,,5,nist,L19450,A
Pt,537.030,193,,5,nist,L19450,A
Pt,537.215,676,,5,nist,L19450,A
Pt,537.511,477,,5,nist,L19450,A
Pt,537.558,289,,5,nist,L19450,A
Pt,537.603,531,,5,nist,L19450,A
Pt,538.690,813,,5,nist,L19450,A
Pt,538.716,400,,5,nist,L19450,A
Pt,539.394,924,,5,nist,L19450,A
Pt,539.854,1144,,5,nist,L19450,A
Pt,539.924,520,,5,nist,L19450,A
Pt,539.961,886,,5,nist,L19450,A
Pt,540.042,467,,5,nist,L19450,A
Pt,540.074,350,,5,nist,L19450,A
Pt,540.127,660,,5,nist,L19450,A
Pt,540.461,200,,5,nist,L19450,A
Pt,540.581,850,,5,nist,L19450,A
Pt,540.790,282,,5,nist,L19450,A
Pt,541.002,810,,5,nist,L19450,A
Pt,541.041,649,,5,nist,L19450,A
Pt,541.107,423,,5,nist,L19450,A
Pt,541.376,950,,5,nist,L19450,A
Pt,541.589,1120,,5,nist,L19450,A
Pt,541.589,1120,,5,nist,L19450,A
Pt,541.641,361,,5,nist,L19450,A
Pt,541.725,413,,5,nist,L19450,A
Pt,541.973,244,,5,nist,L19450,A
Pt,542.000,673,,5,nist,L19450,A
Pt,542.051,1070,,5,nist,L19450,A
Pt,542.336,1004,,5,nist,L19450,A
Pt,542.470,800,,5,nist,L19450,A
Pt,542.489,802,,5,nist,L19450,A
Pt,542.523,300,,5,nist,L19450,A
Pt,542.807,781,,5,nist,L19450,A
Pt,542.861,613,,5,nist,L19450,A
Pt,543.052,1060,,5,nist,L19450,A
Pt,543.231,548,,5,nist,L19450,A
Pt,543.280,408,,5,nist,L19450,A
Pt,543.623,756,,5,nist,L19450,A
Pt,543.623,756,,5,nist,L19450,A
Pt,543.804,881,,5,nist,L19450,A
Pt,544.170,1313,,5,nist,L19450,A
Pt,544.590,529,,5,nist,L19450,A
Pt,544.739,749,,5,nist,L19450,A
Pt,544.739,749,,5,nist,L19450,A
Pt,545.104,675,,5,nist,L19450,A
Pt,545.375,552,,5,nist,L19450,A
Pt,545.375,552,,5,nist,L19450,A
Pt,545.427,428,,5,nist,L19450,A
Pt,545.485,319,,5,nist,L19450,A
Pt,545.520,200,,5,nist,L19450,A
Pt,545.644,294,,5,nist,L19450,A
Pt,545.678,275,,5,nist,L19450,A
Pt,545.991,304,,5,nist,L19450,A
Pt,546.108,663,,5,nist,L19450,A
Pt,546.309,369,,5,nist,L19450,A
Pt,546.781,925,,5,nist,L19450,A
Pt,546.901,370,,5,nist,L19450,A
Pt,547.124,449,,5,nist,L19450,A
Pt,547.351,566,,5,nist,L19450,A
Pt,547.447,1115,,5,nist,L19450,A
Pt,547.611,434,,5,nist,L19450,A
Pt,547.746,931,,5,nist,L19450,A
Pt,547.746,931,,5,nist,L19450,A
Pt,547.897,1035,,5,nist,L19450,A
Pt,547.931,806,,5,nist,L19450,A
Pt,548.115,782,,5,nist,L19450,A
Pt,548.222,682,,5,nist,L19450,A
Pt,548.604,748,,5,nist,L19450,A
Pt,548.604,748,,5,nist,L19450,A
Pt,548.673,1019,,5,nist,L19450,A
Pt,548.892,565,,5,nist,L19450,A
Pt,548.971,775,,5,nist,L19450,A
Pt,549.108,406,,5,nist,L19450,A
Pt,549.159,425,,5,nist,L19450,A
Pt,549.428,1041,,5,nist,L19450,A
Pt,549.739,223,,5,nist,L19450,A
Pt,549.923,984,,5,nist,L19450,A
Pt,550.089,345,,5,nist,L19450,A
Pt,550.167,284,,5,nist,L19450,A
Pt,550.216,638,,5,nist,L19450,A
Pt,550.264,1090,,5,nist,L19450,A
Pt,550.264,1090,,5,nist,L19450,A
Pt,550.478,937,,5,nist,L19450,A
Pt,550.500,1000,,5,nist,L19450,A
Pt,550.500,1000,,5,nist,L19450,A
Pt,550.566,154,,5,nist,L19450,A
Pt,550.769,1092,,5,nist,L19450,A
Pt,550.801,474,,5,nist,L19450,A
Pt,551.039,846,,5,nist,L19450,A
Pt,551.091,300,,5,nist,L19450,A
Pt,551.127,538,,5,nist,L19450,A
Pt,551.234,874,,5,nist,L19450,A
Pt,551.283,398,,5,nist,L19450,A
Pt,551.338,806,,5,nist,L19450,A
Pt,551.338,806,,5,nist,L19450,A
Pt,551.558,532,,5,nist,L19450,A
Pt,551.946,783,,5,nist,L19450,A
Pt,551.946,783,,5,nist,L19450,A
Pt,551.994,497,,5,nist,L19450,A
Pt,552.262,0,,5,nist,L19450,A
Pt,552.588,1026,,5,nist,L19450,A
Pt,552.727,907,,5,nist,L19450,A
Pt,552.727,907,,5,nist,L19450,A
Pt,552.940,943,,5,nist,L19450,A
Pt,553.092,993,,5,nist,L19450,A
Pt,553.134,659,,5,nist,L19450,A
Pt,553.239,417,,5,nist,L19450,A
Pt,553.359,690,,5,nist,L19450,A
Pt,553.422,1313,,5,nist,L19450,A
Pt,553.708,350,,5,nist,L19450,A
Pt,553.792,301,,5,nist,L19450,A
Pt,553.832,687,,5,nist,L19450,A
Pt,553.907,1081,,5,nist,L19450,A
Pt,554.303,300,,5,nist,L19450,A
Pt,554.534,1461,,5,nist,L19450,A
Pt,554.659,700,,5,nist,L19450,A
Pt,554.688,1041,,5,nist,L19450,A
Pt,554.820,711,,5,nist,L19450,A
Pt,555.110,455,,5,nist,L19450,A
Pt,555.179,687,,5,nist,L19450,A
Pt,555.243,800,,5,nist,L19450,A
Pt,555.292,800,,5,nist,L19450,A
Pt,555.422,1209,,5,nist,L19450,A
Pt,555.514,1022,,5,nist,L19450,A
Pt,555.828,432,,5,nist,L19450,A
Pt,555.853,300,,5,nist,L19450,A
Pt,555.885,500,,5,nist,L19450,A
Pt,555.926,761,,5,nist,L19450,A
Pt,556.025,420,,5,nist,L19450,A
Pt,556.341,364,,5,nist,L19450,A
Pt,556.396,561,,5,nist,L19450,A
Pt,556.457,397,,5,nist,L19450,A
Pt,556.508,746,,5,nist,L19450,A
Pt,556.508,746,,5,nist,L19450,A
Pt,556.882,197,,5,nist,L19450,A
Pt,557.082,722,,5,nist,L19450,A
Pt,557.359,372,,5,nist,L19450,A
Pt,557.391,569,,5,nist,L19450,A
Pt,558.106,673,,5,nist,L19450,A
Pt,558.137,840,,5,nist,L19450,A
Pt,558.517,864,,5,nist,L19450,A
Pt,558.762,1243,,5,nist,L19450,A
Pt,559.265,795,,5,nist,L19450,A
Pt,559.329,1158,,5,nist,L19450,A
Pt,559.496,1449,,5,nist,L19450,A
Pt,559.617,1248,,5,nist,L19450,A
Pt,559.645,1281,,5,nist,L19450,A
Pt,559.744,977,,5,nist,L19450,A
Pt,559.744,977,,5,nist,L19450,A
Pt,559.931,1011,,5,nist,L19450,A
Pt,560.013,720,,5,nist,L19450,A
Pt,560.201,997,,5,nist,L19450,A
Pt,560.312,527,,5,nist,L19450,A
Pt,560.461,644,,5,nist,L19450,A
Pt,560.500,1308,,5,nist,L19450,A
Pt,560.598,651,,5,nist,L19450,A
Pt,560.837,363,,5,nist,L19450,A
Pt,561.039,330,,5,nist,L19450,A
Pt,561.151,370,,5,nist,L19450,A
Pt,561.203,969,,5,nist,L19450,A
Pt,561.351,1054,,5,nist,L19450,A
Pt,561.492,957,,5,nist,L19450,A
Pt,561.492,957,,5,nist,L19450,A
Pt,561.558,1108,,5,nist,L19450,A
Pt,561.863,383,,5,nist,L19450,A
Pt,562.215,256,,5,nist,L19450,A
Pt,562.378,382,,5,nist,L19450,A
Pt,562.513,336,,5,nist,L19450,A
Pt,562.680,503,,5,nist,L19450,A
Pt,562.864,447,,5,nist,L19450,A
Pt,562.890,436,,5,nist,L19450,A
Pt,563.153,805,,5,nist,L19450,A
Pt,563.444,156,,5,nist,L19450,A
Pt,563.493,597,,5,nist,L19450,A
Pt,563.617,512,,5,nist,L19450,A
Pt,563.764,675,,5,nist,L19450,A
Pt,563.811,643,,5,nist,L19450,A
Pt,563.944,499,,5,nist,L19450,A
Pt,564.026,596,,5,nist,L19450,A
Pt,564.084,548,,5,nist,L19450,A
Pt,564.118,710,,5,nist,L19450,A
Pt,564.118,710,,5,nist,L19450,A
Pt,564.339,373,,5,nist,L19450,A
Pt,564.643,975,,5,nist,L19450,A
Pt,564.809,825,,5,nist,L19450,A
Pt,564.890,981,,5,nist,L19450,A
Pt,564.991,1455,,5,nist,L19450,A
Pt,565.033,400,,5,nist,L19450,A
Pt,565.125,1418,,5,nist,L19450,A
Pt,565.193,1218,,5,nist,L19450,A
Pt,565.414,1114,,5,nist,L19450,A
Pt,565.650,382,,5,nist,L19450,A
Pt,565.766,1286,,5,nist,L19450,A
Pt,565.820,548,,5,nist,L19450,A
Pt,565.986,0,,5,nist,L19450,A
Pt,566.213,881,,5,nist,L19450,A
Pt,566.358,323,,5,nist,L19450,A
Pt,566.689,946,,5,nist,L19450,A
Pt,566.721,1129,,5,nist,L19450,A
Pt,566.781,701,,5,nist,L19450,A
Pt,566.875,919,,5,nist,L19450,A
Pt,567.013,591,,5,nist,L19450,A
Pt,567.013,591,,5,nist,L19450,A
Pt,567.146,867,,5,nist,L19450,A
Pt,567.252,321,,5,nist,L19450,A
Pt,567.302,413,,5,nist,L19450,A
Pt,567.479,452,,5,nist,L19450,A
Pt,567.590,1077,,5,nist,L19450,A
Pt,567.689,1416,,5,nist,L19450,A
Pt,567.689,1416,,5,nist,L19450,A
Pt,567.689,1416,,5,nist,L19450,A
Pt,567.768,443,,5,nist,L19450,A
Pt,568.010,412,,5,nist,L19450,A
Pt,568.265,837,,5,nist,L19450,A
Pt,568.441,438,,5,nist,L19450,A
Pt,568.508,400,,5,nist,L19450,A
Pt,568.574,977,,5,nist,L19450,A
Pt,568.737,1320,,5,nist,L19450,A
Pt,568.845,371,,5,nist,L19450,A
Pt,569.030,1110,,5,nist,L19450,A
Pt,569.265,426,,5,nist,L19450,A
Pt,569.314,897,,5,nist,L19450,A
Pt,569.314,897,,5,nist,L19450,A
Pt,569.675,650,,5,nist,L19450,A
Pt,569.788,1254,,5,nist,L19450,A
Pt,569.814,1214,,5,nist,L19450,A
Pt,569.853,300,,5,nist,L19450,A
Pt,569.992,1113,,5,nist,L19450,A
Pt,569.992,1113,,5,nist,L19450,A
Pt,570.076,468,,5,nist,L19450,A
Pt,570.199,782,,5,nist,L19450,A
Pt,570.529,1155,,5,nist,L19450,A
Pt,570.594,838,,5,nist,L19450,A
Pt,570.632,1070,,5,nist,L19450,A
Pt,570.724,353,,5,nist,L19450,A
Pt,571.001,1185,,5,nist,L19450,A
Pt,571.097,355,,5,nist,L19450,A
Pt,571.226,201,,5,nist,L19450,A
Pt,571.488,998,,5,nist,L19450,A
Pt,571.627,1362,,5,nist,L19450,A
Pt,571.627,1362,,5,nist,L19450,A
Pt,571.659,500,,5,nist,L19450,A
Pt,571.725,1442,,5,nist,L19450,A
Pt,571.757,500,,5,nist,L19450,A
Pt,571.786,1226,,5,nist,L19450,A
Pt,571.906,0,,5,nist,L19450,A
Pt,571.968,200,,5,nist,L19450,A
Pt,572.062,1357,,5,nist,L19450,A
Pt,572.230,426,,5,nist,L19450,A
Pt,572.333,760,,5,nist,L19450,A
Pt,572.333,760,,5,nist,L19450,A
Pt,572.401,374,,5,nist,L19450,A
Pt,572.642,1176,,5,nist,L19450,A
Pt,572.642,1176,,5,nist,L19450,A
Pt,572.837,232,,5,nist,L19450,A
Pt,572.884,106,,5,nist,L19450,A
Pt,573.044,737,,5,nist,L19450,A
Pt,573.135,953,,5,nist,L19450,A
Pt,573.211,680,,5,nist,L19450,A
Pt,573.270,1003,,5,nist,L19450,A
Pt,573.386,400,,5,nist,L19450,A
Pt,573.410,1082,,5,nist,L19450,A
Pt,573.639,437,,5,nist,L19450,A
Pt,573.785,574,,5,nist,L19450,A
Pt,573.885,287,,5,nist,L19450,A
Pt,574.656,1144,,5,nist,L19450,A
Pt,574.692,751,,5,nist,L19450,A
Pt,574.979,1200,,5,nist,L19450,A
Pt,575.197,1109,,5,nist,L19450,A
Pt,575.197,1109,,5,nist,L19450,A
Pt,575.251,1032,,5,nist,L19450,A
Pt,575.273,850,,5,nist,L19450,A
Pt,575.273,850,,5,nist,L19450,A
Pt,575.414,282,,5,nist,L19450,A
Pt,575.513,411,,5,nist,L19450,A
Pt,575.654,928,,5,nist,L19450,A
Pt,576.232,950,,5,nist,L19450,A
Pt,576.277,368,,5,nist,L19450,A
Pt,576.386,417,,5,nist,L19450,A
Pt,576.490,114,,5,nist,L19450,A
Pt,576.663,1348,,5,nist,L19450,A
Pt,576.690,600,,5,nist,L19450,A
Pt,576.708,1532,,5,nist,L19450,A
Pt,576.708,1532,,5,nist,L19450,A
Pt,576.854,956,,5,nist,L19450,A
Pt,576.884,1049,,5,nist,L19450,A
Pt,577.040,910,,5,nist,L19450,A
Pt,577.070,1006,,5,nist,L19450,A
Pt,577.107,595,,5,nist,L19450,A
Pt,577.207,135,,5,nist,L19450,A
Pt,577.428,1103,,5,nist,L19450,A
Pt,578.290,1458,,5,nist,L19450,A
Pt,578.290,1458,,5,nist,L19450,A
Pt,578.290,1458,,5,nist,L19450,A
Pt,578.564,1492,,5,nist,L19450,A
Pt,578.688,726,,5,nist,L19450,A
Pt,578.762,663,,5,nist,L19450,A
Pt,578.762,663,,5,nist,L19450,A
Pt,578.792,448,,5,nist,L19450,A
Pt,578.864,625,,5,nist,L19450,A
Pt,578.984,473,,5,nist,L19450,A
Pt,579.117,555,,5,nist,L19450,A
Pt,579.157,1374,,5,nist,L19450,A
Pt,579.453,200,,5,nist,L19450,A
Pt,579.476,971,,5,nist,L19450,A
Pt,579.761,1351,,5,nist,L19450,A
Pt,579.828,1841,,5,nist,L19450,A
Pt,579.828,1841,,5,nist,L19450,A
Pt,579.828,1841,,5,nist,L19450,A
Pt,579.828,1841,,5,nist,L19450,A
Pt,579.908,643,,5,nist,L19450,A
Pt,579.995,1188,,5,nist,L19450,A
Pt,580.132,996,,5,nist,L19450,A
Pt,580.202,955,,5,nist,L19450,A
Pt,580.336,1568,,5,nist,L19450,A
Pt,580.382,300,,5,nist,L19450,A
Pt,580.419,958,,5,nist,L19450,A
Pt,580.585,618,,5,nist,L19450,A
Pt,580.831,532,,5,nist,L19450,A
Pt,580.902,442,,5,nist,L19450,A
Pt,581.054,1079,,5,nist,L19450,A
Pt,581.309,1263,,5,nist,L19450,A
Pt,581.506,1422,,5,nist,L19450,A
Pt,581.613,314,,5,nist,L19450,A
Pt,581.708,655,,5,nist,L19450,A
Pt,581.794,475,,5,nist,L19450,A
Pt,581.832,653,,5,nist,L19450,A
Pt,581.925,615,,5,nist,L19450,A
Pt,582.134,918,,5,nist,L19450,A
Pt,582.308,1263,,5,nist,L19450,A
Pt,582.343,500,,5,nist,L19450,A
Pt,582.358,1229,,5,nist,L19450,A
Pt,582.479,229,,5,nist,L19450,A
Pt,582.640,1504,,5,nist,L19450,A
Pt,582.652,1000,,5,nist,L19450,A
Pt,582.721,318,,5,nist,L19450,A
Pt,582.933,1947,,5,nist,L19450,A
Pt,583.119,1574,,5,nist,L19450,A
Pt,583.345,430,,5,nist,L19450,A
Pt,583.392,800,,5,nist,L19450,A
Pt,583.473,1342,,5,nist,L19450,A
Pt,583.505,1264,,5,nist,L19450,A
Pt,583.570,1710,,5,nist,L19450,A
Pt,583.752,994,,5,nist,L19450,A
Pt,583.752,994,,5,nist,L19450,A
Pt,584.018,261,,5,nist,L19450,A
Pt,584.093,137,,5,nist,L19450,A
Pt,584.233,548,,5,nist,L19450,A
Pt,584.308,205,,5,nist,L19450,A
Pt,584.395,1205,,5,nist,L19450,A
Pt,584.462,865,,5,nist,L19450,A
Pt,584.561,1360,,5,nist,L19450,A
Pt,584.626,620,,5,nist,L19450,A
Pt,584.951,959,,5,nist,L19450,A
Pt,585.019,1728,,5,nist,L19450,A
Pt,585.033,1606,,5,nist,L19450,A
Pt,585.047,1606,,5,nist,L19450,A
Pt,585.132,372,,5,nist,L19450,A
Pt,585.419,1226,,5,nist,L19450,A
Pt,585.628,1303,,5,nist,L19450,A
Pt,585.663,605,,5,nist,L19450,A
Pt,585.818,568,,5,nist,L19450,A
Pt,585.997,1290,,5,nist,L19450,A
Pt,585.997,1290,,5,nist,L19450,A
Pt,586.027,1076,,5,nist,L19450,A
Pt,586.252,688,,5,nist,L19450,A
Pt,586.374,206,,5,nist,L19450,A
Pt,586.435,645,,5,nist,L19450,A
Pt,586.558,1332,,5,nist,L19450,A
Pt,586.638,1155,,5,nist,L19450,A
Pt,586.638,1155,,5,nist,L19450,A
Pt,586.682,1305,,5,nist,L19450,A
Pt,586.773,576,,5,nist,L19450,A
