element,wavelength,intensity,acc,state,source,reference,unit
Ne,990.459,0,,4,nist,L12402,A
Ne,991.840,0,,4,nist,L12402,A
Ne,991.999,0,,4,nist,L12402,A
Ne,992.424,0,,4,nist,L12402,A
Ne,993.091,0,,4,nist,L12402,A
Ne,993.783,0,,4,nist,"L12402,L17865",A
Ne,993.783,0,,4,nist,L12402,A
Ne,993.966,0,,4,nist,L12402,A
Ne,995.203,0,,4,nist,L12402,A
Ne,995.609,0,,4,nist,L12402,A
Ne,995.892,0,,4,nist,L12402,A
Ne,996.051,0,,4,nist,L12402,A
Ne,998.250,0,,4,nist,L12402,A
Ne,998.250,0,,4,nist,L12402,A
Ne,998.310,0,,4,nist,L12402,A
Ne,998.310,0,,4,nist,L12402,A
Ne,998.390,0,,4,nist,L12402,A
