element,wavelength,intensity,acc,state,source,reference,unit
Cr,1415.2422,0,,2,nist,L18847,A
Cr,1417.1427,0,,2,nist,L18847,A
Cr,1419.2389,0,,2,nist,L18847,A
Cr,1421.2009,0,,2,nist,L18847,A
Cr,1421.555,0,,2,nist,L18847,A
Cr,1421.555,0,,2,nist,L18847,A
Cr,1421.977,0,,2,nist,L18847,A
Cr,1422.5802,0,,2,nist,L18847,A
Cr,1424.6154,0,,2,nist,L18847,A
Cr,1426.210,0,,2,nist,L18847,A
Cr,1427.0142,0,,2,nist,L18847,A
Cr,1427.3878,0,,2,nist,L18847,A
Cr,1427.7443,0,,2,nist,L18847,A
Cr,1428.670,0,,2,nist,L18847,A
Cr,1428.670,0,,2,nist,L18847,A
Cr,1429.0353,0,,2,nist,L18847,A
Cr,1429.1734,0,,2,nist,L18847,A
Cr,1430.0134,0,,2,nist,L18847,A
Cr,1430.1266,0,,2,nist,L18847,A
Cr,1430.494,0,,2,nist,L18847,A
Cr,1430.854,0,,2,nist,L18847,A
Cr,1430.854,0,,2,nist,L18847,A
Cr,1431.216,0,,2,nist,L18847c153,A
Cr,1431.324,0,,2,nist,L18847,A
Cr,1431.384,0,,2,nist,L18847,A
Cr,1431.867,0,,2,nist,L18847,A
Cr,1431.963,0,,2,nist,L18847,A
Cr,1432.057,0,,2,nist,L18847,A
Cr,1432.2685,0,,2,nist,L18847,A
Cr,1432.2685,0,,2,nist,L18847,A
Cr,1432.3761,0,,2,nist,L18847,A
Cr,1432.5813,0,,2,nist,L18847,A
Cr,1432.8387,0,,2,nist,L18847,A
Cr,1433.007,0,,2,nist,L18847,A
Cr,1433.2194,0,,2,nist,L18847,A
Cr,1433.697,0,,2,nist,L18847,A
Cr,1433.7825,0,,2,nist,L18847,A
Cr,1433.886,0,,2,nist,L18847,A
Cr,1434.6788,0,,2,nist,L18847,A
Cr,1434.807,0,,2,nist,L18847,A
Cr,1434.9900,0,,2,nist,L18847,A
Cr,1435.212,0,,2,nist,L18847,A
Cr,1435.258,0,,2,nist,L18847,A
Cr,1435.5851,0,,2,nist,L18847,A
Cr,1435.8261,0,,2,nist,L18847,A
Cr,1437.1756,0,,2,nist,L18847,A
Cr,1437.995,0,,2,nist,L18847,A
Cr,1438.5990,0,,2,nist,L18847,A
Cr,1439.2425,0,,2,nist,L18847,A
Cr,1439.6802,0,,2,nist,L18847,A
Cr,1439.8783,0,,2,nist,L18847,A
Cr,1440.0507,0,,2,nist,L18847,A
Cr,1440.1513,0,,2,nist,L18847,A
Cr,1441.0483,0,,2,nist,L18847,A
Cr,1441.456,0,,2,nist,L18847,A
Cr,1441.598,0,,2,nist,L18847,A
Cr,1441.9959,0,,2,nist,L18847,A
Cr,1442.0614,0,,2,nist,L18847,A
Cr,1442.0614,0,,2,nist,L18847,A
Cr,1442.4663,0,,2,nist,L18847,A
Cr,1442.8312,0,,2,nist,L18847,A
Cr,1443.5504,0,,2,nist,L18847,A
Cr,1443.8141,0,,2,nist,L18847,A
Cr,1443.9451,0,,2,nist,L18847,A
Cr,1443.9451,0,,2,nist,L18847,A
Cr,1444.2188,0,,2,nist,L18847,A
Cr,1444.8203,0,,2,nist,L18847,A
Cr,1445.4761,0,,2,nist,L18847,A
Cr,1445.6494,0,,2,nist,L18847,A
Cr,1445.8887,0,,2,nist,L18847,A
Cr,1445.9559,0,,2,nist,L18847,A
Cr,1446.4043,0,,2,nist,L18847,A
Cr,1447.037,0,,2,nist,L18847,A
Cr,1447.5931,0,,2,nist,L18847,A
Cr,1447.6531,0,,2,nist,L18847,A
Cr,1447.8792,0,,2,nist,L18847,A
Cr,1448.1297,0,,2,nist,L18847,A
Cr,1448.4276,0,,2,nist,L18847,A
Cr,1448.6155,0,,2,nist,L18847,A
Cr,1449.885,0,,2,nist,L18847,A
Cr,1450.1802,0,,2,nist,L18847,A
Cr,1450.5281,0,,2,nist,L18847,A
Cr,1450.805,0,,2,nist,L18847,A
Cr,1450.8659,0,,2,nist,L18847,A
