element,wavelength,intensity,acc,state,source,reference,unit
Xe,4653.773,0,,4,nist,L11502,A
Xe,4679.910,0,,4,nist,L11502,A
Xe,4745.877,0,,4,nist,L11502,A
Xe,4769.093,0,,4,nist,L11502,A
Xe,4798.391,0,,4,nist,L11502,A
Xe,4801.052,0,,4,nist,L11502,A
Xe,4834.921,0,,4,nist,L11502,A
Xe,4845.253,0,,4,nist,L11502,A
Xe,4853.746,0,,4,nist,L11502,A
Xe,4870.170,0,,4,nist,L11502,A
Xe,4876.031,0,,4,nist,L11502,A
Xe,4886.53,0,,4,nist,L6004,A
Xe,4906.06,0,,4,nist,L6004,A
Xe,4925.615,0,,4,nist,L11502,A
Xe,4996.83,0,,4,nist,L6004,A
Xe,525.305,0,,4,nist,L11173,A
Xe,5270.316,0,,4,nist,L11502,A
Xe,5290.252,0,,4,nist,L11502,A
Xe,5326.601,0,,4,nist,L11502,A
Xe,5331.653,0,,4,nist,L11502,A
Xe,5331.653,0,,4,nist,L11502,A
Xe,5342.796,0,,4,nist,L11502,A
Xe,5379.145,0,,4,nist,L11502,A
Xe,5381.346,0,,4,nist,L11502,A
Xe,5418.126,0,,4,nist,L11502,A
Xe,5434.250,0,,4,nist,L11502,A
Xe,5485.354,0,,4,nist,L11502,A
Xe,558.650,0.5,,4,nist,L10936,A
Xe,5581.859,0,,4,nist,L11502,A
Xe,5607.566,0,,4,nist,L11502,A
Xe,5691.219,0,,4,nist,L11502,A
Xe,571.421,0,,4,nist,L11173,A
Xe,574.656,0,,4,nist,L11173,A
Xe,577.295,0,,4,nist,u16,A
Xe,578.399,0,,4,nist,L11173,A
Xe,578.780,0,,4,nist,L11173,A
Xe,579.653,0,,4,nist,L11173,A
Xe,586.555,0,,4,nist,L11173,A
Xe,591.709,0,,4,nist,L11173,A
Xe,593.349,0,,4,nist,L11173,A
Xe,598.073,0,,4,nist,L11173,A
Xe,5994.370,0,,4,nist,L11502,A
Xe,600.940,0,,4,nist,L11173,A
Xe,602.440,0,,4,nist,L11173,A
Xe,603.380,0,,4,nist,L10936,A
Xe,6040.642,0,,4,nist,L11502,A
Xe,605.042,0,,4,nist,L11173,A
Xe,605.842,0,,4,nist,L11173,A
Xe,607.231,0,,4,nist,L11173,A
Xe,611.274,0,,4,nist,L11173,A
Xe,614.002,0,,4,nist,L11173,A
Xe,614.044,0,,4,nist,L11173,A
Xe,614.351,0,,4,nist,L11173,A
Xe,616.028,0,,4,nist,L11173,A
Xe,619.249,0,,4,nist,L11173,A
Xe,619.449,0,,4,nist,L11173,A
Xe,623.406,0,,4,nist,L11173,A
Xe,624.086,0,,4,nist,L11173,A
Xe,625.177,0,,4,nist,L11173,A
Xe,626.402,0,,4,nist,L11173,A
Xe,626.473,0,,4,nist,L11173,A
Xe,630.473,0,,4,nist,L11173,A
Xe,630.797,0,,4,nist,L11173,A
Xe,636.051,0,,4,nist,L11173,A
Xe,636.117,0,,4,nist,L11173,A
Xe,6372.851,0,,4,nist,L11502,A
Xe,642.123,0,,4,nist,L11173,A
Xe,642.215,0,,4,nist,L11173,A
Xe,6452.123,0,,4,nist,L11502,A
Xe,646.339,0,,4,nist,L11173,A
Xe,647.110,0,,4,nist,L11173,A
Xe,647.764,0,,4,nist,L11173,A
Xe,649.614,0,,4,nist,L11173,A
Xe,653.695,0,,4,nist,L11173,A
Xe,654.765,0,,4,nist,L11173,A
Xe,655.220,0,,4,nist,L11173,A
Xe,657.830,0.5,,4,nist,L10936,A
Xe,658.333,0,,4,nist,L11173,A
Xe,6589.990,0,,4,nist,L11502,A
Xe,660.111,0,,4,nist,L11173,A
Xe,663.410,0,,4,nist,L11173,A
Xe,664.912,0,,4,nist,L11173,A
Xe,665.212,0,,4,nist,L11173,A
Xe,667.049,0,,4,nist,L11173,A
Xe,668.462,0,,4,nist,L11173,A
Xe,672.565,0,,4,nist,L11173,A
Xe,673.480,0,,4,nist,L11173,A
Xe,674.906,0,,4,nist,L11173,A
Xe,675.284,0,,4,nist,L11173,A
Xe,676.742,0,,4,nist,L11173,A
Xe,6779.441,0,,4,nist,L11502,A
Xe,680.647,0,,4,nist,L11173,A
Xe,683.180,0,,4,nist,L11173,A
Xe,683.971,0,,4,nist,L11173,A
Xe,684.543,0,,4,nist,L11173,A
Xe,688.784,0,,4,nist,L11173,A
Xe,689.147,0,,4,nist,u16,A
Xe,690.330,0,,4,nist,L10936,A
Xe,694.756,0,,4,nist,L11173,A
Xe,697.607,0,,4,nist,L11173,A
Xe,698.552,0,,4,nist,L11173,A
Xe,703.583,0,,4,nist,L11173,A
Xe,705.094,0,,4,nist,L11173,A
Xe,711.896,0,,4,nist,L11173,A
Xe,718.540,0,,4,nist,L10936,A
Xe,722.798,0,,4,nist,L11173,A
Xe,724.865,0,,4,nist,L11173,A
Xe,728.640,0,,4,nist,L11173,A
Xe,731.028,0,,4,nist,L11173,A
Xe,732.627,0,,4,nist,L11173,A
Xe,737.685,0,,4,nist,L11173,A
Xe,738.460,0,,4,nist,L11173,A
Xe,740.849,0,,4,nist,L11173,A
Xe,741.621,0,,4,nist,u16,A
Xe,749.642,0,,4,nist,L11173,A
Xe,751.727,0,,4,nist,L11173,A
Xe,752.236,0,,4,nist,L11173,A
Xe,758.495,0,,4,nist,L11173,A
Xe,762.352,0,,4,nist,L11173,A
Xe,767.208,0,,4,nist,L11173,A
Xe,774.196,0,,4,nist,L11173,A
Xe,777.035,0,,4,nist,L11173,A
Xe,777.876,0,,4,nist,L11173,A
Xe,781.580,0,,4,nist,L10936,A
Xe,784.324,0,,4,nist,L11173,A
Xe,795.000,0,,4,nist,L11173,A
Xe,796.974,0,,4,nist,L11173,A
Xe,804.410,0,,4,nist,L11173,A
Xe,805.695,0,,4,nist,L11173,A
Xe,809.533,0,,4,nist,L11173,A
Xe,811.504,0,,4,nist,L11173,A
Xe,814.994,0,,4,nist,L11173,A
Xe,820.166,0,,4,nist,u16,A
Xe,821.611,0,,4,nist,L11173,A
Xe,835.005,0,,4,nist,L11173,A
Xe,840.439,0,,4,nist,L11173,A
Xe,846.230,0.5,,4,nist,L10936,A
Xe,851.286,0,,4,nist,L11173,A
Xe,854.189,0,,4,nist,L11173,A
Xe,865.673,0,,4,nist,L11173,A
Xe,868.903,0,,4,nist,L11173,A
Xe,880.040,0,,4,nist,L11502,A
Xe,891.185,0,,4,nist,L11173,A
Xe,904.510,0,,4,nist,L10936,A
Xe,908.380,0,,4,nist,L11502,A
Xe,915.296,0,,4,nist,L11173,A
Xe,915.600,0,,4,nist,L11502,A
Xe,917.790,0,,4,nist,L11502,A
Xe,919.466,0,,4,nist,L11173,A
Xe,920.298,0,,4,nist,L11173,A
Xe,926.242,0,,4,nist,L11173,A
Xe,931.170,0,,4,nist,L11502,A
Xe,934.150,0,,4,nist,L11502,A
Xe,935.253,0,,4,nist,L11173,A
Xe,939.870,0,,4,nist,L11502,A
Xe,952.470,0,,4,nist,L11173,A
Xe,957.707,0,,4,nist,L11173,A
Xe,968.180,0,,4,nist,L11502,A
Xe,974.950,0,,4,nist,L11502,A
Xe,983.290,0,,4,nist,L11502,A
Xe,986.550,0,,4,nist,L11502,A
Xe,988.673,0,,4,nist,L11173,A
Xe,991.850,0,,4,nist,L11502,A
Xe,999.110,0,,4,nist,L11502,A
