element,wavelength,intensity,acc,state,source,reference,unit
Ba,2474,0,C+,1,nist,L16231,A
Ba,2476.369,0,,3,nist,L3667,A
Ba,2477.480,0,,3,nist,L3667,A
Ba,2480.525,0,,3,nist,L3667,A
Ba,2490.975,0,,3,nist,L3667,A
Ba,24915.40,0,,1,nist,L9224,A
Ba,2498.678,0,,3,nist,L3667,A
Ba,2499.179,0,,3,nist,L3667,A
Ba,25.222,0,,28,nist,L5473,A
Ba,2501.0,0,E,1,nist,L7361,A
Ba,25015.35,0,,1,nist,L9224,A
Ba,2505.822,0,,3,nist,L3667,A
Ba,2509.709,0,,3,nist,L3667,A
Ba,2510.844,0,,3,nist,L3667,A
Ba,2513.040,0,,3,nist,L3667,A
Ba,2516.881,0,,3,nist,L3667,A
Ba,2520.541,0,,3,nist,L3667,A
Ba,2520.882,0,,3,nist,L3667,A
Ba,2524.584,0,,3,nist,L3667,A
Ba,2529.1680,249,C,2,nist,L9224,A
Ba,2530.036,0,,3,nist,L3667,A
Ba,2531.680,0,,3,nist,L3667,A
Ba,25356.73,0,,1,nist,L9224,A
Ba,2544.0,0,E,1,nist,L7361,A
Ba,2544.103,0,,3,nist,L3667,A
Ba,2545.047,0,,3,nist,L3667,A
Ba,2547.519,0,,3,nist,L3667,A
Ba,2551.356,0,,3,nist,L3667,A
Ba,25521.84,10000,,1,nist,L9224,A
Ba,25594.14,0,,1,nist,L9224,A
Ba,2560.303,0,,3,nist,L3667,A
Ba,2561.909,0,,3,nist,L3667,A
Ba,2565.604,0,,3,nist,L3667,A
Ba,2567.633,0,,3,nist,L3667,A
Ba,2571.250,0,,3,nist,L3667,A
Ba,2571.603,0,,3,nist,L3667,A
Ba,25866.73,0,,1,nist,L9224,A
Ba,259.228,0,,10,nist,L11824,A
Ba,25930.31,0,B,2,nist,L9224,A
Ba,2597.4120,120,E,1,nist,L9224,A
Ba,2601.138,0,,3,nist,L3667,A
Ba,2610.710,0,,3,nist,L3667,A
Ba,2620.954,0,,3,nist,L3667,A
Ba,26228.38,0,,1,nist,L9224,A
Ba,2629.611,0,,3,nist,L3667,A
Ba,2635.5653,381,C,2,nist,L9224,A
Ba,2639.211,0,,3,nist,L3667,A
Ba,2642.1579,0,C,2,nist,L9224,A
Ba,2647.29,0,E,1,nist,L7361,A
Ba,2648.0492,0,B,2,nist,L9224,A
Ba,2670.507,0,,3,nist,L3667,A
Ba,2682.688,0,,3,nist,L3667,A
Ba,2684.850,0,,3,nist,L3667,A
Ba,2698.302,0,,3,nist,L3667,A
Ba,2703.4347,0,E,1,nist,L9224,A
Ba,2709.353,0,,3,nist,L3667,A
Ba,2713.940,0,,3,nist,L3667,A
Ba,2723.462,0,,3,nist,L3667,A
Ba,2727.498,0,,3,nist,L3667,A
Ba,2731.806,0,,3,nist,L3667,A
Ba,2732.196,0,,3,nist,L3667,A
Ba,2736.739,0,,3,nist,L3667,A
Ba,274.397,0,,9,nist,L11824,A
Ba,2740.0468,0,E,1,nist,L9224,A
Ba,2746.595,0,,3,nist,L3667,A
Ba,2762.987,0,,3,nist,L3667,A
Ba,2765.562,0,,3,nist,L3667,A
Ba,2768.017,0,,3,nist,L3667,A
Ba,2768.946,0,,3,nist,L3667,A
Ba,2772.1711,0,B,2,nist,L9224,A
Ba,2772.958,0,,3,nist,L3667,A
Ba,2777.539,0,,3,nist,L3667,A
Ba,278.748,0,,10,nist,L11824,A
Ba,278.851,0,,9,nist,L11824,A
Ba,2786.1001,0,E,1,nist,L9224,A
Ba,2791.470,0,,3,nist,L3667,A
Ba,2792.132,0,,3,nist,L3667,A
Ba,2793.001,0,,3,nist,L3667,A
Ba,28.094,0,,28,nist,L5473,A
Ba,28.757,0,,28,nist,L5473,A
Ba,2814.385,0,,3,nist,L3667,A
Ba,2816.771,0,,3,nist,L3667,A
Ba,2820.308,0,,3,nist,L3667,A
Ba,2830.719,0,,3,nist,L3667,A
Ba,2832.443,0,,3,nist,L3667,A
Ba,2832.776,0,,3,nist,L3667,A
Ba,2836.656,0,,3,nist,L3667,A
Ba,2850.396,0,,3,nist,L3667,A
Ba,2858.688,0,,3,nist,L3667,A
Ba,2863.743,0,,3,nist,L3667,A
Ba,2871.741,0,,3,nist,L3667,A
Ba,2877.752,0,,3,nist,L3667,A
Ba,2884.887,0,,3,nist,L3667,A
Ba,2887.993,0,,3,nist,L3667,A
Ba,2889.677,0,,3,nist,L3667,A
Ba,2899.030,0,,3,nist,L3667,A
Ba,29.035,0,,28,nist,L5473,A
Ba,29067,0,B,2,nist,L862,A
Ba,2908.454,0,,3,nist,L3667,A
Ba,2909.014,0,,3,nist,L3667,A
Ba,29230.18,213,,1,nist,L9224,A
Ba,2934.351,0,,3,nist,L3667,A
Ba,2939.811,0,,3,nist,L3667,A
Ba,295.320,0,,9,nist,L11824,A
Ba,2960.918,0,,3,nist,L3667,A
Ba,2963.349,0,,3,nist,L3667,A
Ba,2976.929,0,,3,nist,L3667,A
Ba,29796.83,0,,1,nist,L9224,A
Ba,30.476,0,,28,nist,L5473,A
Ba,3015.097,0,,3,nist,L3667,A
Ba,3023.177,0,,3,nist,L3667,A
Ba,304.507,0,,8,nist,L9793,A
Ba,3044.306,0,,3,nist,L3667,A
Ba,30475.55,0,,1,nist,L9224,A
Ba,3049.023,0,,3,nist,L3667,A
Ba,306.407,0,,8,nist,L9793,A
Ba,30693.69,0,,1,nist,L9224,A
Ba,3072.4766,168,C,1,nist,L9224,A
Ba,3072.570,0,,3,nist,L3667,A
Ba,3080.030,0,,3,nist,L3667,A
Ba,3080.359,0,,3,nist,L3667,A
Ba,3080.797,0,,3,nist,L3667,A
Ba,30940.03,402,,1,nist,L9224,A
Ba,31.44,0,,48,nist,L10628,A
Ba,3104.825,0,,3,nist,L3667,A
Ba,3120.125,0,,3,nist,L3667,A
Ba,3120.382,0,,3,nist,L3667,A
Ba,3127.352,0,,3,nist,L3667,A
Ba,3136.63,0,,1,nist,L7361,A
Ba,3138.609,0,,1,nist,L7361,A
Ba,3141.511,0,,3,nist,L3667,A
Ba,3152.115,0,,3,nist,L3667,A
Ba,3153.610,0,,3,nist,L3667,A
Ba,3156.587,0,,1,nist,L7361,A
Ba,3164.261,0,,3,nist,L3667,A
Ba,3166.212,0,,3,nist,L3667,A
Ba,3166.514,0,,1,nist,L7361,A
Ba,3172.521,0,,3,nist,L3667,A
Ba,318.607,0,,9,nist,L11824,A
Ba,318.690,0,,8,nist,L9793,A
Ba,3184.88,0,,1,nist,L7361,A
Ba,3196.091,0,,3,nist,L3667,A
Ba,3199.414,0,,3,nist,L3667,A
Ba,320.750,0,,8,nist,L9793,A
Ba,3207.535,0,,3,nist,L3667,A
Ba,3213.734,0,,3,nist,L3667,A
Ba,322.197,0,,8,nist,L9793,A
Ba,3225.821,0,,3,nist,L3667,A
Ba,323.843,0,,8,nist,L9793,A
Ba,3235.974,0,,3,nist,L3667,A
Ba,3263.2592,0,,1,nist,L9224,A
Ba,3267.913,0,,3,nist,L3667,A
Ba,3269.321,0,,3,nist,L3667,A
Ba,3270.560,0,,3,nist,L3667,A
Ba,3282.4309,0,,1,nist,L9224,A
Ba,3282.600,0,,3,nist,L3667,A
Ba,3282.718,0,,1,nist,L7361,A
Ba,3287.735,0,,3,nist,L3667,A
Ba,330.287,109,,8,nist,L9793,A
Ba,331.72,0,,3,nist,L6983,A
Ba,331.72,0,,3,nist,L6983,A
Ba,332.633,0,,7,nist,L11361,A
Ba,332.65,0,,3,nist,L6983,A
Ba,332.65,0,,3,nist,L6983,A
Ba,3323.7395,0,,1,nist,L9224,A
Ba,333.80,0,,3,nist,L6983,A
Ba,333.90,0,,3,nist,L6983,A
Ba,3333.011,0,,3,nist,L3667,A
Ba,335.32,0,,3,nist,L6983,A
Ba,335.41,0,,3,nist,L6983,A
Ba,335.506,0,,7,nist,L11361,A
Ba,3350.224,0,,3,nist,L3667,A
Ba,3357.7627,0,,1,nist,L9224,A
Ba,3369.143,0,,3,nist,L3667,A
Ba,337.34,0,,3,nist,L6983,A
Ba,337.51,0,,3,nist,L6983,A
Ba,3370.645,0,,3,nist,L3667,A
Ba,3377.9359,0,,1,nist,L9224,A
Ba,3378.3566,0,,1,nist,L9224,A
Ba,3384.784,0,,3,nist,L3667,A
Ba,339.116,0,,7,nist,L11361,A
Ba,339.394,0,,7,nist,L11361,A
Ba,34.653,0,,28,nist,L5473,A
Ba,340.14,0,,3,nist,L6983,A
Ba,340.35,0,,3,nist,L6983,A
Ba,340.585,0,,11,nist,L9885,A
Ba,3421.2938,0,,1,nist,L9224,A
Ba,3421.9815,0,,1,nist,L9224,A
Ba,3436.20,0,,34,nist,L9284,A
Ba,344.16,0,,3,nist,L6983,A
Ba,344.48,0,,3,nist,L6983,A
Ba,344.676,0,,8,nist,L9793,A
Ba,344.680,0,,6,nist,L11447,A
Ba,345.799,0,,8,nist,L9793,A
Ba,3472.388,0,,3,nist,L3667,A
Ba,348.91,0,,3,nist,L6983,A
Ba,348.91,0,,3,nist,L6983,A
Ba,349.27,0,,3,nist,L6983,A
Ba,349.27,0,,3,nist,L6983,A
Ba,349.65,0,,3,nist,L6983,A
Ba,349.65,0,,3,nist,L6983,A
Ba,35.050,0,,28,nist,L5473,A
Ba,35.684,0,,28,nist,L5473,A
Ba,350.08,0,,3,nist,L6983,A
Ba,350.14,0,,3,nist,L6983,A
Ba,350.29,0,,3,nist,L6983,A
Ba,350.70,0,,3,nist,L6983,A
Ba,350.77,0,,3,nist,L6983,A
Ba,3501.291,0,,3,nist,L3667,A
Ba,3502.1091,860,B,1,nist,L9224,A
Ba,351.34,0,,3,nist,L6983,A
Ba,351.39,0,,3,nist,L6983,A
Ba,352.15,0,,3,nist,L6983,A
Ba,352.23,0,,3,nist,L6983,A
Ba,3525.9810,0,,1,nist,L9224,A
Ba,353.18,0,,3,nist,L6983,A
Ba,353.28,0,,3,nist,L6983,A
Ba,3530.4899,0,,1,nist,L9224,A
Ba,3532.3512,0,,1,nist,L9224,A
Ba,354.48,0,,3,nist,L6983,A
Ba,354.62,0,,3,nist,L6983,A
Ba,3542.560,0,,3,nist,L3667,A
Ba,3545.6694,0,,1,nist,L9224,A
Ba,3548.6958,0,,1,nist,L9224,A
Ba,3553.46,0,C,2,nist,L6094,A
Ba,3557.343,0,,3,nist,L3667,A
Ba,3558.176,0,,3,nist,L3667,A
Ba,356.18,0,,3,nist,L6983,A
Ba,356.36,0,,3,nist,L6983,A
Ba,3560.495,0,,3,nist,L3667,A
Ba,3562.9509,0,,1,nist,L9224,A
Ba,3567.6718,0,,1,nist,L9224,A
Ba,3568.75,0,,2,nist,L6094,A
Ba,357.940,0,,7,nist,L11361,A
Ba,3577.0479,0,,1,nist,L9224,A
Ba,3577.30,0,C,2,nist,L6094,A
Ba,3578.6302,0,,1,nist,L9224,A
Ba,358.42,0,,3,nist,L6983,A
Ba,358.69,0,,3,nist,L6983,A
Ba,3580.6853,0,,1,nist,L9224,A
Ba,3587.5323,0,,1,nist,L9224,A
Ba,3589.1209,0,,1,nist,L9224,A
Ba,359.650,0,,7,nist,L11361,A
Ba,3590.9286,0,,1,nist,L9224,A
Ba,3594.2277,0,,1,nist,L9224,A
Ba,3597.60,0,,2,nist,L6094,A
Ba,3597.60,0,,2,nist,L6094,A
Ba,36.368,0,,31,nist,L10057,A
Ba,36.512,0,,31,nist,L10057,A
Ba,36.998,0,,31,nist,L10057,A
Ba,360.25,0,,3,nist,L6983,A
Ba,360.342,0,,9,nist,L11824,A
Ba,360.952,0,,7,nist,L11361,A
Ba,3600.4274,0,,1,nist,L9224,A
Ba,361.12,0,,3,nist,L6983,A
Ba,361.63,0,,3,nist,L6983,A
Ba,361.93,0,,3,nist,L6983,A
Ba,3611.9871,0,,1,nist,L9224,A
Ba,363.856,0,,8,nist,L9793,A
Ba,3631.6751,0,,1,nist,L9224,A
Ba,3637.8779,0,,1,nist,L9224,A
Ba,3640.7437,0,,1,nist,L9224,A
Ba,3641.4263,114,,1,nist,L9224,A
Ba,365.466,0,,7,nist,L11361,A
Ba,365.783,0,,7,nist,L11361,A
Ba,3650.224,0,,3,nist,L3667,A
Ba,3656.822,0,,3,nist,L3667,A
Ba,366.06,0,,3,nist,L6983,A
Ba,366.58,0,,3,nist,L6983,A
Ba,366.79,0,,3,nist,L6983,A
Ba,366.87,0,,3,nist,L6983,A
Ba,3663.5799,0,,1,nist,L9224,A
Ba,368.594,0,,6,nist,L11447,A
Ba,368.689,0,,6,nist,L11447,A
Ba,368.890,0,,6,nist,L11447,A
Ba,3689.4229,0,,1,nist,L9224,A
Ba,37.255,0,,30,nist,L7017,A
Ba,37.258,0,,31,nist,L10057,A
Ba,37.549,0,,31,nist,L10057,A
Ba,37.928,0,,31,nist,L10057,A
Ba,372.78,0,,3,nist,L6983,A
Ba,373.625,0,,6,nist,L11447,A
Ba,373.67,0,,3,nist,L6983,A
Ba,373.73,0,,3,nist,L6983,A
Ba,3736.81,0,,2,nist,L6094,A
Ba,3736.81,0,,2,nist,L6094,A
Ba,374.120,0,,11,nist,L9885,A
Ba,375.166,0,,11,nist,L9885,A
Ba,375.815,150,,11,nist,L9885,A
Ba,376.517,0,,8,nist,L9793,A
Ba,377.333,0,,6,nist,L11447,A
Ba,377.53,0,,3,nist,L6983,A
Ba,3777.001,0,,3,nist,L3667,A
Ba,378.308,0,,11,nist,L9885,A
Ba,378.60,0,,3,nist,L6983,A
Ba,3780.605,0,,3,nist,L3667,A
Ba,3795.8754,0,,1,nist,L9224,A
Ba,38.146,0,,28,nist,L5473,A
Ba,38.324,0,,31,nist,L10057,A
Ba,38.829,0,,48,nist,L10628,A
Ba,380.044,266,,11,nist,L9885,A
Ba,380.29,0,,3,nist,L6983,A
Ba,381.177,222,,11,nist,L9885,A
Ba,381.306,0,,11,nist,L9885,A
Ba,3814.215,0,,3,nist,L3667,A
Ba,3817.77,0,E,2,nist,L6094,A
Ba,382.318,0,,6,nist,L11447,A
Ba,382.360,0,,11,nist,L9885,A
Ba,384.04,0,,3,nist,L6983,A
Ba,384.16,0,,3,nist,L6983,A
Ba,384.297,458,,11,nist,L9885,A
Ba,3843.89,0,E,2,nist,L6094,A
Ba,3848.204,0,,3,nist,L3667,A
Ba,385.281,0,,11,nist,L9885,A
Ba,385.40,0,,3,nist,L6983,A
Ba,385.542,0,,11,nist,L9885,A
Ba,3855.85,0,,2,nist,L6094,A
Ba,386.19,0,,3,nist,L6983,A
Ba,386.883,0,,7,nist,L11361,A
Ba,3862.9766,0,,1,nist,L9224,A
Ba,387.057,0,,11,nist,L9885,A
Ba,387.523,128,,9,nist,L11824,A
Ba,387.947,0,,6,nist,L11447,A
Ba,388.308,184,,8,nist,L9793,A
Ba,388.449,720,,11,nist,L9885,A
Ba,388.558,363,,11,nist,L9885,A
Ba,388.558,363,,11,nist,L9885,A
Ba,388.744,0,,11,nist,L9885,A
Ba,3882.4342,0,,1,nist,L9224,A
Ba,389.066,0,,11,nist,L9885,A
Ba,389.667,121,,11,nist,L9885,A
Ba,3890.4284,165,C+,1,nist,L9224,A
Ba,3891.6738,0,,1,nist,L9224,A
Ba,3892.8817,500,B,2,nist,L9224,A
Ba,3893.7585,0,,1,nist,L9224,A
Ba,3895.4528,0,,1,nist,L9224,A
Ba,3895.8852,0,,1,nist,L9224,A
Ba,3898.062,0,,3,nist,L3667,A
Ba,390.079,0,,11,nist,L9885,A
Ba,390.181,100,,11,nist,L9885,A
Ba,390.820,134,,11,nist,L9885,A
Ba,390.979,0,,9,nist,L11824,A
Ba,390.979,154,,11,nist,L9885,A
Ba,3907.0696,0,,1,nist,L9224,A
Ba,391.547,0,,11,nist,L9885,A
Ba,3911.0167,272,E,1,nist,L9224,A
Ba,3915.84,0,,2,nist,L6094,A
Ba,3918.3614,0,,1,nist,L9224,A
Ba,3927.963,0,,3,nist,L3667,A
Ba,3928.339,0,,3,nist,L3667,A
Ba,393.332,0,,11,nist,L9885,A
Ba,393.974,0,,6,nist,L11447,A
Ba,3933.50,0,,35,nist,L9284,A
Ba,3936.8309,423,E,1,nist,L9224,A
Ba,3938.9829,0,E,1,nist,L9224,A
Ba,394.514,371,,11,nist,L9885,A
Ba,394.514,371,,11,nist,L9885,A
Ba,3940.79,0,,2,nist,L6094,A
Ba,3946.7096,0,,1,nist,L9224,A
Ba,3948.6230,0,,1,nist,L9224,A
Ba,395.049,178,,11,nist,L9885,A
Ba,395.213,314,,11,nist,L9885,A
Ba,395.919,125,,11,nist,L9885,A
Ba,3950.63,0,,2,nist,L6094,A
Ba,3950.63,0,,2,nist,L6094,A
Ba,396.078,353,,11,nist,L9885,A
Ba,396.081,0,,9,nist,L11824,A
Ba,396.865,403,,11,nist,L9885,A
Ba,396.948,247,,11,nist,L9885,A
Ba,397.199,270,,11,nist,L9885,A
Ba,399.366,299,,8,nist,L9793,A
Ba,399.806,0,,11,nist,L9885,A
Ba,3994.190,0,,3,nist,L3667,A
Ba,3994.5281,530,E,1,nist,L9224,A
Ba,3996.7849,0,E,1,nist,L9224,A
Ba,3999.0032,0,,1,nist,L9224,A
Ba,4009,0,,37,nist,L11183,A
Ba,401.361,0,,11,nist,L9885,A
Ba,402.180,138,,8,nist,L9793,A
Ba,402.587,0,,6,nist,L11447,A
Ba,402.611,0,,11,nist,L9885,A
Ba,4020,0,,36,nist,L11183,A
Ba,403.672,0,,6,nist,L11447,A
Ba,403.821,0,,3,nist,L3667,A
Ba,403.982,0,,6,nist,L11447,A
Ba,4037.40,0,,2,nist,L6094,A
Ba,404.244,186,,11,nist,L9885,A
Ba,404.930,174,,11,nist,L9885,A
Ba,405.172,191,,11,nist,L9885,A
Ba,4054.854,0,,3,nist,L3667,A
Ba,406.394,0,,11,nist,L9885,A
Ba,407.118,0,,3,nist,L3667,A
Ba,407.460,132,,11,nist,L9885,A
Ba,408.583,0,,5,nist,L9527,A
Ba,4082.1136,0,,1,nist,L9224,A
Ba,4084.92,0,,2,nist,L6094,A
Ba,4086.0205,0,,1,nist,L9224,A
Ba,4088.4005,0,,1,nist,L9224,A
Ba,4088.4973,0,,1,nist,L9224,A
Ba,409.322,0,,6,nist,L11447,A
Ba,409.358,151,,8,nist,L9793,A
Ba,409.651,113,,11,nist,L9885,A
Ba,409.658,0,,6,nist,L11447,A
Ba,411.379,399,,9,nist,L11824,A
Ba,411.807,368,,11,nist,L9885,A
Ba,412.087,0,,10,nist,L11824,A
Ba,412.910,475,,9,nist,L11824,A
Ba,413.654,333,,11,nist,L9885,A
Ba,4131.8143,910,B,2,nist,L9224,A
Ba,4133.5922,309,B,1,nist,L9224,A
Ba,414.264,213,,11,nist,L9885,A
Ba,414.452,0,,6,nist,L11447,A
Ba,414.456,582,,9,nist,L11824,A
Ba,416.595,0,,6,nist,L11447,A
Ba,4167.1758,103,B,2,nist,L9224,A
Ba,417.156,245,,11,nist,L9885,A
Ba,417.185,137,,8,nist,L9793,A
Ba,417.560,0,,9,nist,L11824,A
Ba,417.848,0,,9,nist,L11824,A
Ba,418.080,0,,9,nist,L11824,A
Ba,418.169,0,,5,nist,L9527,A
Ba,418.504,0,,6,nist,L11447,A
Ba,418.633,0,,5,nist,L9527,A
Ba,4180.5266,0,,1,nist,L9224,A
Ba,419.088,0,,10,nist,L11824,A
Ba,419.343,0,,5,nist,L9527,A
Ba,419.816,266,,8,nist,L9793,A
Ba,42.684,0,,31,nist,L10057,A
Ba,420.119,0,,3,nist,L3667,A
Ba,420.137,0,,6,nist,L11447,A
Ba,421.229,0,,9,nist,L11824,A
Ba,421.444,232,,8,nist,L9793,A
Ba,4217.23,0,B,2,nist,L6094,A
Ba,422.107,787,,9,nist,L11824,A
Ba,422.107,0,,7,nist,L11361,A
Ba,422.507,201,,9,nist,L11824,A
Ba,422.577,0,,6,nist,L11447,A
Ba,422.918,0,,5,nist,L9527,A
Ba,4225.1530,0,,1,nist,L9224,A
Ba,423.075,414,,9,nist,L11824,A
Ba,423.529,0,,5,nist,L9527,A
Ba,423.843,0,,3,nist,L3667,A
Ba,424.032,0,,5,nist,L9527,A
Ba,424.198,489,,9,nist,L11824,A
Ba,4240.7489,0,E,1,nist,L9224,A
Ba,4243.7995,0,E,1,nist,L9224,A
Ba,425.319,356,,11,nist,L9885,A
Ba,425.461,780,,11,nist,L9885,A
Ba,425.666,0,,6,nist,L11447,A
Ba,425.677,373,,11,nist,L9885,A
Ba,425.959,0,,10,nist,L11824,A
Ba,426.504,298,,11,nist,L9885,A
Ba,426.605,720,,11,nist,L9885,A
Ba,426.781,0,,6,nist,L11447,A
Ba,4265.6177,0,E,1,nist,L9224,A
Ba,4269.1211,0,D,2,nist,L9224,A
Ba,427.114,379,,8,nist,L9793,A
Ba,427.122,550,,11,nist,L9885,A
Ba,427.122,550,,11,nist,L9885,A
Ba,427.285,0,,10,nist,L11824,A
Ba,427.287,0,,5,nist,L9527,A
Ba,427.320,0,,5,nist,L9527,A
Ba,427.659,472,,11,nist,L9885,A
Ba,427.659,472,,11,nist,L9885,A
Ba,427.711,0,,7,nist,L11361,A
Ba,427.807,0,,6,nist,L11447,A
Ba,427.807,0,,6,nist,L11447,A
Ba,427.975,453,,11,nist,L9885,A
Ba,428.311,145,,11,nist,L9885,A
Ba,428.530,0,,9,nist,L11824,A
Ba,428.763,0,,6,nist,L11447,A
Ba,428.852,267,,8,nist,L9793,A
Ba,4284.3025,530,E,1,nist,L9224,A
Ba,4289.01,0,E,2,nist,L6094,A
Ba,429.300,616,,11,nist,L9885,A
Ba,4292.3644,0,,1,nist,L9224,A
Ba,4298.81,0,,2,nist,L6094,A
Ba,430.811,384,,8,nist,L9793,A
Ba,4306.3925,0,,1,nist,L9224,A
Ba,431.742,451,,11,nist,L9885,A
Ba,431.904,172,,11,nist,L9885,A
Ba,4310.4783,0,D,2,nist,L9224,A
Ba,4310.4783,0,D,2,nist,L9224,A
Ba,432.115,200,,9,nist,L11824,A
Ba,432.148,0,,5,nist,L9527,A
Ba,432.423,0,,5,nist,L9527,A
Ba,432.510,154,,11,nist,L9885,A
Ba,432.545,0,,5,nist,L9527,A
Ba,4324.2188,0,C+,1,nist,L9224,A
Ba,4326.3247,0,E,1,nist,L9224,A
Ba,4326.95,0,B,2,nist,L6094,A
Ba,4327.96,0,,2,nist,L6094,A
Ba,4329.159,0,,3,nist,L3667,A
Ba,433.334,300,,8,nist,L9793,A
Ba,433.449,284,,11,nist,L9885,A
Ba,433.591,255,,11,nist,L9885,A
Ba,433.792,0,,7,nist,L11361,A
Ba,433.910,0,,6,nist,L11447,A
Ba,433.993,755,,8,nist,L9793,A
Ba,4330.84,0,B,2,nist,L6094,A
Ba,4334.1329,0,E,1,nist,L9224,A
Ba,434.305,211,,11,nist,L9885,A
Ba,434.479,391,,9,nist,L11824,A
Ba,434.649,183,,8,nist,L9793,A
Ba,434.970,122,,11,nist,L9885,A
Ba,435.201,0,,11,nist,L9885,A
Ba,435.405,0,,5,nist,L9527,A
Ba,435.525,131,,11,nist,L9885,A
Ba,435.735,0,,6,nist,L11447,A
Ba,4351.5484,271,E,1,nist,L9224,A
Ba,436.054,491,,9,nist,L11824,A
Ba,436.073,129,,11,nist,L9885,A
Ba,436.121,0,,6,nist,L11447,A
Ba,436.227,0,,6,nist,L11447,A
Ba,436.670,0,,8,nist,L9793,A
Ba,436.696,198,,9,nist,L11824,A
Ba,4360.7522,0,,1,nist,L9224,A
Ba,437.253,360,,8,nist,L9793,A
Ba,437.515,186,,9,nist,L11824,A
Ba,437.778,0,,7,nist,L11361,A
Ba,437.871,235,,9,nist,L11824,A
Ba,437.956,0,,6,nist,L11447,A
Ba,4387.064,0,,3,nist,L3667,A
Ba,439.078,238,,11,nist,L9885,A
Ba,439.412,215,,11,nist,L9885,A
Ba,439.695,0,,11,nist,L9885,A
Ba,439.984,239,,8,nist,L9793,A
Ba,440.130,615,,8,nist,L9793,A
Ba,440.208,0,,7,nist,L11361,A
Ba,440.437,325,,11,nist,L9885,A
Ba,440.786,175,,11,nist,L9885,A
Ba,440.901,0,,8,nist,L9793,A
Ba,4403.7752,273,C,1,nist,L9224,A
Ba,4406.47,0,E,2,nist,L6094,A
Ba,4408.0696,0,E,1,nist,L9224,A
Ba,441.174,281,,9,nist,L11824,A
Ba,441.276,0,,5,nist,L9527,A
Ba,441.558,264,,8,nist,L9793,A
Ba,4414.9007,0,,1,nist,L9224,A
Ba,442.086,0,,7,nist,L11361,A
Ba,442.785,0,,6,nist,L11447,A
Ba,443.024,0,,5,nist,L9527,A
Ba,4433.1386,374,E,1,nist,L9224,A
Ba,445.218,103,,9,nist,L11824,A
Ba,445.375,0,,7,nist,L11361,A
Ba,445.790,141,,9,nist,L11824,A
Ba,446.238,0,,6,nist,L11447,A
Ba,4468.3450,0,E,1,nist,L9224,A
Ba,447.505,132,,11,nist,L9885,A
Ba,447.850,147,,11,nist,L9885,A
Ba,448.530,0,,6,nist,L11447,A
Ba,448.588,0,,7,nist,L11361,A
Ba,448.947,0,,3,nist,L3667,A
Ba,4482.911,0,,3,nist,L3667,A
Ba,449.050,0,,5,nist,L9527,A
Ba,449.570,0,,7,nist,L11361,A
Ba,449.865,0,,11,nist,L9885,A
Ba,4490.239,234,C+,1,nist,L9224,A
Ba,4494.899,137,C+,1,nist,L9224,A
Ba,45.083,0,,31,nist,L10057,A
Ba,45.137,0,,31,nist,L10057,A
Ba,45.436,0,,28,nist,L5473,A
Ba,45.523,0,,28,nist,L5473,A
Ba,45.523,0,,31,nist,L10057,A
Ba,45.674,0,,30,nist,L7017,A
Ba,450.263,0,,7,nist,L11361,A
Ba,450.371,0,,5,nist,L9527,A
Ba,4505.611,0,,1,nist,L9224,A
Ba,4507.188,209,E,1,nist,L9224,A
Ba,451.543,0,,6,nist,L11447,A
Ba,451.974,0,,5,nist,L9527,A
Ba,4510.89,0,E,2,nist,L6094,A
Ba,4516,0,,33,nist,L11183,A
Ba,452.201,0,,11,nist,L9885,A
Ba,4524.435,327,E,1,nist,L9224,A
Ba,4526.195,188,B,2,nist,L9224,A
Ba,453.009,146,,8,nist,L9793,A
Ba,453.268,0,,6,nist,L11447,A
Ba,453.414,0,,8,nist,L9793,A
Ba,454.060,0,,10,nist,L11824,A
Ba,454.457,212,,8,nist,L9793,A
Ba,454.652,0,,5,nist,L9527,A
Ba,454.723,0,,7,nist,L11361,A
Ba,455.309,0,,5,nist,L9527,A
Ba,455.462,0,,6,nist,L11447,A
Ba,455.520,0,,7,nist,L11361,A
Ba,455.603,262,,8,nist,L9793,A
Ba,455.828,0,,6,nist,L11447,A
Ba,455.913,0,,9,nist,L11824,A
Ba,4555.310,9300,B,2,nist,L9224,A
Ba,456.361,839,,9,nist,L11824,A
Ba,456.961,0,,3,nist,L3667,A
Ba,457.264,0,,6,nist,L11447,A
Ba,457.436,0,,6,nist,L11447,A
Ba,457.544,0,,6,nist,L11447,A
Ba,457.846,0,,5,nist,L9527,A
Ba,4575.135,230,B,1,nist,L9224,A
Ba,458.658,0,,6,nist,L11447,A
Ba,4580.921,580,C+,1,nist,L9224,A
Ba,459.629,803,,8,nist,L9793,A
Ba,4591.042,0,,1,nist,L9224,A
Ba,4593.111,0,E,1,nist,L9224,A
Ba,46.008,0,,31,nist,L10057,A
Ba,46.173,0,,31,nist,L10057,A
Ba,46.574,0,,31,nist,L10057,A
Ba,46.574,0,,31,nist,L10057,A
Ba,46.904,0,,31,nist,L10057,A
Ba,460.094,0,,6,nist,L11447,A
Ba,460.709,0,,6,nist,L11447,A
Ba,460.982,0,,7,nist,L11361,A
Ba,4601.006,108,B+,1,nist,L9224,A
Ba,4606.273,0,E,1,nist,L9224,A
Ba,461.010,200,,9,nist,L11824,A
Ba,462.441,174,,8,nist,L9793,A
Ba,4621.214,0,C+,1,nist,L9224,A
