element,wavelength,intensity,acc,state,source,reference,unit
Hg,7901.3,0,,1,nist,L15169c86,A
Hg,7932.0,0,,1,nist,L7590c86,A
Hg,7939.1,0,,1,nist,L7590c86,A
Hg,7953.4,0,,1,nist,L7590c86,A
Hg,7970.8,0,,1,nist,L7590c86,A
Hg,7970.8,0,,1,nist,L7590c86,A
Hg,7975.5,0,,1,nist,L7590c86,A
Hg,7981.3,0,,1,nist,L7590c86,A
Hg,7993.2,0,,1,nist,L7590c86,A
Hg,8000.8,0,,1,nist,L7590c86,A
Hg,8009.3,0,,1,nist,L7590,A
Hg,8015.5,0,,1,nist,L7590c86,A
Hg,8020.1,0,,1,nist,L7590c86,A
Hg,8024.5,0,,1,nist,L7590c86,A
Hg,8034.1,0,,1,nist,L7590c86,A
Hg,8034.1,0,,1,nist,L7590c86,A
Hg,8052.2,0,,1,nist,L7590c86,A
Hg,8056.3,0,,1,nist,L7590c86,A
Hg,8060.4,0,,1,nist,L15167c86,A
Hg,8060.6,0,,1,nist,L7590c86,A
Hg,8072.9,0,,1,nist,L7592c86,A
Hg,8080.3,0,,1,nist,L7590c86,A
Hg,8082.6,0,,1,nist,L7590c86,A
Hg,8092.6,0,,1,nist,L7590c86,A
Hg,8092.6,0,,1,nist,L7590c86,A
Hg,8115.3,0,,1,nist,L7590c86,A
Hg,8115.3,0,,1,nist,L7590c86,A
Hg,8131.4,0,,1,nist,L7590c86,A
Hg,8138.5,0,,1,nist,L7590c86,A
Hg,8147.6,0,,1,nist,L15167c86,A
Hg,8155.3,0,,1,nist,L7590c86,A
Hg,8155.8,0,,1,nist,L15167c86,A
Hg,8165.6,0,,1,nist,L7590c86,A
Hg,8168.6,0,,1,nist,L7590c86,A
Hg,8175.0,0,,1,nist,L7590c86,A
Hg,8175.0,0,,1,nist,L7590c86,A
Hg,8179.4,0,,1,nist,L7590c86,A
Hg,8183.6,0,,1,nist,L15167c86,A
Hg,8183.6,0,,1,nist,L15167c86,A
Hg,8191.5,0,,1,nist,L7590c86,A
Hg,8197.85,0,,1,nist,"L7394,L7590c86",A
Hg,8197.85,0,,1,nist,"L7394,L7590c86",A
Hg,8199.7,0,,1,nist,L15169c86,A
Hg,8202.9,0,,1,nist,L7590c86,A
Hg,8207.6,0,,1,nist,L7590c86,A
Hg,8216.5,0,,1,nist,L7590c86,A
Hg,8229.3,0,,1,nist,L7590c86,A
Hg,8234.1,0,,1,nist,L15169c86,A
Hg,8240.7,0,,1,nist,L7590c86,A
Hg,8253.0,0,,1,nist,L7590c86,A
Hg,8264.5,0,,1,nist,L7590c86,A
Hg,8274.8,0,,1,nist,L7590c86,A
Hg,8277.3,0,,1,nist,L7590c86,A
Hg,828.44,0,,1,nist,L400,A
Hg,8290.9,0,,1,nist,L7590c86,A
Hg,8306.0,0,,1,nist,L15167c86,A
Hg,8318.7,0,,1,nist,L7590c86,A
Hg,833.66,0,,1,nist,L15166c86,A
Hg,8342.8,0,,1,nist,L7590c86,A
Hg,8356.0,0,,1,nist,L7590c86,A
Hg,8376.3,0,,1,nist,L7590c86,A
Hg,8378.7,0,,1,nist,L7590c86,A
Hg,838.422,0,,1,nist,L400,A
Hg,838.870,0,,1,nist,L400,A
Hg,839.371,0,,1,nist,L400,A
Hg,840.071,0,,1,nist,L400,A
Hg,840.827,0,,1,nist,L2725,A
Hg,840.827,0,,1,nist,L2725,A
Hg,840.960,0,,1,nist,L400,A
Hg,8403.9,0,,1,nist,L7590c86,A
Hg,841.877,0,,1,nist,L400,A
Hg,841.877,0,,1,nist,L400,A
Hg,841.922,0,,1,nist,L400,A
Hg,8420.9,0,,1,nist,L7590c86,A
Hg,8425.7,0,,1,nist,L7590c86,A
Hg,843.238,0,,1,nist,L400,A
Hg,843.238,0,,1,nist,L400,A
Hg,843.339,0,,1,nist,L400,A
Hg,8445.6,0,,1,nist,L7590c86,A
Hg,845.059,0,,1,nist,L400,A
Hg,845.059,0,,1,nist,L400,A
Hg,845.225,0,,1,nist,L400,A
Hg,8454.3,0,,1,nist,L7590c86,A
Hg,8454.3,0,,1,nist,L7590c86,A
Hg,8466.4,0,,1,nist,L7590c86,A
Hg,847.692,0,,1,nist,L400,A
Hg,847.692,0,,1,nist,L400,A
Hg,847.962,0,,1,nist,L400,A
Hg,8493.3,0,,1,nist,L7590c86,A
Hg,8507.9,0,,1,nist,L7590c86,A
Hg,851.527,0,,1,nist,L400,A
Hg,851.527,0,,1,nist,L400,A
Hg,851.993,0,,1,nist,L400,A
Hg,8513.3,0,,1,nist,L7590c86,A
Hg,8515.8,0,,1,nist,L7590c86,A
Hg,8541.2,0,,1,nist,L15167c86,A
Hg,8559.7,0,,1,nist,L7590c86,A
Hg,857.537,0,,1,nist,L400,A
Hg,857.537,0,,1,nist,L400,A
Hg,858.341,0,,1,nist,L400,A
Hg,8584.9,0,,1,nist,L15167c86,A
Hg,8616.0,0,,1,nist,L15167c86,A
Hg,8621.1,0,,1,nist,L15169c86,A
Hg,8655.1,0,D,1,nist,L15167c86,A
Hg,867.724,0,,1,nist,L400,A
Hg,867.852,0,,1,nist,L2725,A
Hg,8682.0,0,,1,nist,L15169c86,A
Hg,8689.1,0,,1,nist,L15167c86,A
Hg,869.25,0,,1,nist,L400,A
Hg,8706.9,0,,1,nist,L15167c86,A
Hg,8708.8,0,,1,nist,L15167c86,A
Hg,8740.0,0,,1,nist,L15167c86,A
Hg,8748.5,0,,1,nist,L15167c86,A
Hg,8754.3,0,,1,nist,L15167c86,A
Hg,8760.5,0,,1,nist,L15167c86,A
Hg,8765.4,0,,1,nist,L15167c86,A
Hg,8775.5,0,,1,nist,L15167c86,A
Hg,8780.8,0,,1,nist,L15167c86,A
Hg,8786.1,0,,1,nist,L15167c86,A
Hg,8798.7,0,,1,nist,L15167c86,A
Hg,8833.3,0,,1,nist,L15167c86,A
Hg,887.127,0,,1,nist,L2725,A
Hg,887.301,0,,1,nist,L2725,A
Hg,8889.9,0,,1,nist,L15167c86,A
Hg,8889.9,0,,1,nist,L15167c86,A
Hg,8889.9,0,,1,nist,L15167c86,A
Hg,8896.1,0,,1,nist,L15167c86,A
Hg,890.69,0,,1,nist,L15166c86,A
Hg,8968.3,0,,1,nist,L15167c86,A
Hg,8976.1,0,,1,nist,L15167c86,A
Hg,8991.4,0,,1,nist,L15167c86,A
Hg,8993.9,0,,1,nist,L15167c86,A
Hg,9041.7,0,,1,nist,L15167c86,A
Hg,9053.7,0,,1,nist,L15167c86,A
Hg,9060.1,0,,1,nist,L15167c86,A
Hg,9069.7,0,D,1,nist,L15167c86,A
Hg,9097.5,0,,1,nist,L15167c86,A
Hg,9160.3,0,,1,nist,L15167c86,A
Hg,9203.2,0,,1,nist,L15167c86,A
Hg,9245.6,0,,1,nist,L15167c86,A
Hg,9256.4,0,,1,nist,L15167c86,A
Hg,9266.2,0,,1,nist,L15167c86,A
Hg,9281.6,0,,1,nist,L15167c86,A
Hg,9301.2,0,,1,nist,L15167c86,A
Hg,9329.8,0,,1,nist,L15167c86,A
Hg,9341.0,0,,1,nist,L15167c86,A
Hg,9345.1,0,,1,nist,L7592c86,A
Hg,9348.8,0,,1,nist,L7592c86,A
Hg,9357.3,0,,1,nist,L7592c86,A
Hg,9422.0,0,,1,nist,L15167c86,A
Hg,9428.2,0,,1,nist,L7592c86,A
Hg,9434.7,0,,1,nist,L15167c86,A
Hg,944.45,0,,1,nist,L15166c86,A
Hg,9441.1,0,,1,nist,L7592c86,A
Hg,9445.3,0,,1,nist,L7592c86,A
Hg,9489.8,0,,1,nist,L15169c86,A
Hg,9498.5,0,,1,nist,L7592c86,A
Hg,9528.9,0,,1,nist,L7592c86,A
Hg,9547.3,0,,1,nist,L15167c86,A
Hg,9549.9,0,,1,nist,L7592c86,A
Hg,9556.7,1.5,,1,nist,L7592c86,A
Hg,9576.9,0,,1,nist,L15167c86,A
Hg,9604.6,0,,1,nist,L15167c86,A
Hg,9604.6,0,,1,nist,L15167c86,A
Hg,9778.0,0,,1,nist,L15167c86,A
Hg,9795.6,0,,1,nist,L15167c86,A
Hg,9811,0,,1,nist,L15192c86,A
Hg,9824.5,0,,1,nist,L15167c86,A
Hg,9835.0,0,,1,nist,L15167c86,A
Hg,9840.8,0,D,1,nist,L15167c86,A
Hg,9972.0,0,D,1,nist,L15167c86,A
Hg,9983.6,0,,1,nist,L15167c86,A
