element,wavelength,intensity,acc,state,source,reference,unit
W,2117.6356,0,,2,nist,L11762,A
W,2118.7050,0,,2,nist,L11762,A
W,2119.275,0,,2,nist,L6520,A
W,2119.54471,0,B,2,nist,L11762,A
W,2120.7303,0,,2,nist,L11762,A
W,2121.6163,0,,2,nist,L11762,A
W,2122.2461,0,B,2,nist,L11762,A
W,2122.819,0,,2,nist,L6520,A
W,2124.0763,0,,2,nist,L11762,A
W,2124.1188,0,,2,nist,L11762,A
W,2126.0277,0,,2,nist,L11762,A
W,2126.2234,0,,2,nist,L11762,A
W,2127.5396,0,,2,nist,L11762,A
W,2128.1044,0,,2,nist,L11762,A
W,2128.545,0,,2,nist,L6520,A
W,2128.6210,0,,2,nist,L11762,A
W,2128.965,0,,2,nist,L6520,A
W,2129.6735,0,,2,nist,L11762,A
W,2130.029,0,,2,nist,L6520,A
W,2130.7183,0,,2,nist,L11762,A
W,2131.2483,0,,2,nist,L11762,A
W,2132.1928,0,,2,nist,L11762,A
W,2132.3908,0,,2,nist,L11762,A
W,2133.556,0,,2,nist,L6520,A
W,2133.657,0,,2,nist,L6520,A
W,2133.7068,0,,2,nist,L11762,A
W,2133.733,0,,2,nist,L6520,A
W,2134.7197,0,,2,nist,L11762,A
W,2135.715,150,,2,nist,L6520,A
W,2137.8051,0,,2,nist,L11762,A
W,2137.8204,0,,2,nist,L11762,A
W,2138.3207,0,,2,nist,L11762,A
W,2138.5180,0,,2,nist,L11762,A
W,2138.8214,0,,2,nist,L11762,A
W,2138.8214,0,,2,nist,L11762,A
W,2139.8474,0,,2,nist,L11762,A
W,2140.3291,0,,2,nist,L11762,A
W,2140.566,0,,2,nist,L6520,A
W,2140.7149,0,,2,nist,L11762,A
W,2141.645,0,,2,nist,L6520,A
W,2142.363,0,,2,nist,L6520,A
W,2143.1796,0,,2,nist,L11762,A
W,2143.9415,0,,2,nist,L11762,A
W,2144.7591,0,,2,nist,L11762,A
W,2145.9633,0,,2,nist,L11762,A
W,2146.7105,0,,2,nist,L11762,A
W,2146.8255,0,,2,nist,L11762,A
W,2147.0219,0,,2,nist,L11762,A
W,2147.183,0,,2,nist,L6520,A
W,2147.868,0,,2,nist,L6520,A
W,2147.9624,0,,2,nist,L11762,A
W,2148.6605,0,,2,nist,L11762,A
W,2148.976,0,,2,nist,L6520,A
W,2149.5327,0,,2,nist,L11762,A
W,2149.8162,0,,2,nist,L11762,A
W,2150.2055,0,,2,nist,L11762,A
W,2150.3808,0,,2,nist,L11762,A
W,2151.0021,0,,2,nist,L11762,A
W,2151.462,0,,2,nist,L6520,A
W,2151.945,0,,2,nist,L6520,A
W,2152.5188,0,,2,nist,L11762,A
W,2152.8017,0,,2,nist,L11762,A
W,2153.2963,0,,2,nist,L11762,A
W,2153.369,0,,2,nist,L6520,A
W,2153.5481,0,,2,nist,L11762,A
W,2153.6783,0,,2,nist,L11762,A
W,2153.8280,0,,2,nist,L11762,A
W,2154.23505,103,,2,nist,L11762,A
W,2154.5499,0,,2,nist,L11762,A
W,2154.7970,0,,2,nist,L11762,A
W,2155.0019,0,,2,nist,L11762,A
W,2155.1696,0,,2,nist,L11762,A
W,2156.000,0,,2,nist,L6520,A
W,2156.6788,0,,2,nist,L11762,A
W,2157.0494,0,,2,nist,L11762,A
W,2157.1001,0,,2,nist,L11762,A
W,2157.212,0,,2,nist,L6520,A
W,2157.3568,0,,2,nist,L11762,A
W,2157.7047,0,,2,nist,L11762,A
W,2158.0882,0,,2,nist,L11762,A
W,2158.47470,0,,2,nist,L11762,A
W,2160.6441,0,,2,nist,L11762,A
W,2161.3827,0,,2,nist,L11762,A
W,2161.893,0,,2,nist,L6520,A
W,2162.1728,0,,2,nist,L11762,A
W,2162.2415,0,,2,nist,L11762,A
W,2162.493,0,,2,nist,L6520,A
W,2163.0354,0,,2,nist,L11762,A
W,2163.4504,0,,2,nist,L11762,A
