element,wavelength,intensity,acc,state,source,reference,unit
Ir,1320.481,0,,4,nist,L19451,A
Ir,1320.560,0,,4,nist,L19451,A
Ir,1320.614,118,,4,nist,L19451,A
Ir,1321.034,120,,4,nist,L19451,A
Ir,1321.736,0,,4,nist,L19451,A
Ir,1322.437,0,,4,nist,L19451,A
Ir,1324.489,0,,4,nist,L19451,A
Ir,1324.945,0,,4,nist,L19451,A
Ir,1324.974,0,,4,nist,L19451,A
Ir,1325.232,278,,4,nist,L19451,A
Ir,1327.070,431,,4,nist,L19451,A
Ir,1328.416,137,,4,nist,L19451,A
Ir,1328.683,0,,4,nist,L19451,A
Ir,1330.293,399,,4,nist,L19451,A
Ir,1331.486,0,,4,nist,L19451,A
Ir,1331.940,0,,4,nist,L19451,A
Ir,1332.094,364,,4,nist,L19451,A
Ir,1332.279,0,,4,nist,L19451,A
Ir,1332.833,0,,4,nist,L19451,A
Ir,1333.410,302,,4,nist,L19451,A
Ir,1333.410,302,,4,nist,L19451,A
Ir,1333.522,239,,4,nist,L19451,A
Ir,1334.078,203,,4,nist,L19451,A
Ir,1334.334,125,,4,nist,L19451,A
Ir,1335.086,0,,4,nist,L19451,A
Ir,1335.468,272,,4,nist,L19451,A
Ir,1336.620,0,,4,nist,L19451,A
Ir,1337.028,106,,4,nist,L19451,A
Ir,1337.933,494,,4,nist,L19451,A
Ir,1338.533,0,,4,nist,L19451,A
Ir,1338.617,0,,4,nist,L19451,A
Ir,1339.006,238,,4,nist,L19451,A
Ir,1339.181,243,,4,nist,L19451,A
Ir,1340.321,0,,4,nist,L19451,A
Ir,1340.372,0,,4,nist,L19451,A
Ir,1340.786,0,,4,nist,L19451,A
Ir,1340.962,124,,4,nist,L19451,A
Ir,1341.270,0,,4,nist,L19451,A
Ir,1341.535,0,,4,nist,L19451,A
Ir,1343.476,0,,4,nist,L19451,A
Ir,1343.796,0,,4,nist,L19451,A
Ir,1344.542,0,,4,nist,L19451,A
Ir,1344.644,0,,4,nist,L19451,A
Ir,1344.726,0,,4,nist,L19451,A
Ir,1345.282,129,,4,nist,L19451,A
Ir,1348.017,149,,4,nist,L19451,A
Ir,1348.500,149,,4,nist,L19451,A
Ir,1348.809,0,,4,nist,L19451,A
Ir,1349.188,121,,4,nist,L19451,A
Ir,1349.269,303,,4,nist,L19451,A
Ir,1349.769,305,,4,nist,L19451,A
Ir,1351.397,0,,4,nist,L19451,A
Ir,1351.878,124,,4,nist,L19451,A
Ir,1352.989,0,,4,nist,L19451,A
Ir,1353.409,0,,4,nist,L19451,A
Ir,1353.884,0,,4,nist,L19451,A
Ir,1354.443,0,,4,nist,L19451,A
Ir,1354.667,0,,4,nist,L19451,A
Ir,1354.791,333,,4,nist,L19451,A
Ir,1355.241,0,,4,nist,L19451,A
Ir,1355.508,885,,4,nist,L19451,A
Ir,1356.236,0,,4,nist,L19451,A
Ir,1356.557,324,,4,nist,L19451,A
Ir,1356.746,0,,4,nist,L19451,A
Ir,1357.135,0,,4,nist,L19451,A
Ir,1357.522,0,,4,nist,L19451,A
Ir,1359.526,0,,4,nist,L19451,A
Ir,1360.469,206,,4,nist,L19451,A
Ir,1360.908,135,,4,nist,L19451,A
Ir,1361.215,159,,4,nist,L19451,A
Ir,1362.733,0,,4,nist,L19451,A
Ir,1363.059,0,,4,nist,L19451,A
Ir,1363.526,271,,4,nist,L19451,A
Ir,1366.223,0,,4,nist,L19451,A
Ir,1366.773,0,,4,nist,L19451,A
Ir,1367.549,620,,4,nist,L19451,A
Ir,1369.530,336,,4,nist,L19451,A
Ir,1370.397,0,,4,nist,L19451,A
Ir,1370.517,0,,4,nist,L19451,A
Ir,1372.144,0,,4,nist,L19451,A
Ir,1373.847,0,,4,nist,L19451,A
Ir,1373.931,208,,4,nist,L19451,A
Ir,1374.175,180,,4,nist,L19451,A
Ir,1377.131,847,,4,nist,L19451,A
Ir,1378.544,434,,4,nist,L19451,A
Ir,1378.723,0,,4,nist,L19451,A
Ir,1378.995,261,,4,nist,L19451,A
Ir,1379.263,0,,4,nist,L19451,A
Ir,1380.030,0,,4,nist,L19451,A
Ir,1380.119,0,,4,nist,L19451,A
Ir,1382.583,151,,4,nist,L19451,A
Ir,1383.668,0,,4,nist,L19451,A
Ir,1384.699,0,,4,nist,L19451,A
Ir,1385.107,0,,4,nist,L19451,A
Ir,1387.868,118,,4,nist,L19451,A
Ir,1388.245,0,,4,nist,L19451,A
Ir,1389.224,150,,4,nist,L19451,A
Ir,1390.128,0,,4,nist,L19451,A
Ir,1391.273,0,,4,nist,L19451,A
Ir,1393.243,0,,4,nist,L19451,A
Ir,1395.839,153,,4,nist,L19451,A
Ir,1395.839,153,,4,nist,L19451,A
Ir,1398.643,190,,4,nist,L19451,A
Ir,1398.643,190,,4,nist,L19451,A
Ir,1398.909,220,,4,nist,L19451,A
Ir,1399.011,0,,4,nist,L19451,A
Ir,1399.128,533,,4,nist,L19451,A
Ir,1399.224,128,,4,nist,L19451,A
Ir,1400.300,0,,4,nist,L19451,A
Ir,1400.737,0,,4,nist,L19451,A
Ir,1400.899,0,,4,nist,L19451,A
Ir,1403.127,0,,4,nist,L19451,A
Ir,1406.860,0,,4,nist,L19451,A
Ir,1407.917,0,,4,nist,L19451,A
Ir,1408.011,119,,4,nist,L19451,A
Ir,1408.011,119,,4,nist,L19451,A
Ir,1409.513,0,,4,nist,L19451,A
Ir,1409.607,0,,4,nist,L19451,A
Ir,1412.467,0,,4,nist,L19451,A
Ir,1412.715,0,,4,nist,L19451,A
Ir,1413.217,469,,4,nist,L19451,A
Ir,1416.808,108,,4,nist,L19451,A
Ir,1418.264,0,,4,nist,L19451,A
Ir,1419.269,0,,4,nist,L19451,A
Ir,1419.353,0,,4,nist,L19451,A
Ir,1419.412,0,,4,nist,L19451,A
Ir,1419.992,960,,4,nist,L19451,A
Ir,1421.449,0,,4,nist,L19451,A
Ir,1421.601,0,,4,nist,L19451,A
Ir,1422.200,0,,4,nist,L19451,A
Ir,1422.994,0,,4,nist,L19451,A
Ir,1423.342,844,,4,nist,L19451,A
Ir,1424.928,0,,4,nist,L19451,A
Ir,1425.008,0,,4,nist,L19451,A
Ir,1426.286,0,,4,nist,L19451,A
Ir,1429.601,0,,4,nist,L19451,A
Ir,1429.865,187,,4,nist,L19451,A
Ir,1431.923,0,,4,nist,L19451,A
Ir,1433.509,0,,4,nist,L19451,A
Ir,1434.514,119,,4,nist,L19451,A
