element,wavelength,intensity,acc,state,source,reference,unit
Hf,2691.118,2300,,1,nist,L16323,A
Hf,2691.455,330,,1,nist,L16323,A
Hf,2691.839,330,,1,nist,L16323,A
Hf,2693.881,650,,1,nist,L16323,A
Hf,2694.600,650,,1,nist,L16323,A
Hf,2694.858,970,,1,nist,L16323,A
Hf,2695.260,320,,1,nist,L16323,A
Hf,2695.56,650,,1,nist,L16323,A
Hf,2696.980,26000,,1,nist,L16323,A
Hf,2697.352,2600,,1,nist,L16323,A
Hf,2697.570,650,,1,nist,L16323,A
Hf,2697.957,320,,1,nist,L16323,A
Hf,2698.500,2900,,1,nist,L16323,A
Hf,2698.855,640,,1,nist,L16323,A
Hf,2699.115,640,,1,nist,L16323,A
Hf,2699.621,320,,1,nist,L16323,A
Hf,2700.433,22000,,1,nist,L16323,A
Hf,2700.921,320,,1,nist,L16323,A
Hf,2701.635,960,,1,nist,L16323,A
Hf,2702.231,320,,1,nist,L16323,A
Hf,2702.346,640,,1,nist,L16323,A
Hf,2702.805,960,,1,nist,L16323,A
Hf,2703.172,320,,1,nist,L16323,A
Hf,2705.142,640,,1,nist,L16323,A
Hf,2705.356,4800,,1,nist,L16323,A
Hf,2706.414,32000,,1,nist,L16323,A
Hf,2707.53,110,,2,nist,L3475,A
Hf,2708.673,2500,,1,nist,L16323,A
Hf,2708.957,320,,1,nist,L16323,A
Hf,2709.455,630,,1,nist,L16323c153,A
Hf,2709.969,630,,1,nist,L16323,A
Hf,2710.505,940,,1,nist,L16323,A
Hf,2711.974,630,,1,nist,L16323,A
Hf,2712.399,1600,,1,nist,L16323,A
Hf,2712.627,13000,,1,nist,L16323,A
Hf,2713.22,210,,2,nist,L3475,A
Hf,2713.764,310,,1,nist,L16323,A
Hf,2714.641,16000,,1,nist,L16323,A
Hf,2714.864,4700,,1,nist,L16323,A
Hf,2716.228,930,,1,nist,L16323,A
Hf,2717.355,310,,1,nist,L16323,A
Hf,2717.675,2200,,1,nist,L16323,A
Hf,2718.165,310,,1,nist,L16323,A
Hf,2718.345,310,,1,nist,L16323,A
Hf,2719.250,9300,,1,nist,L16323,A
Hf,2719.398,15000,,1,nist,L16323,A
Hf,2720.561,3100,,1,nist,L16323,A
Hf,2721.716,310,,1,nist,L16323,A
Hf,2722.268,620,,1,nist,L16323,A
Hf,2722.706,2500,,1,nist,L16323,A
Hf,2723.700,1200,,1,nist,L16323,A
Hf,2727.507,18000,,1,nist,L16323,A
Hf,2727.780,1500,,1,nist,L16323,A
Hf,2728.452,300,,1,nist,L16323,A
Hf,2728.605,300,,1,nist,L16323,A
Hf,2728.908,300,,1,nist,L16323,A
Hf,2729.906,12000,,1,nist,L16323c153,A
Hf,2730.184,2100,,1,nist,L16323,A
Hf,2730.688,300,,1,nist,L16323,A
Hf,2730.938,600,,1,nist,L16323,A
Hf,2731.508,15000,,1,nist,L16323,A
Hf,2731.668,18000,,1,nist,L16323,A
Hf,2732.955,1200,,1,nist,L16323,A
Hf,2734.119,600,,1,nist,L16323,A
Hf,2736.448,600,,1,nist,L16323,A
Hf,2736.834,6000,,1,nist,L16323,A
Hf,2737.960,600,,1,nist,L16323,A
Hf,2738.626,15000,,1,nist,L16323,A
Hf,2739.57,710,,2,nist,L3475,A
Hf,2741.878,890,,1,nist,L16323,A
Hf,2742.271,300,,1,nist,L16323,A
Hf,2742.902,5900,,1,nist,L16323,A
Hf,2743.444,2100,,1,nist,L16323,A
Hf,2744.449,29000,,1,nist,L16323,A
Hf,2745.042,290,,1,nist,L16323,A
Hf,2745.322,290,,1,nist,L16323,A
Hf,2745.907,290,,1,nist,L16323,A
Hf,2746.975,290,,1,nist,L16323,A
Hf,2747.418,12000,,1,nist,L16323,A
Hf,2747.752,580,,1,nist,L16323,A
Hf,2748.924,290,,1,nist,L16323,A
Hf,2749.151,580,,1,nist,L16323,A
Hf,2750.303,580,,1,nist,L16323,A
Hf,2751.065,290,,1,nist,L16323c153,A
Hf,2751.490,290,,1,nist,L16323,A
Hf,2751.703,290,,1,nist,L16323,A
Hf,2752.056,1400,,1,nist,L16323,A
Hf,2752.62,360,,2,nist,L3475,A
Hf,2753.344,870,,1,nist,L16323,A
Hf,2754.41,500,,3,nist,L3981,A
Hf,2754.644,870,,1,nist,L16323,A
Hf,2755.033,580,,1,nist,L16323,A
Hf,2755.182,290,,1,nist,L16323,A
Hf,2755.366,290,,1,nist,L16323,A
Hf,2756.480,570,,1,nist,L16323,A
Hf,2756.806,2900,,1,nist,L16323,A
Hf,2758.448,570,,1,nist,L16323,A
Hf,2758.535,290,,1,nist,L16323,A
Hf,2759.129,11000,,1,nist,L16323,A
Hf,2759.586,23000,,1,nist,L16323,A
Hf,2760.450,570,,1,nist,L16323,A
Hf,2760.822,280,,1,nist,L16323,A
Hf,2762.450,57000,,1,nist,L16323,A
Hf,2762.596,2800,,1,nist,L16323,A
Hf,2763.504,17000,,1,nist,L16323,A
Hf,2764.309,850,,1,nist,L16323,A
Hf,2764.410,280,,1,nist,L16323,A
Hf,2764.496,570,,1,nist,L16323,A
Hf,2765.865,5600,,1,nist,L16323,A
Hf,2767.118,840,,1,nist,L16323,A
Hf,2767.783,22000,,1,nist,L16323,A
Hf,2767.907,2500,,1,nist,L16323,A
Hf,2771.758,280,,1,nist,L16323,A
Hf,2772.146,840,,1,nist,L16323,A
Hf,2773.840,17000,,1,nist,L16323,A
Hf,2774.18,980,,2,nist,L3475,A
Hf,2774.84,180,,2,nist,L3475,A
Hf,2777.079,830,,1,nist,L16323,A
Hf,2777.440,550,,1,nist,L16323,A
Hf,2779.220,270,,1,nist,L16323,A
Hf,2779.704,1100,,1,nist,L16323,A
Hf,2780.190,41000,,1,nist,L16323,A
Hf,2781.759,550,,1,nist,L16323,A
Hf,2782.242,550,,1,nist,L16323,A
Hf,2782.351,550,,1,nist,L16323,A
Hf,2783.286,4100,,1,nist,L16323,A
Hf,2784.519,16000,,1,nist,L16323,A
Hf,2784.921,270,,1,nist,L16323,A
Hf,2786.696,540,,1,nist,L16323,A
Hf,2788.033,2700,,1,nist,L16323,A
Hf,2789.242,270,,1,nist,L16323,A
Hf,2789.282,810,,1,nist,L16323,A
Hf,2790.32,100,,2,nist,L3475,A
Hf,2790.55,140,,2,nist,L3475,A
Hf,2792.161,800,,1,nist,L16323,A
Hf,2792.553,270,,1,nist,L16323,A
Hf,2793.132,800,,1,nist,L16323,A
Hf,2793.482,800,,1,nist,L16323,A
Hf,2794.586,1300,,1,nist,L16323,A
Hf,2795.527,2700,,1,nist,L16323,A
Hf,2795.917,800,,1,nist,L16323,A
Hf,2796.571,800,,1,nist,L16323,A
Hf,2796.650,800,,1,nist,L16323,A
Hf,2797.776,260,,1,nist,L16323,A
Hf,2798.805,2600,,1,nist,L16323,A
Hf,2800.755,260,,1,nist,L16323,A
Hf,2801.477,260,,1,nist,L16323,A
Hf,2802.252,5200,,1,nist,L16323,A
Hf,2802.932,1600,,1,nist,L16323,A
Hf,2803.305,13000,,1,nist,L16323,A
Hf,2804.116,260,,1,nist,L16323,A
Hf,2804.306,780,,1,nist,L16323,A
Hf,2806.572,520,,1,nist,L16323,A
Hf,2807.102,780,,1,nist,L16323,A
Hf,2807.451,1600,,1,nist,L16323,A
Hf,2807.627,520,,1,nist,L16323,A
Hf,2808.333,2600,,1,nist,L16323,A
Hf,2808.83,230,,2,nist,L3475,A
Hf,2809.427,260,,1,nist,L16323,A
Hf,2809.627,520,,1,nist,L16323,A
Hf,2810.218,520,,1,nist,L16323,A
Hf,2811.608,510,,1,nist,L16323,A
Hf,2812.520,2600,,1,nist,L16323,A
Hf,2813.154,10000,,1,nist,L16323,A
Hf,2814.69,230,,2,nist,L3475,A
Hf,2815.31,170,,2,nist,L3475,A
Hf,2816.644,13000,,1,nist,L16323,A
Hf,2818.515,25000,,1,nist,L16323,A
Hf,2818.830,510,,1,nist,L16323,A
Hf,2819.772,15000,,1,nist,L16323,A
Hf,2820.024,760,,1,nist,L16323,A
Hf,2820.576,25000,,1,nist,L16323,A
Hf,2821.05,1200,,2,nist,L3475,A
Hf,2821.494,500,,1,nist,L16323,A
Hf,2823.186,1300,,1,nist,L16323,A
Hf,2823.51,490,,2,nist,L3475,A
Hf,2824.231,500,,1,nist,L16323,A
Hf,2825.331,250,,1,nist,L16323,A
Hf,2828.102,250,,1,nist,L16323,A
Hf,2828.910,500,,1,nist,L16323,A
Hf,2829.262,750,,1,nist,L16323,A
Hf,2829.322,990,,1,nist,L16323,A
Hf,2829.912,500,,1,nist,L16323,A
Hf,2831.344,4900,,1,nist,L16323,A
Hf,2831.818,490,,1,nist,L16323,A
Hf,2832.767,250,,1,nist,L16323,A
Hf,2834.118,37000,,1,nist,L16323,A
Hf,2834.964,15000,,1,nist,L16323,A
Hf,2836.862,490,,1,nist,L16323,A
Hf,2836.964,730,,1,nist,L16323,A
Hf,2837.654,490,,1,nist,L16323,A
Hf,2838.384,240,,1,nist,L16323,A
Hf,2838.795,490,,1,nist,L16323,A
Hf,2838.855,490,,1,nist,L16323,A
Hf,2839.485,240,,1,nist,L16323,A
Hf,2841.222,3600,,1,nist,L16323,A
Hf,2842.328,17000,,1,nist,L16323,A
Hf,2843.609,480,,1,nist,L16323,A
Hf,2843.936,720,,1,nist,L16323,A
Hf,2844.366,7200,,1,nist,L16323,A
Hf,2845.726,2400,,1,nist,L16323,A
Hf,2845.946,720,,1,nist,L16323,A
Hf,2846.406,480,,1,nist,L16323,A
Hf,2846.668,48000,,1,nist,L16323,A
Hf,2847.470,2200,,1,nist,L16323,A
Hf,2847.666,240,,1,nist,L16323,A
Hf,2848.047,240,,1,nist,L16323,A
Hf,2848.493,720,,1,nist,L16323,A
Hf,2850.05,270,,2,nist,L3475,A
Hf,2850.485,2400,,1,nist,L16323,A
Hf,2851.805,24000,,1,nist,L16323,A
Hf,2851.805,24000,,1,nist,L16323,A
Hf,2852.05,180,,2,nist,L3475,A
Hf,2854.595,470,,1,nist,L16323,A
Hf,2855.007,240,,1,nist,L16323,A
Hf,2855.404,240,,1,nist,L16323,A
Hf,2856.14,240,,1,nist,L16323,A
Hf,2856.667,1200,,1,nist,L16323,A
Hf,2856.836,470,,1,nist,L16323,A
Hf,2859.943,1400,,1,nist,L16323,A
Hf,2860.500,230,,1,nist,L16323,A
Hf,2860.810,230,,1,nist,L16323,A
Hf,2861.398,23000,,1,nist,L16323,A
Hf,2861.85,760,,2,nist,L3475,A
Hf,2862.54,760,,2,nist,L3475,A
Hf,2863.473,4600,,1,nist,L16323,A
Hf,2864.251,14000,,1,nist,L16323,A
Hf,2864.481,930,,1,nist,L16323,A
Hf,2865.563,2100,,1,nist,L16323,A
Hf,2865.895,230,,1,nist,L16323,A
Hf,2866.263,690,,1,nist,L16323,A
Hf,2867.215,120000,,1,nist,"L21976,L16323",A
Hf,2867.902,460,,1,nist,L16323,A
Hf,2868.542,14000,,1,nist,L16323,A
Hf,2868.949,3400,,1,nist,L16323,A
Hf,2869.792,920,,1,nist,L16323,A
Hf,2870.66,130,,2,nist,L3475,A
Hf,2872.563,460,,1,nist,L16323,A
Hf,2873.089,460,,1,nist,L16323,A
Hf,2873.323,2300,,1,nist,L16323,A
Hf,2873.573,910,,1,nist,L16323,A
Hf,2874.475,11000,,1,nist,L16323,A
Hf,2875.330,230,,1,nist,L16323,A
Hf,2875.664,230,,1,nist,L16323,A
Hf,2877.17,150,,2,nist,L3475,A
Hf,2878.024,18000,,1,nist,L16323,A
Hf,2879.505,2200,,1,nist,L16323,A
Hf,2880.263,450,,1,nist,L16323,A
Hf,2881.685,220,,1,nist,L16323,A
Hf,2883.104,3300,,1,nist,L16323,A
Hf,2883.416,220,,1,nist,L16323,A
Hf,2883.866,220,,1,nist,L16323,A
Hf,2884.966,220,,1,nist,L16323,A
Hf,2887.979,44000,,1,nist,"L21976,L16323",A
Hf,2888.389,22000,,1,nist,L16323,A
Hf,2889.480,1800,,1,nist,L16323,A
Hf,2890.467,66000,,1,nist,L16323,A
Hf,2891.867,8800,,1,nist,L16323,A
Hf,2892.308,220,,1,nist,L16323,A
Hf,2892.738,440,,1,nist,L16323,A
Hf,2892.802,660,,1,nist,L16323,A
Hf,2893.413,13000,,1,nist,L16323,A
Hf,2893.828,650,,1,nist,L16323,A
Hf,2893.878,440,,1,nist,L16323,A
Hf,2894.599,2200,,1,nist,L16323,A
Hf,2895.689,6500,,1,nist,L16323,A
Hf,2897.109,2200,,1,nist,L16323,A
Hf,2897.959,220,,1,nist,L16323,A
Hf,2899.105,110000,,1,nist,L16323,A
Hf,2899.56,130,,2,nist,L3475,A
Hf,2900.970,220,,1,nist,L16323,A
Hf,2901.600,4300,,1,nist,L16323,A
Hf,2902.010,860,,1,nist,L16323,A
Hf,2902.775,2100,,1,nist,L16323,A
Hf,2903.491,6400,,1,nist,L16323,A
Hf,2903.661,2100,,1,nist,L16323,A
Hf,2905.263,85000,,1,nist,L16323,A
Hf,2905.611,64000,,1,nist,L16323,A
Hf,2906.021,1100,,1,nist,L16323,A
Hf,2907.864,6400,,1,nist,L16323,A
Hf,2908.170,640,,1,nist,L16323,A
Hf,2910.76,140,,2,nist,L3475,A
Hf,2911.312,210,,1,nist,L16323,A
Hf,2912.689,420,,1,nist,L16323,A
Hf,2914.413,1000,,1,nist,L16323,A
Hf,2914.493,420,,1,nist,L16323,A
Hf,2915.934,1000,,1,nist,L16323,A
Hf,2916.124,1000,,1,nist,L16323,A
Hf,2916.574,210,,1,nist,L16323,A
Hf,2917.334,170000,,1,nist,L16323,A
Hf,2918.162,1700,,1,nist,L16323,A
Hf,2919.445,62000,,1,nist,L16323,A
Hf,2920.44,320,,2,nist,L3475,A
Hf,2923.005,820,,1,nist,L16323,A
Hf,2925.469,31000,,1,nist,L16323,A
Hf,2926.821,2000,,1,nist,L16323,A
Hf,2927.076,2000,,1,nist,L16323,A
Hf,2927.436,1400,,1,nist,L16323,A
Hf,2928.507,610,,1,nist,L16323,A
Hf,2929.837,8100,,1,nist,L16323,A
Hf,2930.49,490,,2,nist,L3475,A
Hf,2930.752,41000,,1,nist,L16323,A
Hf,2931.547,810,,1,nist,L16323,A
Hf,2935.499,4000,,1,nist,L16323,A
Hf,2936.224,8000,,1,nist,L16323,A
Hf,2936.584,2000,,1,nist,L16323,A
Hf,2937.197,400,,1,nist,L16323,A
Hf,2938.66,710,,2,nist,L3475,A
Hf,2939.094,800,,1,nist,L16323c153,A
Hf,2939.515,400,,1,nist,L16323,A
Hf,2941.622,160000,,1,nist,"L21976,L16323",A
Hf,2943.590,2000,,1,nist,L16323,A
Hf,2944.561,390,,1,nist,L16323,A
Hf,2945.571,39000,,1,nist,"L21976,L16323",A
Hf,2948.336,390,,1,nist,L16323,A
Hf,2948.582,390,,1,nist,L16323,A
Hf,2949.252,1200,,1,nist,L16323,A
Hf,2950.672,970,,1,nist,L16323,A
Hf,2951.532,120000,,1,nist,L16323,A
Hf,2952.763,3900,,1,nist,L16323,A
Hf,2953.983,190,,1,nist,L16323,A
Hf,2954.223,190,,1,nist,L16323,A
Hf,2955.064,97000,,1,nist,L16323,A
Hf,2955.393,1200,,1,nist,L16323,A
Hf,2956.504,770,,1,nist,L16323,A
Hf,2957.240,5800,,1,nist,L16323,A
Hf,2958.874,57000,,1,nist,"L21976,L16323",A
Hf,2959.414,770,,1,nist,L16323,A
Hf,2961.045,950,,1,nist,L16323,A
Hf,2962.67,120,,2,nist,L3475,A
Hf,2963.457,190,,1,nist,L16323,A
Hf,2963.786,380,,1,nist,L16323,A
Hf,2964.413,950,,1,nist,L16323,A
Hf,2964.766,190,,1,nist,L16323,A
Hf,2964.836,190,,1,nist,L16323,A
Hf,2965.751,76000,,1,nist,"L21976,L16323",A
Hf,2966.326,190,,1,nist,L16323,A
Hf,2966.920,1300,,1,nist,L16323,A
Hf,2967.819,28000,,1,nist,L16323,A
Hf,2968.10,140,,2,nist,L3475,A
Hf,2968.717,940,,1,nist,L16323,A
Hf,2968.847,190,,1,nist,L16323,A
Hf,2969.205,1900,,1,nist,L16323,A
Hf,2969.68,710,,2,nist,L3475,A
Hf,2971.353,750,,1,nist,L16323,A
Hf,2972.107,190,,1,nist,L16323,A
Hf,2972.868,370,,1,nist,L16323,A
Hf,2973.673,740,,1,nist,L16323,A
Hf,2973.926,3700,,1,nist,L16323,A
Hf,2974.258,19000,,1,nist,L16323,A
Hf,2976.75,890,,2,nist,L3475,A
Hf,2977.263,1800,,1,nist,L16323,A
Hf,2977.978,1100,,1,nist,L16323,A
Hf,2980.157,18000,,1,nist,L16323,A
Hf,2980.804,730,,1,nist,L16323,A
Hf,2981.685,92000,,1,nist,L16323,A
Hf,2982.300,180,,1,nist,L16323,A
Hf,2982.680,180,,1,nist,L16323,A
Hf,2983.300,1800,,1,nist,L16323,A
Hf,2983.430,550,,1,nist,L16323,A
Hf,2983.597,27000,,1,nist,L16323,A
Hf,2984.929,9100,,1,nist,L16323,A
Hf,2985.327,1300,,1,nist,L16323,A
Hf,2986.671,180,,1,nist,L16323,A
Hf,2986.809,360,,1,nist,L16323,A
Hf,2987.611,180,,1,nist,L16323,A
Hf,2988.115,1300,,1,nist,L16323,A
Hf,2988.492,900,,1,nist,L16323,A
Hf,2989.448,900,,1,nist,L16323,A
Hf,2990.332,1400,,1,nist,L16323,A
Hf,2990.632,180,,1,nist,L16323,A
Hf,2991.100,720,,1,nist,L16323,A
Hf,2992.629,360,,1,nist,L16323,A
Hf,2992.947,5400,,1,nist,L16323,A
Hf,2993.884,540,,1,nist,L16323,A
Hf,2994.520,540,,1,nist,L16323,A
Hf,2994.733,360,,1,nist,L16323,A
Hf,2994.909,1400,,1,nist,L16323,A
Hf,2995.303,180,,1,nist,L16323,A
Hf,2996.634,180,,1,nist,L16323,A
Hf,2997.152,1100,,1,nist,L16323,A
Hf,2999.314,180,,1,nist,L16323c153,A
Hf,3000.194,350,,1,nist,L16323,A
Hf,3000.398,3500,,1,nist,L16323,A
Hf,3000.97,170,,2,nist,L3475,A
Hf,3001.339,1100,,1,nist,L16323,A
Hf,3001.695,350,,1,nist,L16323,A
Hf,3003.335,700,,1,nist,L16323,A
Hf,3003.775,3500,,1,nist,L16323,A
Hf,3004.162,1800,,1,nist,L16323,A
Hf,3004.496,350,,1,nist,L16323,A
Hf,3004.936,3500,,1,nist,L16323,A
Hf,3005.213,520,,1,nist,L16323,A
Hf,3006.432,52000,,1,nist,L16323,A
Hf,3006.716,1700,,1,nist,L16323,A
Hf,3007.266,1700,,1,nist,L16323,A
Hf,3007.706,170,,1,nist,L16323,A
Hf,3007.906,350,,1,nist,L16323,A
Hf,3008.366,520,,1,nist,L16323,A
Hf,3010.737,1700,,1,nist,L16323,A
Hf,3011.128,690,,1,nist,L16323,A
Hf,3011.847,520,,1,nist,L16323,A
Hf,3013.78,1100,,2,nist,L3475,A
Hf,3014.978,170,,1,nist,L16323,A
Hf,3015.718,1700,,1,nist,L16323,A
Hf,3016.779,170,,1,nist,L16323,A
Hf,3017.159,340,,1,nist,L16323,A
Hf,3017.569,26000,,1,nist,"L21976,L16323",A
Hf,3017.679,34000,,1,nist,L16323,A
Hf,3017.82,1100,,2,nist,L3475,A
Hf,3018.239,5100,,1,nist,L16323,A
Hf,3018.679,340,,1,nist,L16323,A
Hf,3019.179,42000,,1,nist,"L21976,L16323",A
Hf,3020.249,170,,1,nist,L16323,A
Hf,3020.660,340,,1,nist,L16323,A
Hf,3020.890,170,,1,nist,L16323,A
Hf,3021.410,51000,,1,nist,"L21976,L16323",A
Hf,3021.870,1700,,1,nist,L16323,A
Hf,3023.998,1700,,1,nist,L16323,A
Hf,3025.473,8400,,1,nist,L16323,A
Hf,3026.17,140,,2,nist,L3475,A
Hf,3027.49,330,,1,nist,L16323,A
Hf,3028.993,670,,1,nist,L16323,A
Hf,3030.328,3300,,1,nist,L16323,A
Hf,3031.242,170,,1,nist,L16323,A
Hf,3032.04,410,,2,nist,L3475,A
Hf,3032.449,500,,1,nist,L16323,A
Hf,3032.673,3300,,1,nist,L16323,A
Hf,3033.363,1700,,1,nist,L16323,A
Hf,3035.093,1200,,1,nist,L16323,A
Hf,3035.439,4900,,1,nist,L16323,A
Hf,3037.657,1600,,1,nist,L16323,A
Hf,3038.164,4900,,1,nist,L16323,A
Hf,3038.514,980,,1,nist,L16323,A
Hf,3039.550,2400,,1,nist,L16323,A
Hf,3039.909,1100,,1,nist,L16323,A
Hf,3040.532,2400,,1,nist,L16323,A
Hf,3041.889,320,,1,nist,L16323c153,A
Hf,3042.295,1500,,1,nist,L16323,A
Hf,3042.970,4900,,1,nist,L16323,A
Hf,3043.156,3200,,1,nist,L16323,A
Hf,3043.437,2400,,1,nist,L16323,A
Hf,3044.185,480,,1,nist,L16323,A
Hf,3044.791,1600,,1,nist,L16323,A
Hf,3044.989,3200,,1,nist,L16323,A
Hf,3046.166,160,,1,nist,L16323,A
Hf,3046.286,320,,1,nist,L16323,A
Hf,3046.97,110,,2,nist,L3475,A
Hf,3047.566,160,,1,nist,L16323,A
Hf,3048.378,3200,,1,nist,L16323,A
Hf,3049.947,480,,1,nist,L16323,A
Hf,3050.187,9600,,1,nist,L16323,A
Hf,3051.647,48000,,1,nist,"L21976,L16323",A
Hf,3052.047,800,,1,nist,L16323,A
Hf,3052.187,1600,,1,nist,L16323,A
Hf,3053.638,160,,1,nist,L16323c153,A
Hf,3054.628,160,,1,nist,L16323,A
Hf,3057.591,3100,,1,nist,L16323,A
Hf,3057.899,63000,,1,nist,"L21976,L16323",A
Hf,3058.479,1100,,1,nist,L16323,A
Hf,3059.199,310,,1,nist,L16323,A
Hf,3059.499,470,,1,nist,L16323c153,A
Hf,3059.659,160,,1,nist,L16323,A
Hf,3060.232,1600,,1,nist,L16323,A
Hf,3060.97,100,,3,nist,L3981,A
Hf,3061.070,160,,1,nist,L16323,A
Hf,3064.669,12000,,1,nist,L16323,A
Hf,3065.57,130,,2,nist,L3475,A
Hf,3067.071,4600,,1,nist,L16323,A
Hf,3068.317,31000,,1,nist,"L21976,L16323",A
Hf,3068.506,9200,,1,nist,L16323,A
Hf,3069.072,2300,,1,nist,L16323,A
Hf,3070.105,12000,,1,nist,L16323,A
Hf,3070.618,1100,,1,nist,L16323,A
Hf,3070.696,310,,1,nist,L16323,A
Hf,3070.987,3100,,1,nist,L16323,A
Hf,3071.390,2300,,1,nist,L16323,A
Hf,3071.742,150,,1,nist,L16323,A
Hf,3072.663,1500,,1,nist,L16323,A
Hf,3073.258,3000,,1,nist,L16323,A
Hf,3073.774,61000,,1,nist,"L21976,L16323",A
Hf,3074.373,1500,,1,nist,L16323,A
Hf,3074.997,9100,,1,nist,L16323,A
Hf,3075.682,15000,,1,nist,L16323,A
Hf,3076.208,6100,,1,nist,L16323,A
Hf,3076.768,3000,,1,nist,L16323,A
Hf,3077.779,4500,,1,nist,L16323,A
Hf,3078.654,300,,1,nist,L16323,A
Hf,3078.934,300,,1,nist,L16323,A
Hf,3079.664,900,,1,nist,L16323,A
Hf,3081.165,600,,1,nist,L16323,A
Hf,3081.55,150,,2,nist,L3475,A
Hf,3081.737,30000,,1,nist,"L21976,L16323",A
Hf,3082.739,1000,,1,nist,L16323,A
Hf,3083.035,900,,1,nist,L16323,A
Hf,3083.421,1000,,1,nist,L16323,A
Hf,3083.980,1200,,1,nist,L16323,A
Hf,3084.046,2200,,1,nist,L16323,A
Hf,3084.524,4500,,1,nist,L16323,A
Hf,3085.639,3000,,1,nist,L16323,A
Hf,3086.066,300,,1,nist,L16323,A
Hf,3087.476,300,,1,nist,L16323,A
Hf,3088.092,8900,,1,nist,L16323,A
Hf,3088.844,1200,,1,nist,L16323,A
Hf,3089.430,8900,,1,nist,L16323,A
Hf,3089.882,590,,1,nist,L16323,A
Hf,3090.287,150,,1,nist,L16323,A
Hf,3090.424,1000,,1,nist,L16323,A
Hf,3091.067,4400,,1,nist,L16323,A
Hf,3091.413,2900,,1,nist,L16323,A
Hf,3091.413,2900,,1,nist,L16323,A
Hf,3092.294,5900,,1,nist,L16323,A
Hf,3096.084,580,,1,nist,L16323,A
Hf,3097.663,22000,,1,nist,"L21976,L16323",A
Hf,3098.501,430,,1,nist,L16323,A
Hf,3099.381,430,,1,nist,L16323,A
Hf,3099.489,140,,1,nist,L16323,A
Hf,3101.370,290,,1,nist,L16323,A
Hf,3101.692,4300,,1,nist,L16323,A
Hf,3102.30,340,,2,nist,L3475,A
Hf,3103.291,1100,,1,nist,L16323,A
Hf,3104.090,140,,1,nist,L16323,A
Hf,3104.561,2900,,1,nist,L16323,A
Hf,3104.613,7200,,1,nist,L16323,A
Hf,3105.723,1400,,1,nist,L16323,A
Hf,3106.411,290,,1,nist,L16323,A
Hf,3106.911,290,,1,nist,L16323,A
Hf,3107.331,140,,1,nist,L16323,A
Hf,3107.411,280,,1,nist,L16323,A
Hf,3107.651,140,,1,nist,L16323,A
Hf,3107.831,140,,1,nist,L16323,A
Hf,3108.812,280,,1,nist,L16323,A
Hf,3108.945,1400,,1,nist,L16323,A
Hf,3109.532,280,,1,nist,L16323,A
Hf,3110.02,710,,2,nist,L3475,A
Hf,3110.754,570,,1,nist,L16323,A
Hf,3111.77,130,,2,nist,L3475,A
Hf,3112.893,140,,1,nist,L16323,A
Hf,3113.723,140,,1,nist,L16323,A
Hf,3114.350,980,,1,nist,L16323,A
Hf,3114.962,140,,1,nist,L16323,A
Hf,3115.463,280,,1,nist,L16323c153,A
Hf,3115.799,2100,,1,nist,L16323,A
Hf,3117.094,140,,1,nist,L16323,A
Hf,3117.410,4200,,1,nist,L16323,A
Hf,3119.234,1400,,1,nist,L16323,A
Hf,3119.534,280,,1,nist,L16323,A
Hf,3119.674,560,,1,nist,L16323,A
Hf,3120.144,140,,1,nist,L16323,A
Hf,3120.215,280,,1,nist,L16323,A
Hf,3120.885,14000,,1,nist,L16323,A
Hf,3121.550,2100,,1,nist,L16323,A
Hf,3123.227,970,,1,nist,L16323,A
Hf,3123.455,280,,1,nist,L16323,A
Hf,3123.853,1400,,1,nist,L16323,A
Hf,3124.416,140,,1,nist,L16323,A
Hf,3124.586,140,,1,nist,L16323,A
Hf,3124.879,140,,1,nist,L16323,A
Hf,3125.416,2700,,1,nist,L16323,A
Hf,3125.796,140,,1,nist,L16323,A
Hf,3127.561,5500,,1,nist,L16323,A
Hf,3127.856,680,,1,nist,L16323,A
Hf,3128.297,1400,,1,nist,L16323,A
Hf,3129.667,14000,,1,nist,L16323,A
Hf,3130.495,11000,,1,nist,L16323,A
Hf,3131.307,410,,1,nist,L16323,A
Hf,3132.720,54000,,1,nist,L16323,A
Hf,3133.144,2700,,1,nist,L16323,A
Hf,3133.938,140,,1,nist,L16323,A
Hf,3134.208,130,,1,nist,L16323,A
Hf,3134.738,130,,1,nist,L16323,A
Hf,3135.63,850,,2,nist,L3475,A
Hf,3136.471,4000,,1,nist,L16323,A
Hf,3136.679,2700,,1,nist,L16323,A
Hf,3138.429,9400,,1,nist,L16323,A
Hf,3139.339,2700,,1,nist,L16323,A
Hf,3139.560,27000,,1,nist,L16323,A
Hf,3140.200,530,,1,nist,L16323,A
Hf,3140.56,170,,2,nist,L3475,A
Hf,3141.67,120,,2,nist,L3475,A
Hf,3143.480,130,,1,nist,L16323c153,A
Hf,3145.371,920,,1,nist,L16323,A
Hf,3146.23,220,,2,nist,L3475,A
Hf,3147.131,260,,1,nist,L16323c153,A
Hf,3148.132,260,,1,nist,L16323,A
Hf,3148.192,530,,1,nist,L16323,A
Hf,3149.012,390,,1,nist,L16323,A
Hf,3149.327,13000,,1,nist,L16323,A
Hf,3149.810,650,,1,nist,L16323,A
Hf,3149.976,2600,,1,nist,L16323,A
Hf,3150.736,2000,,1,nist,L16323,A
Hf,3151.244,2000,,1,nist,L16323,A
