element,wavelength,intensity,acc,state,source,reference,unit
O,3550.105,0,,2,nist,L10621,A
O,3551.871,0,E,2,nist,L10621,A
O,3561.41,230,B,4,nist,L648,A
O,3564.35,270,B,4,nist,L648,A
O,3567.586,0,,2,nist,L10621,A
O,3575.859,0,,2,nist,L10621,A
O,3582.509,0,,2,nist,L10621,A
O,359.02,200,C+,3,nist,L3492,A
O,359.22,190,C+,3,nist,L3492,A
O,359.38,150,C+,3,nist,L3492,A
O,3606.152,0,,2,nist,L10621,A
O,3606.559,0,,2,nist,L10621,A
O,3647.599,0,D,2,nist,L10621,A
O,3663.545,0,D,2,nist,L10621,A
O,3668.948,0,,2,nist,L10621,A
O,3670.517,0,E,2,nist,L10621,A
O,3684.375,0,,2,nist,L10621,A
O,3699.75,0,C+,3,nist,L3467,A
O,3703.80,0,,3,nist,L3467,A
O,3704.42,0,C+,3,nist,L3467,A
O,3708.29,110,C+,3,nist,L3467,A
O,3713.797,0,B,2,nist,L10621,A
O,3716.14,110,C+,3,nist,L3467,A
O,3726.99,315,B,4,nist,L648,A
O,3727.10,0,C,2,nist,L3452,A
O,3728.380,0,B,2,nist,L10621,A
O,3729.86,0,C,2,nist,L3452,A
O,373.80,210,C+,3,nist,L3492,A
O,3730.09,360,B,4,nist,L648,A
O,3730.286,0,C,2,nist,L10621,A
O,3736.846,0,C,2,nist,L10621,A
O,3737.91,410,B,4,nist,L648,A
O,374.00,200,C+,3,nist,L3492,A
O,374.08,300,C+,3,nist,L3492,A
O,374.16,190,C+,3,nist,L3492,A
O,374.33,200,C+,3,nist,L3492,A
O,374.44,210,C+,3,nist,L3492,A
O,3740.825,0,B,2,nist,L10621,A
O,3742.703,0,D,2,nist,L10621,A
O,3745.06,110,,3,nist,L3467,A
O,3745.95,230,B,4,nist,L648,A
O,3749.946,0,,2,nist,L10621,A
O,3750.552,0,B,2,nist,L10621,A
O,3755.74,150,C+,3,nist,L3467,A
O,3758.28,0,C+,3,nist,L3467,A
O,376.693,0,,2,nist,L3492,A
O,376.745,0,,2,nist,L3492,A
O,3760.94,250,C+,3,nist,L3467,A
O,3762.469,0,D,2,nist,L10621,A
O,3763.534,0,B,2,nist,L10621,A
O,377.045,0,,2,nist,L3492,A
O,377.045,0,,2,nist,L3492,A
O,3778.494,0,B,2,nist,L10621,A
O,3792.34,110,C+,3,nist,L3467,A
O,3795.438,0,C,2,nist,L10621,A
O,3803.111,0,,2,nist,L10621,A
O,3804.065,0,C,2,nist,L10621,A
O,3814.788,0,C,2,nist,L10621,A
O,3822.622,0,C,2,nist,L10621,A
O,3824.49,120,C+,1,nist,L3760,A
O,3831.377,0,C,2,nist,L10621,A
O,3834.161,0,C,2,nist,L10621,A
O,3836.943,0,C,2,nist,L10621,A
O,3843.905,0,C,2,nist,L10621,A
O,3844.677,0,C,2,nist,L10621,A
O,3848.983,0,B+,2,nist,L10621,A
O,3851.889,0,C,2,nist,L10621,A
O,3852.124,0,B+,2,nist,L10621,A
O,3852.563,0,C,2,nist,L10621,A
O,3853.475,0,D,2,nist,L10621,A
O,3857.227,0,C+,2,nist,L10621,A
O,3858.260,0,C,2,nist,L10621,A
O,3864.597,0,B+,2,nist,L10621,A
O,3865.221,0,C,2,nist,L10621,A
O,3865.522,0,B+,2,nist,L10621,A
O,3865.763,0,C+,2,nist,L10621,A
O,3873.537,0,C,2,nist,L10621,A
O,3875.190,0,C,2,nist,L10621,A
O,3876.895,0,C,2,nist,L10621,A
O,3883.292,0,B+,2,nist,L10621,A
O,3883.546,0,C,2,nist,L10621,A
O,3884.230,0,B+,2,nist,L10621,A
O,3894.619,0,C,2,nist,L10621,A
O,3897.408,0,C,2,nist,L10621,A
O,3908.562,0,C,2,nist,L10621,A
O,391.912,0,C+,2,nist,L3492,A
O,391.943,0,C+,2,nist,L3492,A
O,3913.065,0,B+,2,nist,L10621,A
O,3913.215,0,B,2,nist,L10621,A
O,3918.646,0,D,2,nist,L10621,A
O,392.002,0,C+,2,nist,L3492,A
O,392.322,0,,2,nist,L3492,A
O,392.322,0,,2,nist,L3492,A
O,3920.395,0,B+,2,nist,L10621,A
O,3927.696,0,C,2,nist,L10621,A
O,3946.1541,0,B,2,nist,L6915,A
O,3948.41,185,B,1,nist,L3760,A
O,3948.60,160,B,1,nist,L3760,A
O,3948.71,140,B,1,nist,L3760,A
O,395.558,450,B+,3,nist,L3492,A
O,3955.4810,0,B,2,nist,L6915,A
O,3955.73,100,C+,1,nist,L3760,A
O,3962.71,200,B,3,nist,L3492,A
O,3973.189,0,,2,nist,L10621,A
O,3974.3802,0,B,2,nist,L6915,A
O,3975.945,0,,2,nist,L10621,A
O,3983.8405,0,B,2,nist,L6915,A
O,3986.545,0,C,2,nist,L10621,A
O,3993.886,0,C,2,nist,L10621,A
O,4008.595,0,,2,nist,L10621,A
O,401.0,0,D,2,nist,L7084,A
O,401.0,0,E,2,nist,L7084,A
O,401.0,0,E,2,nist,L7084,A
O,401.0,0,D,2,nist,L7084,A
O,4024.995,0,,2,nist,L10621,A
O,4027.450,0,,2,nist,L10621,A
O,403.035,0,D,2,nist,L3492,A
O,403.087,0,D,2,nist,L3492,A
O,403.273,0,D,2,nist,L3492,A
O,403.372,0,D,2,nist,L3492,A
O,4033.387,0,,2,nist,L10621,A
O,4033.622,0,,2,nist,L10621,A
O,4034.295,0,,2,nist,L10621,A
O,4036.208,0,,2,nist,L10621,A
O,4036.601,0,,2,nist,L10621,A
O,4042.431,0,,2,nist,L10621,A
O,4043.093,0,,2,nist,L10621,A
O,4046.085,0,,2,nist,L10621,A
O,4047.256,0,,2,nist,L10621,A
O,4048.942,0,,2,nist,L10621,A
O,4049.358,0,,2,nist,L10621,A
O,4055.226,0,,2,nist,L10621,A
O,4055.226,0,,2,nist,L10621,A
O,4055.226,0,,2,nist,L10621,A
O,4055.673,0,,2,nist,L10621,A
O,4055.673,0,,2,nist,L10621,A
O,4061.746,0,,2,nist,L10621,A
O,4061.746,0,,2,nist,L10621,A
O,4062.175,0,,2,nist,L10621,A
O,4064.083,0,,2,nist,L10621,A
O,4066.192,0,,2,nist,L10621,A
O,4070.772,0,B+,2,nist,L10621,A
O,4071.035,0,B+,2,nist,L10621,A
O,4072.383,0,,2,nist,L10621,A
O,4073.307,0,B+,2,nist,L10621,A
O,4077.013,0,B+,2,nist,L10621,A
O,4078.866,0,,2,nist,L10621,A
O,4079.994,0,B+,2,nist,L10621,A
O,4085.048,0,,2,nist,L10621,A
O,4085.805,0,C,2,nist,L10621,A
O,4086.2657,0,B+,2,nist,L6915,A
O,4088.306,0,,2,nist,L6915,A
O,4089.422,0,,2,nist,L10621,A
O,4090.442,0,,2,nist,L6915,A
O,4094.0842,0,B+,2,nist,L6915,A
O,4095.296,0,C+,2,nist,L10621,A
O,4096.800,0,,2,nist,L6915,A
O,4097.344,0,,2,nist,L10621,A
O,4097.681,0,C,2,nist,L6915,A
O,4098.085,0,,2,nist,L10621,A
O,4098.414,0,C+,2,nist,L6915,A
O,4098.414,0,,2,nist,L6915,A
O,4099.400,0,,2,nist,L6915,A
O,4104.159,0,C+,2,nist,L6915,A
O,4105.8815,0,C+,2,nist,L6915,A
O,4106.151,0,C+,2,nist,L6915,A
O,4107.178,0,B+,2,nist,L10621,A
O,4108.250,0,,2,nist,L6915,A
O,4108.492,0,,2,nist,L10621,A
O,4109.912,0,,2,nist,L10621,A
O,4110.447,0,,2,nist,L10621,A
O,4110.999,0,D,2,nist,L10621,A
O,4111.358,0,D,2,nist,L10621,A
O,4111.9458,0,C+,2,nist,L6915,A
O,4113.182,0,C,2,nist,L10621,A
O,4114.996,0,D,2,nist,L10621,A
O,4115.663,0,,2,nist,L10621,A
O,4120.377,0,C+,2,nist,L6915,A
O,4121.442,0,C+,2,nist,L6915,A
O,4121.707,0,C,2,nist,L6915,A
O,4122.6246,0,C,2,nist,L6915,A
O,4125.15,100,B,5,nist,L552,A
O,4130.486,0,B,2,nist,L10621,A
O,4133.9661,0,B,2,nist,L6915,A
O,4141.871,0,B,2,nist,L10621,A
O,4143.101,0,,2,nist,L10621,A
O,4143.233,0,,2,nist,L10621,A
O,4143.436,0,,2,nist,L10621,A
O,4144.492,0,,2,nist,L10621,A
O,4144.685,0,,2,nist,L10621,A
O,4144.905,0,,2,nist,L10621,A
O,4146.868,0,,2,nist,L10621,A
O,4147.076,0,,2,nist,L10621,A
O,4147.245,0,,2,nist,L6915,A
O,4154.4691,0,B,2,nist,L6915,A
O,4157.702,0,B,2,nist,L10621,A
O,4170.400,0,B,2,nist,"L10621,L3448",A
O,418.598,0,C+,2,nist,L3492,A
O,418.812,0,,2,nist,L3492,A
O,4186.629,0,D,2,nist,L10621,A
O,4190.970,0,D,2,nist,"L10621,L3448",A
O,4193.699,0,D,2,nist,L10621,A
O,4197.442,0,D,2,nist,L10621,A
O,4197.883,0,D,2,nist,L10621,A
O,420.2,0,,2,nist,L7084,A
O,420.2,0,,2,nist,L7084,A
O,420.2,0,,2,nist,L7084,A
O,4222.892,0,,2,nist,L10621,A
O,4225.986,0,,2,nist,L10621,A
O,4234.46,0,C+,1,nist,L3760,A
O,4239.123,0,,2,nist,L10621,A
O,424.577,0,,2,nist,L3492,A
O,424.577,0,,2,nist,L3492,A
O,4246.714,0,,2,nist,L10621,A
O,425.273,0,,2,nist,L3492,A
O,425.273,0,,2,nist,L3492,A
O,4255.092,0,,2,nist,L6915,A
O,4255.319,0,,2,nist,L6915,A
O,4258.747,0,,2,nist,L10621,A
O,426.526,0,D,2,nist,L3492,A
O,426.526,0,E,2,nist,L3492,A
O,426.526,0,D,2,nist,L3492,A
O,4274.307,0,,2,nist,L10621,A
O,4275.443,0,,2,nist,L10621,A
O,4276.754,0,,2,nist,L6915,A
O,4277.197,0,,2,nist,L10621,A
O,4277.484,0,,2,nist,L10621,A
O,4277.952,0,,2,nist,L6915,A
O,4278.631,0,,2,nist,L6915,A
O,4278.631,0,,2,nist,L6915,A
O,4278.910,0,D,2,nist,L10621,A
O,4279.096,0,,2,nist,L6915,A
O,4280.360,0,D,2,nist,L10621,A
O,4282.523,0,,2,nist,L10621,A
O,4284.169,0,,2,nist,L6915,A
O,4284.454,0,,2,nist,L10621,A
O,4284.932,0,,2,nist,L10621,A
O,4285.207,0,,2,nist,L10621,A
O,4285.599,0,,2,nist,L10621,A
O,4286.893,0,,2,nist,L6915,A
O,4288.940,0,D,2,nist,L10621,A
O,429.557,0,D,2,nist,L3492,A
O,429.647,0,C,2,nist,L3492,A
O,429.647,0,C,2,nist,L3492,A
O,429.716,0,C,2,nist,L3492,A
O,429.918,0,B+,2,nist,L3492,A
O,4290.027,0,,2,nist,L6915,A
O,4290.027,0,,2,nist,L6915,A
O,4292.461,0,,2,nist,L6915,A
O,4293.064,0,,2,nist,L10621,A
O,4293.419,0,,2,nist,L6915,A
O,4294.162,0,,2,nist,L10621,A
O,4295.989,0,,2,nist,L6915,A
O,430.041,0,B+,2,nist,L3492,A
O,430.177,0,B+,2,nist,L3492,A
O,4304.068,0,,2,nist,L10621,A
O,4304.068,0,,2,nist,L10621,A
O,4304.280,0,,2,nist,L10621,A
O,4304.820,0,,2,nist,L6915,A
O,4305.036,0,,2,nist,L6915,A
O,4306.601,0,,2,nist,L10621,A
O,4307.176,0,,2,nist,L10621,A
O,4307.176,0,,2,nist,L10621,A
O,4307.565,0,,2,nist,L10621,A
O,4308.445,0,,2,nist,L6915,A
O,4310.211,0,,2,nist,L10621,A
O,4310.211,0,,2,nist,L10621,A
O,4313.320,0,,2,nist,L10621,A
O,4314.655,0,,2,nist,L10621,A
O,4316.607,0,,2,nist,L10621,A
O,4316.607,0,,2,nist,L10621,A
O,4317.042,0,,2,nist,L10621,A
O,4318.352,0,B,2,nist,"L10621,L3448",A
O,4318.914,0,,2,nist,L10621,A
O,4320.844,0,B,2,nist,"L10621,L3448",A
O,4323.661,0,,2,nist,L10621,A
O,4326.006,0,,2,nist,L10621,A
O,4326.974,0,B,2,nist,L10621,A
O,4328.682,0,D,2,nist,L10621,A
O,4329.068,0,D,2,nist,L10621,A
O,4329.803,0,D,2,nist,L10621,A
O,4332.394,0,,2,nist,L10621,A
O,4332.686,0,D,2,nist,L10621,A
O,4333.080,0,D,2,nist,L10621,A
O,4333.925,0,,2,nist,L10621,A
O,4335.248,0,,2,nist,L10621,A
O,4335.405,0,,2,nist,L10621,A
O,4336.581,0,,2,nist,L10621,A
O,4338.081,0,B,2,nist,"L10621,L3448",A
O,434.98,300,B,3,nist,L3492,A
O,4341.548,0,,2,nist,L10621,A
O,4343.225,0,,2,nist,L10621,A
O,4344.034,0,,2,nist,L10621,A
O,4344.034,0,,2,nist,L10621,A
O,4344.423,0,,2,nist,L10621,A
O,4344.423,0,,2,nist,L10621,A
O,4345.596,0,,2,nist,L10621,A
O,4346.179,0,,2,nist,L10621,A
O,4346.782,0,B,2,nist,"L10621,L3448",A
O,4347.381,0,,2,nist,L10621,A
O,4348.445,0,B+,2,nist,L10621,A
O,4348.445,0,,2,nist,L10621,A
O,4348.642,0,B+,2,nist,"L10621,L3448",A
O,4350.649,0,B,2,nist,"L10621,L3448",A
O,4352.485,0,B+,2,nist,"L10621,L3448",A
O,4354.818,0,,2,nist,L10621,A
O,4355.402,0,,2,nist,L10621,A
O,4358.477,0,,2,nist,L10621,A
O,4358.477,0,,2,nist,L10621,A
O,4358.477,0,C,2,nist,L10621,A
O,4359.676,0,,2,nist,L10621,A
O,436.510,0,D,2,nist,L3492,A
O,436.649,0,D,2,nist,L3492,A
O,4360.617,0,C+,2,nist,L10621,A
O,4367.757,0,,2,nist,L10621,A
O,4368.119,0,B,2,nist,"L10621,L3448",A
O,4369.48,100,B,1,nist,L3760,A
O,437.332,0,C,2,nist,L3492,A
O,437.683,0,C,2,nist,L3492,A
O,4370.503,0,B,2,nist,L10621,A
O,4372.846,0,,2,nist,L10621,A
O,4375.524,0,,2,nist,L10621,A
O,4379.257,0,,2,nist,L10621,A
O,4379.657,0,,2,nist,L10621,A
O,4379.657,0,,2,nist,L10621,A
O,4397.177,0,B,2,nist,L10621,A
O,4399.090,0,,2,nist,L10621,A
O,440.552,0,D,2,nist,L3492,A
O,440.598,0,D,2,nist,L3492,A
O,440.598,0,D,2,nist,L3492,A
O,4406.187,0,,2,nist,L10621,A
O,4407.225,0,B,2,nist,L10621,A
O,4416.145,0,B,2,nist,"L10621,L3448",A
O,4418.214,0,B,2,nist,"L10621,L3448",A
O,442.001,0,D,2,nist,L3492,A
O,442.001,0,D,2,nist,L3492,A
O,442.048,0,D,2,nist,L3492,A
O,442.048,0,D,2,nist,L3492,A
O,443.681,0,,2,nist,L3492,A
O,4436.751,0,,2,nist,L10621,A
O,4444.254,0,D,2,nist,L10621,A
O,4444.763,0,D,2,nist,L10621,A
O,4448.057,0,,2,nist,L10621,A
O,4448.057,0,,2,nist,L10621,A
O,4448.922,0,D,2,nist,L10621,A
O,4449.435,0,D,2,nist,L10621,A
O,445.601,0,D,2,nist,L3492,A
O,445.601,0,C,2,nist,L3492,A
O,445.638,0,C,2,nist,L3492,A
O,4453.625,0,B,2,nist,"L10621,L3448",A
O,4466.670,0,,2,nist,L10621,A
O,4467.494,0,C+,2,nist,L10621,A
O,4467.668,0,,2,nist,L10621,A
O,4468.729,0,C+,2,nist,L10621,A
O,4469.175,0,,2,nist,L10621,A
O,4470.627,0,,2,nist,L10621,A
O,4479.160,0,,2,nist,L10621,A
O,4488.975,0,,2,nist,L10621,A
O,4489.455,0,,2,nist,L10621,A
O,4489.455,0,,2,nist,L10621,A
O,4490.722,0,,2,nist,L10621,A
O,4492.487,0,,2,nist,L10621,A
O,456.997,0,E,2,nist,L3492,A
O,456.997,0,D,2,nist,L3492,A
O,456.997,0,D,2,nist,L3492,A
O,4564.457,0,C,2,nist,L10621,A
O,458.422,0,D,2,nist,L3492,A
O,458.422,0,E,2,nist,L3492,A
O,4592.258,0,B+,2,nist,L10621,A
O,4597.248,0,B,2,nist,L10621,A
O,4597.463,0,B+,2,nist,"L10621,L3448",A
O,4603.417,0,,2,nist,L10621,A
O,4604.518,0,C,2,nist,L10621,A
O,4610.733,0,,2,nist,L10621,A
O,4611.494,0,,2,nist,L10621,A
O,4612.362,0,,2,nist,L10621,A
O,4614.429,0,,2,nist,L10621,A
O,4614.973,0,,2,nist,L10621,A
O,4622.566,0,,2,nist,L10621,A
O,464.194,0,D,2,nist,L3492,A
O,464.310,0,E,2,nist,L3492,A
O,464.310,0,D,2,nist,L3492,A
O,464.785,0,D,2,nist,L3492,A
O,464.785,0,D,2,nist,L3492,A
O,4640.1540,0,B,2,nist,L6915,A
O,4643.1102,0,B,2,nist,L6915,A
O,4644.686,0,,2,nist,L10621,A
O,4649.104,0,,2,nist,L10621,A
O,4649.104,0,,2,nist,L10621,A
O,465.529,0,E,2,nist,L3492,A
O,465.529,0,D,2,nist,L3492,A
O,465.760,0,D,2,nist,L3492,A
O,465.760,0,E,2,nist,L3492,A
O,4650.4365,0,B,2,nist,L6915,A
O,4652.1416,0,B,2,nist,L6915,A
O,4662.9382,0,B,2,nist,L6915,A
O,467.926,0,C,2,nist,L3492,A
O,4670.573,0,,2,nist,L10621,A
O,4670.734,0,,2,nist,L10621,A
O,4675.0404,0,B,2,nist,L6915,A
O,4677.5439,0,B,2,nist,L6915,A
O,4678.377,0,,2,nist,L10621,A
O,468.766,0,D,2,nist,L3492,A
O,468.766,0,E,2,nist,L3492,A
O,468.766,0,E,2,nist,L3492,A
O,468.766,0,D,2,nist,L3492,A
O,4681.893,0,,2,nist,L10621,A
O,4692.209,0,D,2,nist,L10621,A
O,4692.729,0,D,2,nist,L10621,A
O,4694.508,0,,2,nist,L10621,A
O,4697.661,0,B,2,nist,L10621,A
O,4697.661,0,,2,nist,L10621,A
O,4699.761,0,D,2,nist,L10621,A
O,470.408,0,D,2,nist,L3492,A
O,470.408,0,D,2,nist,L3492,A
O,470.408,0,D,2,nist,L3492,A
O,4700.318,0,D,2,nist,L10621,A
O,4700.535,0,B,2,nist,L10621,A
O,4702.500,0,C,2,nist,L10621,A
O,4703.024,0,D,2,nist,L10621,A
O,4704.479,0,D,2,nist,L10621,A
O,4706.669,0,B,2,nist,"L10621,L3448",A
O,4708.801,0,,2,nist,L10621,A
O,4709.128,0,,2,nist,L10621,A
O,4711.330,0,C,2,nist,L10621,A
O,4743.033,0,C+,2,nist,L10621,A
O,4752.600,0,C,2,nist,L10621,A
O,4754.010,0,C,2,nist,L10621,A
O,4775.117,0,,2,nist,L10621,A
O,4775.394,0,D,2,nist,L10621,A
O,481.587,0,B,2,nist,L3492,A
O,481.635,0,C,2,nist,L3492,A
O,481.704,0,C,2,nist,L3492,A
O,481.755,0,B,2,nist,L3492,A
O,483.752,0,B,2,nist,L3492,A
O,483.976,0,B,2,nist,L3492,A
O,484.025,0,C,2,nist,L3492,A
O,4844.719,0,,2,nist,L10621,A
O,4846.267,0,D,2,nist,L10621,A
O,485.086,0,B,2,nist,L3492,A
O,485.465,0,C,2,nist,L3492,A
O,485.515,0,C+,2,nist,L3492,A
O,485.572,0,C,2,nist,L3492,A
O,485.572,0,C,2,nist,L3492,A
O,485.572,0,C,2,nist,L3492,A
O,485.631,0,C,2,nist,L3492,A
O,485.631,0,,2,nist,L3492,A
O,4857.752,0,C,2,nist,L10621,A
O,4858.115,0,C,2,nist,L10621,A
O,4862.326,0,C,2,nist,L10621,A
O,4866.238,0,C,2,nist,L10621,A
O,4872.881,0,C,2,nist,L10621,A
O,4873.366,0,D,2,nist,L10621,A
O,4892.224,0,C+,2,nist,L10621,A
O,4908.203,0,C+,2,nist,L10621,A
O,4925.906,0,C+,2,nist,L10621,A
O,4931.65,230,,5,nist,L552,A
O,4942.448,0,B,2,nist,L10621,A
O,4944.379,0,B,2,nist,L10621,A
O,4957.088,0,B,2,nist,L10621,A
O,499.871,0,D,2,nist,L3492,A
O,499.871,0,D,2,nist,L3492,A
O,500.343,0,D,2,nist,L3492,A
O,500.343,0,D,2,nist,L3492,A
O,5043.382,0,C,2,nist,L10621,A
O,507.391,800,A,3,nist,L3492,A
O,507.683,900,A,3,nist,L3492,A
O,5072.214,0,C,2,nist,L10621,A
O,508.182,1000,A,3,nist,L3492,A
O,5092.339,0,,2,nist,L10621,A
O,5111.724,0,D,2,nist,L10621,A
O,515.498,0,B,2,nist,L3492,A
O,515.640,0,D,2,nist,L3492,A
O,515.640,0,B,2,nist,L3492,A
O,5161.379,0,B,2,nist,L10621,A
O,517.937,0,C+,2,nist,L3492,A
O,517.937,0,C+,2,nist,L3492,A
O,5177.338,0,B,2,nist,L10621,A
O,518.242,0,C+,2,nist,L3492,A
O,518.242,0,D,2,nist,L3492,A
O,5191.941,0,B,2,nist,L10621,A
O,5208.100,0,B,2,nist,L10621,A
O,525.795,1000,A,3,nist,L3492,A
O,525.9267,0,D,2,nist,L6915,A
O,525.9267,0,D,2,nist,L6915,A
O,5324.006,0,,2,nist,L10621,A
O,5330.58,135,C+,1,nist,L3760,A
O,5330.58,135,C+,1,nist,L3760,A
O,5331.16,160,C+,1,nist,L3760,A
O,5332.22,190,C+,1,nist,L3760,A
O,5345.590,0,C,2,nist,L10621,A
O,537.8319,0,B+,2,nist,L6915,A
O,5375.845,0,C,2,nist,L10621,A
O,5379.063,0,E,2,nist,L10621,A
O,538.2636,0,B+,2,nist,L6915,A
O,538.318,0,B+,2,nist,L6915,A
O,5380.848,0,D,2,nist,L10621,A
O,5383.268,0,C,2,nist,L10621,A
O,539.0855,0,B+,2,nist,L6915,A
O,539.5489,0,B+,2,nist,L6915,A
O,539.8544,0,B+,2,nist,L6915,A
O,5394.110,0,D,2,nist,L10621,A
O,5410.707,0,C,2,nist,L10621,A
O,5417.278,0,,2,nist,L10621,A
O,5425.147,0,C,2,nist,L10621,A
O,5436.69,0,C+,1,nist,L3760,A
O,5437.29,110,C+,1,nist,L3760,A
O,5438.37,135,C+,1,nist,L3760,A
O,5462.558,0,C,2,nist,L10621,A
O,553.330,700,B,4,nist,L648,A
O,554.075,775,B,4,nist,L648,A
O,554.514,850,B,4,nist,L648,A
O,555.059,0,B,2,nist,"L3492,L6915",A
O,555.059,0,B,2,nist,"L3492,L6915",A
O,555.118,0,B,2,nist,"L3492,L6915",A
O,555.118,0,B,2,nist,"L3492,L6915",A
O,555.261,700,B,4,nist,L648,A
O,5578.89,120,B+,1,nist,L3760,A
O,5584.782,0,D,2,nist,L10621,A
O,5593.92,110,B,3,nist,L3492,A
O,5599.46,130,B,5,nist,L552,A
O,5612.619,0,D,2,nist,L10621,A
O,5615.030,0,,2,nist,L10621,A
O,5755.513,0,C+,2,nist,L10621,A
O,5762.606,0,C+,2,nist,L10621,A
O,5785.392,0,,2,nist,L10621,A
O,5785.392,0,,2,nist,L10621,A
O,580.4058,0,C+,2,nist,L6915,A
O,580.4058,0,B,2,nist,L6915,A
O,580.9707,0,B,2,nist,L6915,A
O,580.9707,0,B,2,nist,L6915,A
O,5811.854,0,C+,2,nist,L10621,A
O,5847.853,0,,2,nist,L10621,A
O,5904.714,0,,2,nist,L10621,A
O,5960.04,160,C+,1,nist,L3760,A
O,5960.04,160,C+,1,nist,L3760,A
O,5960.23,190,C+,1,nist,L3760,A
O,5960.23,190,C,1,nist,L3760,A
O,5960.23,190,C+,1,nist,L3760,A
O,597.818,700,A,3,nist,L3492,A
O,599.598,1000,A,3,nist,L3492,A
O,5996.94,0,,1,nist,L3760,A
O,600.586,0,C+,2,nist,L6915,A
O,600.586,0,B,2,nist,L6915,A
O,600.586,0,B,2,nist,L6915,A
O,6047.90,160,C+,1,nist,L3760,A
O,6048.11,190,C+,1,nist,L3760,A
O,6048.16,110,C+,1,nist,L3760,A
O,608.398,580,B,4,nist,L648,A
O,6082.908,0,D,2,nist,L10621,A
O,609.70,110,C+,3,nist,L3492,A
O,609.829,640,B,4,nist,L648,A
O,610.04,160,C+,3,nist,L3492,A
O,610.75,200,C+,3,nist,L3492,A
O,610.85,100,C+,3,nist,L3492,A
O,6105.076,0,D,2,nist,L10621,A
O,6107.96,100,,1,nist,L3760,A
O,6114.679,0,C,2,nist,L10621,A
O,6154.269,0,C,2,nist,L10621,A
O,6157.68,400,B+,1,nist,L3760,A
O,6158.47,450,B+,1,nist,L3760,A
O,6159.88,490,B+,1,nist,L3760,A
O,616.3029,0,B,2,nist,L6915,A
O,616.378,0,B,2,nist,L6915,A
O,616.952,270,B,4,nist,L648,A
O,617.005,150,B,4,nist,L3492,A
O,617.036,200,B,4,nist,L3492,A
O,617.0632,0,B,2,nist,L6915,A
O,6199.637,0,,2,nist,L10621,A
O,6215.969,0,C,2,nist,L10621,A
O,624.617,520,B,4,nist,L648,A
O,625.130,580,B,4,nist,L648,A
O,625.852,640,B,4,nist,L648,A
O,6258.56,0,,1,nist,L3760,A
O,6263.28,100,,1,nist,L3760,A
O,629.730,1000,A+,5,nist,L552,A
O,6359.719,0,,2,nist,L10621,A
O,6368.10,100,,1,nist,L3760,A
O,6376.08,100,,1,nist,L3760,A
O,644.157,0,B+,2,nist,L6915,A
O,644.157,0,B+,2,nist,L6915,A
O,6455.38,320,C+,1,nist,L3760,A
O,6456.22,360,C+,1,nist,L3760,A
O,6457.76,400,C+,1,nist,L3760,A
O,6458.831,0,,2,nist,L10621,A
O,6459.591,0,,2,nist,L6336,A
O,6459.591,0,,2,nist,L6336,A
O,6459.591,0,,2,nist,L6336,A
O,6473.212,0,,2,nist,L6336,A
O,6473.212,0,,2,nist,L6336,A
O,6475.680,0,,2,nist,L6336,A
O,6477.063,0,,2,nist,L10621,A
O,6479.700,0,,2,nist,L10621,A
O,6485.771,0,,2,nist,L10621,A
O,6486.885,0,,2,nist,L6336,A
O,6488.253,0,,2,nist,L6336,A
O,6493.718,0,,2,nist,L10621,A
O,6497.597,0,D,2,nist,L6336,A
O,6497.597,0,,2,nist,L6336,A
O,6500.212,0,,2,nist,L6336,A
O,6502.04,130,B,5,nist,L552,A
O,6502.624,0,,2,nist,L6336,A
O,6503.206,0,,2,nist,L6336,A
O,6503.984,0,,2,nist,L6336,A
O,6504.247,0,,2,nist,L6336,A
O,6507.825,0,,2,nist,L10621,A
O,6511.510,0,,2,nist,L6336,A
O,6512.421,0,,2,nist,L6336,A
O,6512.551,0,,2,nist,L10621,A
O,6537.634,0,,2,nist,L10621,A
O,6539.363,0,,2,nist,L6336,A
O,6541.176,0,,2,nist,L6336,A
O,6551.953,0,,2,nist,L10621,A
O,6552.408,0,,2,nist,L6336,A
O,6553.567,0,,2,nist,L6336,A
O,6556.430,0,,2,nist,L6336,A
O,6557.656,0,,2,nist,L6336,A
O,6557.879,0,,2,nist,L6336,A
O,6557.879,0,,2,nist,L6336,A
O,6557.879,0,,2,nist,L6336,A
O,6560.872,0,,2,nist,L6336,A
O,6562.181,0,,2,nist,L10621,A
O,6562.181,0,,2,nist,L10621,A
O,6567.097,0,D,2,nist,L10621,A
O,6572.915,0,D,2,nist,L10621,A
O,6590.826,0,,2,nist,L10621,A
O,6606.73,0,,1,nist,L3760,A
O,6629.215,0,D,2,nist,L10621,A
O,6642.888,0,B+,2,nist,L10621,A
O,6648.185,0,,2,nist,L10621,A
O,6654.400,0,,2,nist,L10621,A
O,6655.67,100,,1,nist,L3760,A
O,6668.508,0,D,2,nist,L10621,A
O,6679.706,0,D,2,nist,L10621,A
O,6719.606,0,D,2,nist,L10621,A
O,672.946,0,B+,2,nist,L6915,A
O,672.946,0,B+,2,nist,L6915,A
O,6723.254,0,B+,2,nist,L10621,A
O,673.768,0,B+,2,nist,L6915,A
O,673.768,0,B+,2,nist,L6915,A
O,6776.843,0,D,2,nist,L10621,A
O,681.272,230,,5,nist,L552,A
O,6848.702,0,C,2,nist,L10621,A
