element,wavelength,intensity,acc,state,source,reference,unit
Ti,7799.49,0,,3,nist,L3593,A
Ti,7807.18,0,,3,nist,L3593,A
Ti,7811.68,0,,3,nist,L3593,A
Ti,7844.38,0,,3,nist,L3593,A
Ti,7870.06,0,,3,nist,L3593,A
Ti,7876.45,0,,3,nist,L3593,A
Ti,7877.96,0,,3,nist,L3593,A
Ti,7884.00,0,,3,nist,L3593,A
Ti,7897.74,0,,3,nist,L3593,A
Ti,7902.07,0,,3,nist,L3593,A
Ti,7957.30,0,,3,nist,L3593,A
Ti,7978.13,0,,3,nist,L3593,A
Ti,7983.29,0,,3,nist,L3593,A
Ti,8032.91,0,,3,nist,L3593,A
Ti,8100.70,0,,3,nist,L3593,A
Ti,8119.76,0,,3,nist,L3593,A
Ti,8164.08,0,,3,nist,L3593,A
Ti,8164.08,0,,3,nist,L3593,A
Ti,8164.08,0,,3,nist,L3593,A
Ti,8165.33,0,,3,nist,L3593,A
Ti,8166.30,0,D,3,nist,L3593,A
Ti,8168.10,0,,3,nist,L3593,A
Ti,8169.21,0,,3,nist,L3593,A
Ti,8174.46,0,,3,nist,"L3593,L11926",A
Ti,8175.62,0,,3,nist,"L3593,L11926",A
Ti,8180.25,0,,3,nist,"L3593,L11926",A
Ti,8181.38,0,,3,nist,L3593,A
Ti,8184.67,0,,3,nist,"L3593,L11926",A
Ti,8190.04,0,,3,nist,L3593,A
Ti,8192.03,0,,3,nist,L3593,A
Ti,8192.82,0,,3,nist,L3593,A
Ti,8194.93,0,,3,nist,"L3593,L11926",A
Ti,8197.00,0,,3,nist,"L3593,L11926",A
Ti,8200.55,0,,3,nist,L3593,A
Ti,8201.42,0,,3,nist,L3593,A
Ti,8202.35,0,,3,nist,L3593,A
Ti,8204.38,0,,3,nist,L3593,A
Ti,8214.86,0,,3,nist,L3593,A
Ti,8215.61,0,,3,nist,L3593,A
Ti,8231.52,0,,3,nist,L3593,A
Ti,8237.84,0,D,3,nist,L3593,A
Ti,8240.83,0,,3,nist,L3593,A
Ti,8243.37,0,,3,nist,L3593,A
Ti,8255.12,0,D,3,nist,L3593,A
Ti,8265.94,0,,3,nist,"L3593,L11926",A
Ti,8269.59,0,,3,nist,L3593,A
Ti,8269.59,0,,3,nist,L3593,A
Ti,8269.59,0,,3,nist,L3593,A
Ti,8269.59,0,,3,nist,"L3593,L11926",A
Ti,8269.59,0,,3,nist,L3593,A
Ti,8278.47,0,,3,nist,L3593,A
Ti,8280.97,0,,3,nist,L3593,A
Ti,8307.69,0,,3,nist,L3593,A
Ti,8307.69,0,,3,nist,L3593,A
Ti,8307.69,0,,3,nist,L3593,A
Ti,8313.66,0,,3,nist,L3593,A
Ti,8319.00,0,,3,nist,L3593,A
Ti,8340.83,0,D,3,nist,L3593,A
Ti,8360.75,0,,3,nist,L3593,A
Ti,8396.51,0,D,3,nist,L3593,A
Ti,8408.46,0,D,3,nist,L3593,A
Ti,8469.20,0,,3,nist,"L3593,L11926",A
Ti,8506.39,0,,3,nist,L3593,A
Ti,8508.22,0,D,3,nist,L3593,A
Ti,8518.74,0,D,3,nist,L3593,A
Ti,8529.37,0,D,3,nist,L3593,A
Ti,8534.60,0,,3,nist,L3593,A
Ti,8547.24,0,D,3,nist,L3593,A
Ti,8565.85,0,D,3,nist,L3593,A
Ti,8568.59,0,D,3,nist,L3593,A
Ti,8575.89,0,,3,nist,L3593,A
Ti,8586.41,0,D,3,nist,L3593,A
Ti,8608.11,0,D,3,nist,L3593,A
Ti,8613.43,0,,3,nist,L3593,A
Ti,8621.16,0,D,3,nist,L3593,A
Ti,8627.72,0,,3,nist,L3593,A
Ti,865.79,0,D,3,nist,L3593,A
Ti,8665.17,0,,3,nist,L3593,A
Ti,8702.24,0,,3,nist,"L3593,L11926",A
Ti,8705.69,0,,3,nist,L3593,A
Ti,8733.64,0,D,3,nist,L3593,A
Ti,8748.39,0,,3,nist,L3593,A
Ti,8797.70,0,,3,nist,L3593,A
Ti,8803.67,0,,3,nist,L3593,A
Ti,8803.67,0,,3,nist,L3593,A
Ti,8890.15,0,D,3,nist,L3593,A
Ti,8919.40,0,D,3,nist,L3593,A
Ti,8933.66,0,,3,nist,L3593,A
Ti,8940.51,0,,3,nist,L3593,A
Ti,8940.51,0,,3,nist,L3593,A
Ti,9019.58,0,D,3,nist,L3593,A
Ti,9026.53,0,D,3,nist,L3593,A
Ti,9083.89,0,D,3,nist,L3593,A
Ti,9196.04,0,,3,nist,L3593,A
Ti,9273.66,0,D,3,nist,L3593,A
