element,wavelength,intensity,acc,state,source,reference,unit
Nb,443.806,0,D+,4,nist,L12094,A
Nb,444.166,0,D+,4,nist,L12094,A
Nb,445.239,0,D+,4,nist,L12094,A
Nb,445.284,0,D,4,nist,L12094,A
Nb,445.558,0,D+,4,nist,L12094,A
Nb,446.584,0,D+,4,nist,L12094,A
Nb,446.584,0,D+,4,nist,L12094,A
Nb,447.873,0,D,4,nist,L12094,A
Nb,449.110,0,E,4,nist,L12094,A
Nb,450.670,0,D,4,nist,L12094,A
Nb,452.142,0,E,4,nist,L12094,A
Nb,452.526,0,D+,4,nist,L12094,A
Nb,453.461,0,E,4,nist,L12094,A
Nb,454.737,0,D+,4,nist,L12094,A
Nb,455.370,0,D+,4,nist,L12094,A
Nb,455.755,0,D+,4,nist,L12094,A
Nb,457.979,0,D+,4,nist,L12094,A
Nb,458.231,0,D+,4,nist,L12094,A
Nb,458.434,0,D+,4,nist,L12094,A
Nb,458.452,200,C+,4,nist,L12094,A
Nb,458.495,0,D+,4,nist,L12094,A
Nb,458.632,0,D+,4,nist,L12094,A
Nb,458.988,0,D+,4,nist,L12094,A
Nb,460.216,0,E,4,nist,L12094,A
Nb,460.501,0,D+,4,nist,L12094,A
Nb,460.833,0,D,4,nist,L12094,A
Nb,461.690,0,D+,4,nist,L12094,A
Nb,463.935,0,D,4,nist,L12094,A
Nb,466.123,0,E,4,nist,L12094,A
Nb,469.528,0,D,4,nist,L12094,A
Nb,470.672,0,D+,4,nist,L12094,A
Nb,473.471,0,D+,4,nist,L12094,A
Nb,500.219,0,D+,4,nist,L12094,A
Nb,504.702,0,C,4,nist,L12094,A
Nb,505.972,0,C+,4,nist,L12094,A
Nb,506.147,0,D+,4,nist,L12094,A
Nb,509.015,0,D+,4,nist,L12094,A
Nb,509.074,120,C+,4,nist,L12094,A
Nb,512.654,0,C+,4,nist,L12094,A
Nb,514.458,0,E,4,nist,L12094,A
Nb,515.355,0,E,4,nist,L12094,A
Nb,515.499,0,D,4,nist,L12094,A
Nb,517.325,0,D,4,nist,L12094,A
Nb,517.808,0,D+,4,nist,L12094,A
Nb,518.381,150,D+,4,nist,L12094,A
Nb,518.679,0,D,4,nist,L12094,A
Nb,520.460,0,D+,4,nist,L12094,A
Nb,520.600,0,D,4,nist,L12094,A
Nb,520.714,0,D+,4,nist,L12094,A
Nb,521.312,0,D,4,nist,L12094,A
Nb,522.090,0,D,4,nist,L12094,A
Nb,522.201,0,D+,4,nist,L12094,A
Nb,523.562,0,E,4,nist,L12094,A
Nb,529.813,0,D,4,nist,L12094,A
Nb,530.442,0,E,4,nist,L12094,A
Nb,531.865,0,D+,4,nist,L12094,A
Nb,532.675,0,E,4,nist,L12094,A
Nb,534.608,0,D,4,nist,L12094,A
Nb,534.655,0,D,4,nist,L12094,A
Nb,535.776,0,D,4,nist,L12094,A
Nb,536.156,0,D,4,nist,L12094,A
Nb,536.566,0,D+,4,nist,L12094,A
Nb,536.876,0,D,4,nist,L12094,A
Nb,537.576,0,D,4,nist,L12094,A
Nb,538.419,0,C+,4,nist,L12094,A
Nb,538.726,0,D,4,nist,L12094,A
Nb,539.300,0,D,4,nist,L12094,A
Nb,539.414,0,D+,4,nist,L12094,A
Nb,539.591,0,D+,4,nist,L12094,A
Nb,539.673,0,D,4,nist,L12094,A
Nb,539.760,100,D+,4,nist,L12094,A
Nb,539.760,100,D+,4,nist,L12094,A
Nb,540.440,0,D+,4,nist,L12094,A
Nb,540.968,0,D,4,nist,L12094,A
Nb,542.391,14000,C+,4,nist,L12094,A
Nb,542.579,0,D,4,nist,L12094,A
Nb,542.988,100,D+,4,nist,L12094,A
Nb,543.099,14000,C+,4,nist,L12094,A
Nb,543.873,0,D,4,nist,L12094,A
Nb,544.317,0,D+,4,nist,L12094,A
Nb,545.110,0,E,4,nist,L12094,A
Nb,545.217,15000,C+,4,nist,L12094,A
Nb,545.614,300,D+,4,nist,L12094,A
Nb,545.643,0,D+,4,nist,L12094,A
Nb,545.725,0,D,4,nist,L12094,A
Nb,545.807,0,C+,4,nist,L12094,A
Nb,546.154,0,D,4,nist,L12094,A
Nb,546.837,1500,C,4,nist,L12094,A
Nb,547.094,0,D,4,nist,L12094,A
Nb,547.696,1000,D+,4,nist,L12094,A
Nb,549.062,0,C+,4,nist,L12094,A
Nb,549.141,0,E,4,nist,L12094,A
Nb,549.569,0,E,4,nist,L12094,A
Nb,550.091,0,E,4,nist,L12094,A
Nb,550.173,0,D+,4,nist,L12094,A
Nb,550.362,0,E,4,nist,L12094,A
Nb,550.855,1000,D+,4,nist,L12094,A
Nb,551.962,2500,C,4,nist,L12094,A
Nb,552.022,0,D,4,nist,L12094,A
Nb,552.232,1000,D+,4,nist,L12094,A
Nb,553.393,0,E,4,nist,L12094,A
Nb,553.754,0,D,4,nist,L12094,A
Nb,554.173,2500,C,4,nist,L12094,A
Nb,555.011,300,D+,4,nist,L12094,A
Nb,555.298,0,D+,4,nist,L12094,A
Nb,556.096,3500,C,4,nist,L12094,A
Nb,556.315,0,D+,4,nist,L12094,A
Nb,557.213,200,D+,4,nist,L12094,A
Nb,557.527,2000,C,4,nist,L12094,A
Nb,558.066,275,D+,4,nist,L12094,A
Nb,558.911,250,D,4,nist,L12094,A
Nb,559.196,0,B,4,nist,L12094,A
Nb,559.434,325,D+,4,nist,L12094,A
Nb,559.784,350,D+,4,nist,L12094,A
Nb,560.010,16000,C+,4,nist,L12094,A
Nb,560.547,250,D+,4,nist,L12094,A
Nb,561.344,2000,C+,4,nist,L12094,A
Nb,561.668,0,D,4,nist,L12094,A
Nb,563.400,200,D+,4,nist,L12094,A
Nb,563.692,350,D+,4,nist,L12094,A
Nb,564.554,0,D+,4,nist,L12094,A
Nb,564.961,1800,C+,4,nist,L12094,A
Nb,566.003,900,B+,4,nist,L12094,A
Nb,566.214,2000,C+,4,nist,L12094,A
Nb,567.260,2000,C+,4,nist,L12094,A
Nb,567.387,250,D+,4,nist,L12094,A
Nb,568.179,0,D+,4,nist,L12094,A
Nb,570.149,1200,C,4,nist,L12094,A
Nb,571.844,2000,C,4,nist,L12094,A
Nb,574.950,0,D+,4,nist,L12094,A
Nb,577.202,0,E,4,nist,L12094,A
Nb,577.475,0,D+,4,nist,L12094,A
Nb,577.643,0,D,4,nist,L12094,A
Nb,578.693,0,D+,4,nist,L12094,A
Nb,584.634,0,E,4,nist,L12094,A
Nb,586.797,0,D,4,nist,L12094,A
Nb,591.181,0,D+,4,nist,L12094,A
Nb,593.939,250,D+,4,nist,L12094,A
Nb,594.763,350,B,4,nist,L12094,A
Nb,595.215,0,D,4,nist,L12094,A
Nb,597.152,0,D,4,nist,L12094,A
Nb,600.955,0,E,4,nist,L12094,A
Nb,602.282,2000,C,4,nist,L12094,A
Nb,610.910,0,D,4,nist,L12094,A
Nb,620.436,0,B,4,nist,L12094,A
Nb,624.641,0,B,4,nist,L12094,A
Nb,665.477,0,E,4,nist,L12094,A
Nb,675.339,0,D+,4,nist,L12094,A
Nb,685.920,0,B,4,nist,L12094,A
Nb,705.928,0,D+,4,nist,L12094,A
Nb,707.395,0,E,4,nist,L12094,A
Nb,707.708,0,D+,4,nist,L12094,A
Nb,707.941,0,D+,4,nist,L12094,A
Nb,708.416,0,D,4,nist,L12094,A
Nb,710.001,0,E,4,nist,L12094,A
Nb,711.259,0,E,4,nist,L12094,A
Nb,711.338,0,D,4,nist,L12094,A
Nb,713.354,0,E,4,nist,L12094,A
Nb,717.075,0,E,4,nist,L12094,A
Nb,725.576,0,D,4,nist,L12094,A
Nb,728.514,0,C,4,nist,L12094,A
Nb,731.528,0,E,4,nist,L12094,A
Nb,734.984,0,E,4,nist,L12094,A
Nb,735.188,0,D,4,nist,L12094,A
Nb,738.424,0,D,4,nist,L12094,A
Nb,744.365,0,D+,4,nist,L12094,A
Nb,748.948,0,D,4,nist,L12094,A
Nb,749.314,0,C,4,nist,L12094,A
Nb,750.427,0,D+,4,nist,L12094,A
Nb,754.152,0,D,4,nist,L12094,A
Nb,759.231,0,E,4,nist,L12094,A
Nb,784.921,0,D+,4,nist,L12094,A
Nb,786.148,0,E,4,nist,L12094,A
Nb,786.694,0,D,4,nist,L12094,A
Nb,790.395,0,D+,4,nist,L12094,A
Nb,792.224,0,D+,4,nist,L12094,A
Nb,794.548,0,D+,4,nist,L12094,A
Nb,795.989,0,D+,4,nist,L12094,A
Nb,796.841,0,D+,4,nist,L12094,A
Nb,797.374,0,D+,4,nist,L12094,A
Nb,798.831,0,D+,4,nist,L12094,A
Nb,799.030,0,D+,4,nist,L12094,A
Nb,800.693,0,E,4,nist,L12094,A
Nb,801.093,0,D+,4,nist,L12094,A
Nb,801.688,0,D+,4,nist,L12094,A
Nb,802.962,0,D+,4,nist,L12094,A
Nb,804.904,0,D+,4,nist,L12094,A
Nb,805.963,0,D+,4,nist,L12094,A
Nb,806.327,0,D+,4,nist,L12094,A
Nb,807.253,0,E,4,nist,L12094,A
Nb,807.856,0,D+,4,nist,L12094,A
Nb,808.775,0,D+,4,nist,L12094,A
Nb,809.194,0,D+,4,nist,L12094,A
Nb,810.531,0,D+,4,nist,L12094,A
Nb,811.547,0,D+,4,nist,L12094,A
Nb,812.871,0,D+,4,nist,L12094,A
Nb,813.553,0,D+,4,nist,L12094,A
Nb,814.371,0,D+,4,nist,L12094,A
Nb,816.429,0,D+,4,nist,L12094,A
Nb,817.145,0,D+,4,nist,L12094,A
Nb,819.788,0,D+,4,nist,L12094,A
Nb,821.020,0,D+,4,nist,L12094,A
Nb,822.592,0,D+,4,nist,L12094,A
Nb,823.145,0,E,4,nist,L12094,A
Nb,823.747,0,D+,4,nist,L12094,A
Nb,826.588,0,D+,4,nist,L12094,A
Nb,827.118,0,D+,4,nist,L12094,A
Nb,828.052,0,D+,4,nist,L12094,A
Nb,828.225,0,D+,4,nist,L12094,A
Nb,830.462,0,D+,4,nist,L12094,A
Nb,832.032,0,D+,4,nist,L12094,A
Nb,832.547,0,C,4,nist,L12094,A
Nb,833.551,0,C,4,nist,L12094,A
Nb,837.581,0,D+,4,nist,L12094,A
Nb,838.251,0,D+,4,nist,L12094,A
Nb,840.653,2000,C,4,nist,L12094,A
Nb,840.853,0,D,4,nist,L12094,A
Nb,841.039,0,D,4,nist,L12094,A
Nb,841.600,0,D+,4,nist,L12094,A
Nb,841.765,0,D+,4,nist,L12094,A
Nb,842.935,0,D+,4,nist,L12094,A
Nb,843.542,0,D,4,nist,L12094,A
Nb,844.805,0,D,4,nist,L12094,A
Nb,846.312,0,D+,4,nist,L12094,A
Nb,848.000,0,D+,4,nist,L12094,A
Nb,852.832,0,D+,4,nist,L12094,A
Nb,853.785,0,D+,4,nist,L12094,A
Nb,854.207,0,C,4,nist,L12094,A
Nb,855.072,0,D+,4,nist,L12094,A
Nb,856.401,100,C,4,nist,L12094,A
Nb,856.969,0,D+,4,nist,L12094,A
Nb,857.055,0,D+,4,nist,L12094,A
Nb,857.508,0,D+,4,nist,L12094,A
Nb,859.087,0,D+,4,nist,L12094,A
Nb,859.171,0,D+,4,nist,L12094,A
Nb,861.077,0,D+,4,nist,L12094,A
Nb,862.924,0,D+,4,nist,L12094,A
Nb,866.012,0,D+,4,nist,L12094,A
Nb,867.910,0,C,4,nist,L12094,A
Nb,868.030,0,C,4,nist,L12094,A
Nb,874.200,0,D+,4,nist,L12094,A
Nb,876.574,100,C,4,nist,L12094,A
Nb,877.880,0,D+,4,nist,L12094,A
Nb,880.442,0,D+,4,nist,L12094,A
Nb,886.288,0,D,4,nist,L12094,A
Nb,887.169,0,C,4,nist,L12094,A
Nb,901.774,0,D+,4,nist,L12094,A
Nb,903.567,200,C+,4,nist,L12094,A
Nb,903.806,100,D+,4,nist,L12094,A
Nb,906.325,0,D+,4,nist,L12094,A
Nb,908.835,0,D+,4,nist,L12094,A
Nb,910.901,0,D+,4,nist,L12094,A
Nb,915.513,0,D+,4,nist,L12094,A
Nb,916.453,1000,E,4,nist,L12094,A
Nb,923.136,0,D,4,nist,L12094,A
Nb,926.043,400,C+,4,nist,L12094,A
Nb,927.025,0,E,4,nist,L12094,A
Nb,927.980,2000,D+,4,nist,L12094,A
Nb,936.460,0,E,4,nist,L12094,A
Nb,938.259,200000,C+,4,nist,L12094,A
Nb,942.670,2000,D+,4,nist,L12094,A
Nb,944.927,100,E,4,nist,L12094,A
Nb,947.630,700,D,4,nist,L12094,A
Nb,947.715,3000,C,4,nist,L12094,A
Nb,951.459,3000,D+,4,nist,L12094,A
Nb,952.682,1000,D,4,nist,L12094,A
Nb,954.734,1000,D,4,nist,L12094,A
Nb,981.270,35000,D+,4,nist,L12094,A
Nb,982.088,0,E,4,nist,L12094,A
Nb,982.523,400,E,4,nist,L12094,A
Nb,992.567,50000,D+,4,nist,L12094,A
Nb,993.130,500,E,4,nist,L12094,A
Nb,993.538,10000,C+,4,nist,L12094,A
Nb,996.152,40000,D+,4,nist,L12094,A
