element,wavelength,intensity,acc,state,source,reference,unit
S,450.935,0,,4,nist,u24,A
S,4531.600,0,D+,4,nist,u24,A
S,4571.629,0,,4,nist,u24,A
S,4599.299,0,D+,4,nist,u24,A
S,460.288,0,,4,nist,u24,A
S,460.391,0,,4,nist,u24,A
S,4604.220,0,E,4,nist,u24,A
S,465.346,0,D,4,nist,u24,A
S,465.460,0,D+,4,nist,u24,A
S,465.460,0,D+,4,nist,u24,A
S,4660.472,0,D+,4,nist,u24,A
S,4681.358,0,D,4,nist,u24,A
S,4695.470,0,,4,nist,u24,A
S,473.866,0,,4,nist,u24,A
S,4732.027,0,D+,4,nist,u24,A
S,491.649,0,,4,nist,u24,A
S,492.460,0,D,4,nist,u24,A
S,501.607,0,D,4,nist,u24,A
S,519.379,0,B,4,nist,u24,A
S,520.128,0,B,4,nist,u24,A
S,520.852,0,B+,4,nist,u24,A
S,521.061,0,B,4,nist,u24,A
S,521.061,0,B,4,nist,u24,A
S,522.009,0,B,4,nist,u24,A
S,522.541,0,B,4,nist,u24,A
S,523.135,0,,4,nist,u24,A
S,523.513,0,,4,nist,u24,A
S,530.359,0,,4,nist,u24,A
S,534.379,0,,4,nist,u24,A
S,534.540,0,,4,nist,u24,A
S,534.765,0,,4,nist,u24,A
S,539.107,0,,4,nist,u24,A
S,539.107,0,D+,4,nist,u24,A
S,539.291,0,D,4,nist,u24,A
S,540.878,0,,4,nist,u24,A
S,541.788,0,D,4,nist,u24,A
S,541.894,0,D,4,nist,u24,A
S,542.023,0,D+,4,nist,u24,A
S,542.317,0,,4,nist,u24,A
S,542.412,0,,4,nist,u24,A
S,542.412,0,,4,nist,u24,A
S,543.921,0,,4,nist,u24,A
S,5489.776,0,C,4,nist,u24,A
S,5499.277,0,C,4,nist,u24,A
S,551.129,0,A,4,nist,u24,A
S,554.033,0,D+,4,nist,u24,A
S,554.033,0,A,4,nist,u24,A
S,554.209,0,,4,nist,u24,A
S,554.972,0,,4,nist,u24,A
S,5542.696,0,D+,4,nist,u24,A
S,563.911,0,B,4,nist,u24,A
S,564.068,0,B,4,nist,u24,A
S,565.844,0,B,4,nist,u24,A
S,5677.823,0,D+,4,nist,u24,A
S,570.212,0,D+,4,nist,u24,A
S,570.397,0,D+,4,nist,u24,A
S,572.244,0,D+,4,nist,u24,A
S,572.435,0,D+,4,nist,u24,A
S,584.963,0,B,4,nist,u24,A
S,585.558,0,C+,4,nist,u24,A
S,585.721,0,B,4,nist,u24,A
S,587.040,0,D,4,nist,u24,A
S,6119.681,0,,4,nist,u24,A
S,6142.346,0,C,4,nist,u24,A
S,618.109,0,,4,nist,u24,A
S,624.138,0,D+,4,nist,u24,A
S,624.277,0,D+,4,nist,u24,A
S,6254.849,0,C,4,nist,u24,A
S,628.053,0,D+,4,nist,u24,A
S,628.107,0,D,4,nist,u24,A
S,628.107,0,D+,4,nist,u24,A
S,633.581,0,,4,nist,u24,A
S,633.775,0,,4,nist,u24,A
S,634.586,0,,4,nist,u24,A
S,637.553,0,D+,4,nist,u24,A
S,637.728,0,D,4,nist,u24,A
S,643.863,0,,4,nist,u24,A
S,643.950,0,,4,nist,u24,A
S,6436.928,0,C,4,nist,u24,A
S,644.459,0,D+,4,nist,u24,A
S,644.619,0,D+,4,nist,u24,A
S,649.706,0,E',4,nist,u24,A
S,649.891,0,,4,nist,u24,A
S,649.891,0,,4,nist,u24,A
S,650.085,0,E,4,nist,u24,A
S,650.085,0,D,4,nist,u24,A
S,652.525,0,B+,4,nist,u24,A
S,652.923,0,B+,4,nist,u24,A
S,653.550,0,B+,4,nist,u24,A
S,653.993,0,B+,4,nist,u24,A
S,654.388,0,B,4,nist,u24,A
S,655.549,0,A,4,nist,u24,A
S,655.886,0,B+,4,nist,u24,A
S,6553.763,0,C,4,nist,u24,A
S,6553.935,0,C,4,nist,u24,A
S,656.335,0,B,4,nist,u24,A
S,657.328,0,A,4,nist,u24,A
S,659.285,0,,4,nist,u24,A
S,660.035,0,B,4,nist,u24,A
S,660.035,0,,4,nist,u24,A
S,660.913,0,B+,4,nist,u24,A
S,661.443,0,A,4,nist,u24,A
S,661.443,0,A,4,nist,u24,A
S,661.527,0,B+,4,nist,u24,A
S,662.024,0,,4,nist,u24,A
S,662.430,0,B,4,nist,u24,A
S,663.696,0,B+,4,nist,u24,A
S,664.826,0,B+,4,nist,u24,A
S,666.113,0,B+,4,nist,u24,A
S,667.661,0,,4,nist,u24,A
S,671.031,0,,4,nist,u24,A
S,672.749,0,D+,4,nist,u24,A
S,672.958,0,D+,4,nist,u24,A
S,673.272,0,D+,4,nist,u24,A
S,673.496,0,C,4,nist,u24,A
S,673.605,0,D,4,nist,u24,A
S,674.197,0,D+,4,nist,u24,A
S,674.468,0,B+,4,nist,u24,A
S,674.902,0,D,4,nist,u24,A
S,676.008,0,B+,4,nist,u24,A
S,677.746,0,B+,4,nist,u24,A
S,677.987,0,B,4,nist,u24,A
S,678.082,0,C,4,nist,u24,A
S,678.811,0,B,4,nist,u24,A
S,680.339,0,D+,4,nist,u24,A
S,680.961,0,C,4,nist,u24,A
S,6805.768,0,C,4,nist,u24,A
S,687.097,0,D,4,nist,u24,A
S,687.266,0,D+,4,nist,u24,A
S,687.742,0,D,4,nist,u24,A
S,688.023,0,D+,4,nist,u24,A
S,688.549,0,,4,nist,u24,A
S,689.024,0,D+,4,nist,u24,A
S,689.374,0,C,4,nist,u24,A
S,689.545,0,C,4,nist,u24,A
S,690.250,0,,4,nist,u24,A
S,690.250,0,D+,4,nist,u24,A
S,690.250,0,,4,nist,u24,A
S,7005.205,0,C,4,nist,u24,A
S,706.474,0,B+,4,nist,u24,A
S,707.346,0,B+,4,nist,u24,A
S,7091.522,0,C,4,nist,u24,A
S,713.365,0,C,4,nist,u24,A
S,715.129,0,C,4,nist,u24,A
S,716.647,0,B+,4,nist,u24,A
S,716.814,0,B,4,nist,u24,A
S,716.877,0,B,4,nist,u24,A
S,717.055,0,B+,4,nist,u24,A
S,717.910,0,C,4,nist,u24,A
S,725.592,0,C+,4,nist,u24,A
S,726.897,0,,4,nist,u24,A
S,728.899,0,B,4,nist,u24,A
S,728.899,0,D,4,nist,u24,A
S,729.069,0,E,4,nist,u24,A
S,732.131,0,C+,4,nist,u24,A
S,744.904,0,A,4,nist,u24,A
S,747.707,0,D+,4,nist,u24,A
S,748.030,0,D+,4,nist,u24,A
S,748.397,0,A,4,nist,u24,A
S,748.787,0,D+,4,nist,u24,A
S,749.252,0,D+,4,nist,u24,A
S,749.323,0,D+,4,nist,u24,A
S,750.225,0,A,4,nist,u24,A
S,751.030,0,,4,nist,u24,A
S,751.936,0,,4,nist,u24,A
S,753.762,0,A,4,nist,u24,A
S,754.966,0,,4,nist,u24,A
S,759.091,0,D,4,nist,u24,A
S,760.836,0,B+,4,nist,u24,A
S,761.835,0,B,4,nist,u24,A
S,764.427,0,B,4,nist,u24,A
S,765.480,0,B+,4,nist,u24,A
S,766.489,0,C,4,nist,u24,A
S,766.941,0,C,4,nist,u24,A
S,767.261,0,C,4,nist,u24,A
S,767.387,0,D,4,nist,u24,A
S,767.541,0,D+,4,nist,u24,A
S,770.240,0,D,4,nist,u24,A
S,774.679,0,C,4,nist,u24,A
S,777.399,0,D,4,nist,u24,A
S,778.530,0,E,4,nist,u24,A
S,778.584,0,D,4,nist,u24,A
S,780.679,0,D,4,nist,u24,A
S,780.961,0,C,4,nist,u24,A
S,782.125,0,,4,nist,u24,A
S,784.025,0,C,4,nist,u24,A
S,784.370,0,C,4,nist,u24,A
S,786.911,0,,4,nist,u24,A
S,790.231,0,C,4,nist,u24,A
S,790.534,0,C,4,nist,u24,A
S,797.646,0,D+,4,nist,u24,A
S,798.270,0,B+,4,nist,u24,A
S,798.723,0,D+,4,nist,u24,A
S,798.846,0,D+,4,nist,u24,A
S,798.965,0,D,4,nist,u24,A
S,800.466,0,B+,4,nist,u24,A
S,802.530,0,D+,4,nist,u24,A
S,802.916,0,D+,4,nist,u24,A
S,803.078,0,D+,4,nist,u24,A
S,803.609,0,D,4,nist,u24,A
S,803.697,0,D,4,nist,u24,A
S,803.980,0,B+,4,nist,u24,A
