element,wavelength,intensity,acc,state,source,reference,unit
Cu,3308.8249,1200,,2,nist,"L869c171,c153",A
Cu,3309.0575,1100,,2,nist,L869c171,A
Cu,3309.2049,180,,2,nist,L869c171,A
Cu,3309.3861,360,,2,nist,L869c171,A
Cu,3311.291,0,,2,nist,L869c171,A
Cu,3312.9811,550,,2,nist,L869c171,A
Cu,3313.0684,970,,2,nist,L869c171,A
Cu,3313.6305,610,,2,nist,L869c171,A
Cu,3316.6982,1300,,2,nist,L869c171,A
Cu,3317.2300,16000,D+,2,nist,L869c171,A
Cu,3317.4660,260,,2,nist,L869c171,A
Cu,3318.0929,5500,,2,nist,L869c171,A
Cu,3319.2696,0,,2,nist,L869c171,A
Cu,3319.9754,840,,2,nist,L869c171,A
Cu,3322.0693,500,,2,nist,L869c171,A
Cu,3322.5083,1400,,2,nist,L869c171,A
Cu,3322.6725,410,,2,nist,L869c171,A
Cu,3323.5923,2000,,2,nist,L869c171,A
Cu,3325.7860,1200,,2,nist,L869c171,A
Cu,3325.9801,720,,2,nist,L869c171,A
Cu,3326.7755,3000,,2,nist,L869c171,A
Cu,3326.8804,400,,2,nist,L869c171,A
Cu,3328.8702,160,,2,nist,L869c171,A
Cu,3336.3667,520,,2,nist,L869c171,A
Cu,3338.5549,3000,,2,nist,L869c171,A
Cu,3338.9968,9200,,2,nist,L869c171,A
Cu,3339.6076,9900,D+,2,nist,L869c171,A
Cu,3339.8961,3600,,2,nist,L869c171,A
Cu,3340.0452,3600,,2,nist,L869c171,A
Cu,3341.7914,720,,2,nist,L869c171,A
Cu,3342.7218,570,,2,nist,L869c171,A
Cu,3343.7615,710,,2,nist,L869c171,A
Cu,3343.9253,1800,,2,nist,L869c171,A
Cu,3344.1752,280,,2,nist,L869c171,A
Cu,3344.6827,14000,,2,nist,L869c171,A
Cu,3344.7129,14000,,2,nist,L869c171,A
Cu,3348.1890,140,,2,nist,L869c171,A
Cu,3348.6378,550,,2,nist,L869c171,A
Cu,3349.7581,540,,2,nist,L869c171,A
Cu,3349.8451,620,,2,nist,L869c171,A
Cu,3350.4195,4200,,2,nist,L869c171,A
Cu,3352.9959,6400,,2,nist,L869c171,A
Cu,3353.042,0,,2,nist,,A
Cu,3355.0312,330,,2,nist,L869c171,A
Cu,3356.2750,130,,2,nist,L869c171,A
Cu,3357.8524,0,,2,nist,L869c171,A
Cu,3358.4371,640,,2,nist,L869c171,A
Cu,3358.9018,510,,2,nist,L869c171,A
Cu,3360.0240,950,,2,nist,L869c171,A
Cu,3360.6871,670,,2,nist,L869c171,A
Cu,3364.7952,310,,2,nist,L869c171,A
Cu,3366.4083,610,,2,nist,L869c171,A
Cu,3366.6144,11000,D+,2,nist,L869c171,A
Cu,3367.2367,10000,,2,nist,L869c171,A
Cu,3367.5291,6100,,2,nist,L869c171,A
Cu,3367.8232,120,,2,nist,L869c171,A
Cu,3371.1189,610,,2,nist,L869c171,A
Cu,3371.4211,22000,D+,2,nist,L19804c168,A
Cu,3371.6255,1100,,2,nist,L869c171,A
Cu,3371.7529,5900,,2,nist,L869c171,A
Cu,3372.3759,6200,,2,nist,L869c171,A
Cu,3372.6701,870,,2,nist,L869c171,A
Cu,3374.5604,9700,,2,nist,L869c171,A
Cu,3375.4115,170,,2,nist,L869c171,A
Cu,3375.9208,12000,D+,2,nist,L869c171,A
Cu,3376.1915,1400,,2,nist,L869c171,A
Cu,3377.5836,1300,,2,nist,L869c171,A
Cu,3378.0533,170,,2,nist,L869c171,A
Cu,3378.2300,110,,2,nist,L869c171,A
Cu,3378.6737,5300,,2,nist,L869c171,A
Cu,3379.3548,170,,2,nist,L869c171,A
Cu,3379.4796,3500,,2,nist,L869c171,A
Cu,3380.4126,500,,2,nist,L869c171,A
Cu,3380.9301,3800,,2,nist,L869c171,A
Cu,3381.3018,1100,,2,nist,L869c171,A
Cu,3381.6825,7600,D+,2,nist,L869c171,A
Cu,3382.0730,1400,,2,nist,L869c171,A
Cu,3385.3039,1300,,2,nist,L869c171,A
Cu,3385.7416,160,,2,nist,L869c171,A
Cu,3385.9169,3600,,2,nist,L869c171,A
Cu,3386.4377,2100,,2,nist,L869c171,A
Cu,3388.3260,100,,2,nist,L869c171,A
Cu,3388.7712,210,,2,nist,L869c171,A
Cu,3389.4219,420,,2,nist,L869c171,A
Cu,3391.637,260,,2,nist,L869c171,A
Cu,3391.9059,100,,2,nist,L869c171,A
Cu,3393.7201,130,,2,nist,L869c171,A
Cu,3394.9503,150,,2,nist,"L869c171,c153",A
Cu,3394.9503,150,,2,nist,"L869c171,c153",A
Cu,3394.9651,150,,2,nist,L869c171,A
Cu,3396.1895,2000,,2,nist,L869c171,A
Cu,3396.4952,450,,2,nist,L869c171,A
Cu,3398.3502,740,,2,nist,L869c171,A
Cu,3401.4293,0,,2,nist,L869c171,A
Cu,3403.8065,1500,,2,nist,L869c171,A
Cu,3407.812,140,,2,nist,L869c171,A
Cu,3410.1380,1400,,2,nist,L869c171,A
Cu,3411.4348,0,,2,nist,L869c171,A
Cu,3411.6522,0,,2,nist,L869c171,A
Cu,3413.2485,130,,2,nist,L869c171,A
Cu,3414.6866,180,,2,nist,L869c171,A
Cu,3414.8745,220,,2,nist,L869c171,A
Cu,3417.9162,170,,2,nist,L869c171,A
Cu,3422.5424,850,,2,nist,L869c171,A
Cu,3429.7489,330,,2,nist,L869c171,A
Cu,3431.0845,0,,2,nist,L869c171,A
Cu,3434.9224,120,,2,nist,"L869c171,c153",A
Cu,3438.1681,0,,2,nist,L869c171,A
Cu,3445.1230,0,,2,nist,L869c171,A
Cu,3446.8928,0,,2,nist,L869c171,A
Cu,3452.4423,360,,2,nist,L869c171,A
Cu,3454.9201,540,,2,nist,L869c171,A
Cu,3461.036,350,,2,nist,L869c171,A
Cu,3461.4216,0,,2,nist,L869c171,A
Cu,3462.9426,100,,2,nist,"L869c171,c172",A
Cu,3464.4005,140,,2,nist,L869c171,A
Cu,3468.672,200,,2,nist,L869c171,A
Cu,3470.4301,1000,,2,nist,L869c171,A
Cu,3471.7507,130,,2,nist,L869c171,A
Cu,3472.1497,260,,2,nist,L869c171,A
Cu,3473.0217,130,,2,nist,L869c171,A
Cu,3473.9952,330,,2,nist,L869c171,A
Cu,3477.4661,0,,2,nist,L869c171,A
Cu,3479.946,640,,2,nist,L869c171,A
Cu,3484.8276,310,,2,nist,L869c171,A
Cu,3488.0271,470,,2,nist,L869c171,A
Cu,3489.0195,0,,2,nist,L869c171,A
Cu,3489.4354,150,,2,nist,L869c171,A
Cu,3502.614,0,,2,nist,L869c171,A
Cu,3504.0119,150,,2,nist,L869c171,A
Cu,3505.6668,0,,2,nist,L869c171,A
Cu,3507.8393,330,,2,nist,L869c171,A
Cu,3508.3046,0,,2,nist,L869c171,A
Cu,3516.2345,850,,2,nist,L869c171,A
Cu,3517.1450,110,,2,nist,L869c171,A
Cu,3517.7843,280,,2,nist,L869c171,A
Cu,3519.0500,230,,2,nist,L869c171,A
Cu,3519.4626,420,,2,nist,L869c171,A
Cu,3523.650,0,,2,nist,L869c171,A
Cu,3526.5105,0,,2,nist,L869c171,A
Cu,3526.9463,140,,2,nist,L869c171,A
Cu,3535.6887,0,,2,nist,L869c171,A
Cu,3535.819,410,,2,nist,L869c171,A
Cu,3535.819,410,,2,nist,L869c171,A
Cu,3536.0362,1100,,2,nist,L869c171,A
Cu,3536.5047,220,,2,nist,L869c171,A
Cu,3536.8269,190,,2,nist,L869c171,A
Cu,3536.9863,140,,2,nist,L869c171,A
Cu,3541.1967,110,,2,nist,L869c171,A
Cu,3541.3473,110,,2,nist,L869c171,A
Cu,3542.2319,0,,2,nist,L869c171,A
Cu,3547.7702,0,,2,nist,L869c171,A
Cu,3549.7562,1400,,2,nist,L869c171,A
Cu,3552.5033,530,,2,nist,L869c171,A
Cu,3552.8710,210,,2,nist,L869c171,A
Cu,3553.5644,110,,2,nist,L869c171,A
Cu,3553.8884,0,,2,nist,L869c171,A
Cu,3556.4443,0,,2,nist,L869c171,A
Cu,3557.931,0,,2,nist,L869c171,A
Cu,3557.931,0,,2,nist,"L869c171,c172",A
Cu,3559.348,0,,2,nist,L869c171,A
Cu,3563.4748,100,,2,nist,L869c171,A
Cu,3564.1754,0,,2,nist,L869c171,A
Cu,3566.7803,0,,2,nist,L869c171,A
Cu,3566.8655,210,,2,nist,L869c171,A
Cu,3567.9591,0,,2,nist,L869c171,A
Cu,3568.820,0,,2,nist,L869c171,A
Cu,3569.7196,0,,2,nist,L869c171,A
Cu,3574.6111,520,,2,nist,L869c171,A
Cu,3576.394,0,,2,nist,"L869c171,c172",A
Cu,3576.394,0,,2,nist,L869c171,A
Cu,3578.6087,0,,2,nist,"L869c171,c153",A
Cu,3579.4266,130,,2,nist,L869c171,A
Cu,3582.3389,0,,2,nist,L869c171,A
Cu,3584.6551,0,,2,nist,L869c171,A
Cu,3589.6321,200,,2,nist,L869c171,A
Cu,3591.1107,650,,2,nist,L869c171,A
Cu,3593.1401,0,,2,nist,L869c171,A
Cu,3593.3779,770,,2,nist,L869c171,A
Cu,3594.2864,100,,2,nist,L869c171,A
Cu,3595.1978,130,,2,nist,L869c171,A
Cu,3598.126,0,,2,nist,L869c171,A
Cu,3601.4652,0,,2,nist,L869c171,A
Cu,3601.7908,130,,2,nist,L869c171,A
Cu,3602.9463,200,,2,nist,L869c171,A
Cu,3603.2608,1200,,2,nist,L869c171,A
Cu,3607.6864,1900,,2,nist,L869c171,A
Cu,3612.1201,370,,2,nist,L869c171,A
Cu,3612.202,0,,2,nist,,A
Cu,3616.0739,0,,2,nist,L869c171,A
Cu,3617.8950,890,,2,nist,L869c171,A
Cu,3622.4334,0,,2,nist,L869c171,A
Cu,3622.9269,0,,2,nist,L869c171,A
Cu,3627.384,0,,2,nist,"L869c171,c153",A
Cu,3628.007,0,,2,nist,L869c171,A
Cu,3629.5085,130,,2,nist,L869c171,A
Cu,3630.1253,0,,2,nist,L869c171,A
Cu,3630.3533,0,,2,nist,L869c171,A
Cu,3631.0760,100,,2,nist,L869c171,A
Cu,3631.6804,380,,2,nist,L869c171,A
Cu,3632.6551,0,,2,nist,L869c171,A
Cu,3634.1515,520,,2,nist,L869c171,A
Cu,3636.1916,210,,2,nist,"L869c171,c153",A
Cu,3637.1147,0,,2,nist,L869c171,A
Cu,3638.904,0,,2,nist,L869c171,A
Cu,3642.1289,0,,2,nist,L869c171,A
Cu,3642.8307,1000,,2,nist,L869c171,A
Cu,3643.4885,0,,2,nist,L869c171,A
Cu,3643.8619,0,,2,nist,L869c171,A
Cu,3644.0528,770,,2,nist,L869c171,A
Cu,3644.7950,1300,,2,nist,L869c171,A
Cu,3648.120,160,,2,nist,L869c171,A
Cu,3649.2858,0,,2,nist,L869c171,A
Cu,3649.9272,390,,2,nist,L869c171,A
Cu,3650.2603,0,,2,nist,L869c171,A
Cu,3652.840,100,,2,nist,L869c171,A
Cu,3665.3350,130,,2,nist,L869c171,A
Cu,3679.7162,0,,2,nist,L869c171,A
Cu,3683.4722,3900,,2,nist,L869c171,A
Cu,3687.6047,16000,C+,2,nist,L869c171,A
Cu,3694.3791,0,,2,nist,"L1408c171,c172",A
Cu,3704.9845,680,,2,nist,L869c171,A
Cu,3725.2356,390,,2,nist,L869c171,A
Cu,3726.5132,110,,2,nist,L869c171,A
Cu,3729.7178,280,,2,nist,L869c171,A
Cu,3731.4041,250,,2,nist,L869c171,A
Cu,3732.2072,170,,2,nist,L869c171,A
Cu,3739.7117,1700,,2,nist,L869c171,A
Cu,3741.3915,280,,2,nist,L869c171,A
Cu,3743.1235,430,,2,nist,L869c171,A
Cu,3749.2563,1800,,2,nist,L869c171,A
Cu,3750.848,400,,2,nist,L869c171,A
Cu,3750.848,400,,2,nist,L869c171,A
Cu,3752.4521,310,,2,nist,L869c171,A
Cu,3762.4959,150,,2,nist,L869c171,A
Cu,3767.9365,230,,2,nist,L869c171,A
Cu,3773.5973,480,,2,nist,L869c171,A
Cu,3776.0467,0,,2,nist,L869c171,A
Cu,3778.7175,150,,2,nist,L869c171,A
Cu,3783.0097,290,,2,nist,L869c171,A
Cu,3787.3449,3200,,2,nist,L869c171,A
Cu,3796.5190,450,,2,nist,L869c171,A
Cu,3797.1453,580,,2,nist,L869c171,A
Cu,3797.2473,820,,2,nist,L869c171,A
Cu,3798.9272,4200,,2,nist,L869c171,A
Cu,3802.6356,670,,2,nist,L869c171,A
Cu,3807.35,7400,C+,2,nist,"L15956,L16109,L18983,c153",A
Cu,3819.9625,2000,,2,nist,L869c171,A
Cu,3825.9176,1000,,2,nist,L869c171,A
Cu,3828.0068,3000,,2,nist,L869c171,A
Cu,3837.2529,1800,,2,nist,L869c171,A
Cu,3842.5714,590,,2,nist,L869c171,A
Cu,3843.6788,2000,,2,nist,L869c171,A
Cu,3844.6530,150,,2,nist,L869c171,A
Cu,3850.6742,1700,,2,nist,L869c171,A
Cu,3851.1011,1600,,2,nist,L869c171,A
Cu,3852.1972,890,,2,nist,L869c171,A
Cu,3860.50,180,,2,nist,L14468c171,A
Cu,3862.4369,1300,,2,nist,L869c171,A
Cu,3863.2195,1200,,2,nist,L869c171,A
Cu,3864.7357,1200,,2,nist,L869c171,A
Cu,3865.2325,3200,,2,nist,L869c171,A
Cu,3867.4008,1200,,2,nist,L869c171,A
Cu,3869.4677,1100,,2,nist,L869c171,A
Cu,3872.431,210,,2,nist,L869c171,A
Cu,3873.8623,550,,2,nist,L869c171,A
Cu,3874.3054,940,,2,nist,L869c171,A
Cu,3879.6866,860,,2,nist,L869c171,A
Cu,3879.766,0,,2,nist,,A
Cu,3880.4961,3800,,2,nist,L869c171,A
Cu,3880.9969,140,,2,nist,L869c171,A
Cu,3885.2319,8100,D+,2,nist,L19804c168,A
Cu,3885.6348,3800,D+,2,nist,L869c171,A
Cu,3886.3875,0,,2,nist,"L869c171,c153",A
Cu,3891.1887,2200,,2,nist,L869c171,A
Cu,3892.2303,1500,,2,nist,L869c171,A
Cu,3894.0267,3000,,2,nist,L869c171,A
Cu,3895.7233,280,,2,nist,L869c171,A
Cu,3897.7955,1900,,2,nist,L869c171,A
Cu,3898.0532,280,,2,nist,L869c171,A
Cu,3898.8335,2500,,2,nist,L869c171,A
Cu,3901.1606,1100,,2,nist,L869c171,A
Cu,3902.3367,280,,2,nist,L869c171,A
Cu,3903.1891,140,,2,nist,L869c171,A
Cu,3904.0724,2500,,2,nist,L869c171,A
Cu,3904.2818,8200,D+,2,nist,L19804c168,A
Cu,3906.2183,830,,2,nist,L869c171,A
Cu,3908.3811,0,,2,nist,"L869c171,c153",A
Cu,3913.5992,690,,2,nist,L869c171,A
Cu,3914.9440,160,,2,nist,L869c171,A
Cu,3915.420,110,,2,nist,L869c171,A
Cu,3919.4914,400,,2,nist,L869c171,A
Cu,3920.2824,1000,,2,nist,L869c171,A
Cu,3921.7649,4000,D+,2,nist,L869c171,A
Cu,3922.181,130,,2,nist,L869c171,A
Cu,3922.181,130,,2,nist,L869c171,A
Cu,3922.5241,450,,2,nist,L869c171,A
Cu,3924.5614,2100,,2,nist,L869c171,A
Cu,3925.0741,400,,2,nist,L869c171,A
Cu,3926.9676,390,,2,nist,L869c171,A
Cu,3934.3820,2000,,2,nist,L869c171,A
Cu,3935.2340,470,,2,nist,L869c171,A
Cu,3937.0769,380,,2,nist,"L869c171,c153",A
Cu,3942.0858,300,,2,nist,L869c171,A
Cu,3945.6987,490,,2,nist,L869c171,A
Cu,3946.6938,2300,,2,nist,L869c171,A
Cu,3946.8832,1500,,2,nist,L869c171,A
Cu,3953.1846,980,,2,nist,L869c171,A
Cu,3959.5935,840,,2,nist,L869c171,A
Cu,3975.4747,0,,2,nist,L869c171,A
Cu,3976.6633,0,,2,nist,L869c171,A
Cu,3986.3416,700,,2,nist,L869c171,A
Cu,3988.1513,2300,,2,nist,L869c171,A
Cu,3991.9093,960,,2,nist,L869c171,A
Cu,3994.4315,2600,,2,nist,L869c171,A
Cu,3999.4980,860,,2,nist,L869c171,A
Cu,4004.6078,1600,,2,nist,L869c171,A
Cu,4005.6476,400,,2,nist,L869c171,A
Cu,4007.2977,1500,,2,nist,L869c171,A
Cu,4015.3707,870,,2,nist,L869c171,A
Cu,4016.3312,860,,2,nist,L869c171,A
Cu,4017.5607,1500,,2,nist,L869c171,A
Cu,4031.4897,330,,2,nist,L869c171,A
Cu,4033.7864,1500,,2,nist,L869c171,A
Cu,4043.691,0,,2,nist,L869c171,A
Cu,4044.6302,27000,C+,2,nist,L19804c168,A
Cu,4044.8939,17000,,2,nist,L19804c168,A
Cu,4054.7979,3100,,2,nist,L869c171,A
Cu,4066.1574,1600,,2,nist,L869c171,A
Cu,4066.5204,230,,2,nist,L869c171,A
Cu,4069.2546,2000,,2,nist,L869c171,A
Cu,4090.6331,480,,2,nist,L869c171,A
Cu,4113.6420,820,,2,nist,L869c171,A
Cu,4119.4022,0,,2,nist,L869c171,A
Cu,4126.335,0,,2,nist,L869c171,A
Cu,4127.0991,0,,2,nist,L869c171,A
Cu,4132.5263,16000,,2,nist,L19804c168,A
Cu,4133.8773,1000,,2,nist,L869c171,A
Cu,4142.4644,9700,,2,nist,L19804c168,A
Cu,4144.1854,2100,,2,nist,L869c171,A
Cu,4148.9833,190,,2,nist,L869c171,A
Cu,4153.075,0,,2,nist,L869c171,A
Cu,4154.7946,3600,,2,nist,L869c171,A
Cu,4155.813,9.3,,2,nist,L869c171,A
Cu,4162.31299,17000,,2,nist,L19804c168,A
Cu,4163.4702,3000,,2,nist,L869c171,A
Cu,4165.4566,8700,,2,nist,L19804c168,A
Cu,4166.84,0,C+,2,nist,L16109c153,A
Cu,4167.7630,350,,2,nist,L869c171,A
Cu,4173.0273,10000,,2,nist,L19804c168,A
Cu,4177.3019,1400,,2,nist,L869c171,A
Cu,4180.6897,12000,,2,nist,L19804c168,A
Cu,4186.328,0,,2,nist,L869c171,A
Cu,4196.5411,210,,2,nist,L869c171,A
Cu,4196.9557,340,,2,nist,L869c171,A
Cu,4199.8391,240,,2,nist,L869c171,A
Cu,4200.618,110,,2,nist,L869c171,A
Cu,4202.919,0,,2,nist,L869c171,A
Cu,4203.072,0,,2,nist,L869c171,A
Cu,4208.857,0,,2,nist,"L869c171,c153",A
Cu,4210.507,0,,2,nist,L869c171,A
Cu,4213.0514,11000,,2,nist,L19804c168,A
Cu,4213.502,0,,2,nist,L869c171,A
Cu,4218.1002,640,,2,nist,L869c171,A
Cu,4220.57,340,,2,nist,L14468c171,A
Cu,4222.616,0,,2,nist,L869c171,A
Cu,4225.0091,100,,2,nist,L869c171,A
Cu,4225.534,0,,2,nist,L869c171,A
Cu,4226.3856,140,,2,nist,L869c171,A
Cu,4229.1329,7900,B,2,nist,L869c171,A
Cu,4231.6399,4000,,2,nist,L869c171,A
Cu,4234.0266,130,,2,nist,L869c171,A
Cu,4240.6382,7000,,2,nist,L19804c168,A
Cu,4241.604,0,,2,nist,L869c171,A
Cu,4242.50,0,,2,nist,"L869c171,c172",A
Cu,4242.50,0,,2,nist,L869c171,A
Cu,4244.4463,320,,2,nist,L869c171,A
Cu,4248.1817,390,,2,nist,"L869c171,c172,c153",A
Cu,4248.1817,390,,2,nist,L869c171,A
Cu,4252.2161,300,,2,nist,L869c171,A
Cu,4255.828,0,,2,nist,"L1408c171,c172",A
Cu,4256.8328,1100,,2,nist,L869c171,A
Cu,4258.044,0,,2,nist,L869c171,A
Cu,4268.812,120,,2,nist,L869c171,A
Cu,4269.304,0,,2,nist,L869c171,A
Cu,4277.2517,8700,,2,nist,L19804c168,A
Cu,4279.009,150,,2,nist,L869c171,A
Cu,4281.1664,5100,,2,nist,L869c171,A
Cu,4282.050,5.8,,2,nist,L869c171,A
Cu,4283.043,0,,2,nist,L869c171,A
Cu,4286.4490,2000,,2,nist,L869c171,A
Cu,4287.671,0,,2,nist,L869c171,A
Cu,4288.34,180,,2,nist,L14468c171,A
Cu,4288.985,0,,2,nist,L869c171,A
Cu,4292.291,640,,2,nist,L869c171,A
Cu,4293.6781,9000,,2,nist,L869c171,A
Cu,4297.332,0,,2,nist,L869c171,A
Cu,4300.906,0,,2,nist,L869c171,A
Cu,4309.922,0,,2,nist,L869c171,A
Cu,4321.9762,270,,2,nist,L869c171,A
Cu,4336.858,0,,2,nist,L869c171,A
Cu,4342.259,0,,2,nist,L869c171,A
Cu,4344.373,0,,2,nist,L869c171,A
Cu,4345.921,5.7,,2,nist,L869c171,A
Cu,4347.909,240,,2,nist,L869c171,A
Cu,4358.564,5.8,,2,nist,L869c171,A
Cu,4361.327,0,,2,nist,L869c171,A
Cu,4366.5973,7300,,2,nist,L869c171,A
Cu,4374.689,0,,2,nist,L869c171,A
Cu,4377.0,2000,D+,2,nist,"L18479,L18983,c153",A
Cu,4379.6142,1500,,2,nist,L869c171,A
Cu,4397.658,0,,2,nist,L869c171,A
Cu,4403.600,0,,2,nist,L869c171,A
Cu,4412.180,0,,2,nist,L869c171,A
Cu,44127.2,0,C+,2,nist,,A
Cu,4420.329,7.3,,2,nist,L869c171,A
Cu,4423.825,0,,2,nist,L869c171,A
Cu,4436.938,0,,2,nist,L869c171,A
Cu,4442.1303,520,,2,nist,L869c171,A
Cu,4442.956,180,,2,nist,L869c171,A
Cu,4446.0792,1200,,2,nist,L869c171,A
Cu,4463.9427,1600,,2,nist,L869c171,A
Cu,4486.538,0,,2,nist,L13909,A
Cu,4496.617,0,,2,nist,L869c171,A
Cu,4507.2621,11000,C,2,nist,"L19804c168,c175",A
Cu,4516.7858,960,,2,nist,L869c171,A
Cu,4517.3158,2700,,2,nist,L869c171,A
Cu,4531.253,0,,2,nist,L869c171,A
Cu,4535.085,0,,2,nist,L869c171,A
Cu,4542.3056,6900,,2,nist,L869c171,A
Cu,4543.42,390,,2,nist,L869c171,A
Cu,4543.42,390,,2,nist,L869c171,A
Cu,4547.708,410,,2,nist,L869c171,A
Cu,4553.083,260,,2,nist,L869c171,A
Cu,4557.1982,18000,C,2,nist,"L19804c168,c175",A
Cu,4558.7852,1100,,2,nist,L869c171,A
Cu,4560.0,3000,,2,nist,L18479c153,A
Cu,4576.462,550,,2,nist,L869c171,A
Cu,4576.462,550,,2,nist,L869c171,A
Cu,4576.9352,850,,2,nist,L869c171,A
Cu,4586.184,0,,2,nist,L869c171,A
Cu,4587.559,300,,2,nist,L869c171,A
Cu,4589.4517,620,,2,nist,L869c171,A
Cu,4590.887,220,,2,nist,L869c171,A
Cu,4595.617,200,,2,nist,"L869c171,c153",A
Cu,4595.723,130,,2,nist,L869c171,A
Cu,4598.1935,4800,,2,nist,L869c171,A
Cu,4599.2355,3200,,2,nist,L869c171,A
Cu,4607.7946,730,,2,nist,"L869c171,c153",A
Cu,4609.7571,3100,,2,nist,L869c171,A
Cu,4610.707,560,,2,nist,"L869c171,c153",A
Cu,4620.953,0,,2,nist,L869c171,A
Cu,4626.392,2100,,2,nist,L869c171,A
Cu,4633.098,0,,2,nist,L869c171,A
Cu,4636.558,230,,2,nist,L869c171,A
Cu,4640.8846,1100,,2,nist,"L869c171,c172",A
Cu,4648.313,950,,2,nist,L869c171,A
Cu,4650.5723,6700,,2,nist,L869c171,A
Cu,4661.6091,5600,,2,nist,L869c171,A
Cu,4662.6677,7100,,2,nist,L869c171,A
Cu,4663.959,13000,,2,nist,L869c171,A
Cu,4668.622,11000,,2,nist,L869c171,A
Cu,4673.0093,29000,D+,2,nist,L19804c168,A
Cu,4674.8854,20000,D+,2,nist,"L19804c168,c175",A
Cu,4683.3042,36000,D+,2,nist,"L19804c168,c175",A
Cu,4689.0782,3000,,2,nist,L869c171,A
Cu,4703.441,550,,2,nist,L869c171,A
Cu,4739.234,170,,2,nist,L869c171,A
Cu,4745.915,520,,2,nist,L869c171,A
Cu,4754.7978,2100,,2,nist,L869c171,A
Cu,4759.7641,15000,C,2,nist,L19804c168,A
Cu,4767.246,0,,2,nist,L869c171,A
Cu,4768.0721,4500,,2,nist,L869c171,A
Cu,4774.2996,590,,2,nist,L869c171,A
Cu,4782.4222,670,,2,nist,"L869c171,c153",A
Cu,4794.049,430,,2,nist,L869c171,A
Cu,4798.647,150,,2,nist,L869c171,A
Cu,4801.454,590,,2,nist,L869c171,A
Cu,4801.926,370,,2,nist,"L869c171,c172",A
Cu,4806.9989,3600,,2,nist,L869c171,A
Cu,4808.3899,7000,,2,nist,L869c171,A
Cu,4812.4933,1000,,2,nist,L869c171,A
Cu,4814.2927,36000,D+,2,nist,L19804c168,A
Cu,4816.214,310,,2,nist,L869c171,A
Cu,4821.616,160,,2,nist,L869c171,A
Cu,4830.6844,1100,,2,nist,L869c171,A
Cu,48317.6,0,E,2,nist,,A
Cu,4833.5956,14000,C,2,nist,L869c171,A
Cu,4835.112,1000,,2,nist,L869c171,A
Cu,4836.024,440,,2,nist,L869c171,A
Cu,4838.150,790,,2,nist,L869c171,A
Cu,4838.786,360,,2,nist,"L1408c171,c172",A
Cu,4841.5356,1100,,2,nist,L869c171,A
Cu,4843.185,0,,2,nist,"L1408c171,c172",A
Cu,4848.7365,1500,,2,nist,L869c171,A
Cu,4852.6178,12000,D+,2,nist,L19804c168,A
Cu,4856.34360,34000,D+,2,nist,"L19804c168,c175",A
Cu,4860.425,0,,2,nist,L869c171,A
Cu,4862.9192,3600,,2,nist,L869c171,A
Cu,4867.613,700,,2,nist,L869c171,A
Cu,4874.6667,9900,D+,2,nist,L19804c168,A
Cu,4878.513,100,,2,nist,L869c171,A
Cu,4884.5990,2900,,2,nist,L869c171,A
Cu,4885.1471,2900,,2,nist,L869c171,A
Cu,4891.0660,12000,C,2,nist,L869c171,A
Cu,4894.872,770,,2,nist,L869c171,A
Cu,4897.781,1900,,2,nist,L869c171,A
Cu,4901.840,920,,2,nist,L869c171,A
Cu,4902.79494,26000,D+,2,nist,L19804c168,A
Cu,4905.903,110,,2,nist,"L869c171,c153",A
Cu,4907.138,580,,2,nist,L869c171,A
Cu,4907.9363,21000,D+,2,nist,L19804c168,A
Cu,4908.5128,1000,,2,nist,L869c171,A
Cu,4909.6523,970,,2,nist,L19804c168,A
Cu,4910.4103,6100,,2,nist,L19804c168,A
Cu,4911.10431,160000,B+,2,nist,"L19804c168,c175",A
Cu,4913.7360,17000,,2,nist,L19804c168,A
Cu,4914.29154,29000,D+,2,nist,L19804c168,A
Cu,4917.2045,11000,D+,2,nist,L19804c168,A
Cu,4919.4809,2400,,2,nist,L869c171,A
Cu,4919.7510,54000,C,2,nist,L19804c168,A
Cu,4921.4083,6800,,2,nist,L19804c168,A
Cu,4922.8366,5900,,2,nist,L19804c168,A
Cu,4927.7980,26000,D+,2,nist,L19804c168,A
Cu,4928.186,740,,2,nist,L869c171,A
Cu,4929.236,830,,2,nist,L869c171,A
Cu,4932.089,620,,2,nist,L869c171,A
Cu,4932.93155,28000,D+,2,nist,L19804c168,A
Cu,4933.0748,140000,C,2,nist,"L19804c168,c175",A
Cu,4934.4547,1100,,2,nist,L869c171,A
Cu,4938.59839,26000,D+,2,nist,L19804c168,A
Cu,4938.894,1100,,2,nist,L869c171,A
Cu,4939.3523,16000,D+,2,nist,L19804c168,A
Cu,4941.027,1200,,2,nist,L869c171,A
Cu,4941.4484,4700,,2,nist,L869c171,A
Cu,4942.291,130,,2,nist,L869c171,A
Cu,4944.4036,20000,D+,2,nist,L19804c168,A
Cu,4950.8564,3700,,2,nist,L869c171,A
Cu,4952.8282,4200,,2,nist,L19804c168,A
Cu,4953.0003,12000,,2,nist,L19804c168,A
Cu,4955.1069,82000,C,2,nist,L19804c168,A
Cu,4957.3395,6300,,2,nist,L869c171,A
Cu,4971.1930,4400,D+,2,nist,L869c171,A
Cu,4972.609,280,,2,nist,L869c171,A
Cu,4974.524,280,,2,nist,L869c171,A
