element,wavelength,intensity,acc,state,source,reference,unit
Ti,21042.651,0,,2,nist,u37,A
Ti,2105.0458,0,,2,nist,u37,A
Ti,2105.5048,0,,2,nist,u37,A
Ti,2108.9923,0,,2,nist,u37,A
Ti,2109.74,0,,2,nist,L5432,A
Ti,2110.7283,0,,2,nist,u37,A
Ti,2116.01108,0,,2,nist,u37,A
Ti,2116.81,0,,2,nist,L5432,A
Ti,2121.1046,0,,2,nist,u37,A
Ti,2124.35,0,,2,nist,L5432,A
Ti,2130.8177,0,,2,nist,u37,A
Ti,2132.8551,0,,2,nist,u37,A
Ti,2133.79766,0,,2,nist,u37,A
Ti,2134.0435,0,,2,nist,u37,A
Ti,2134.31,0,,2,nist,L5432,A
Ti,2135.5018,0,,2,nist,u37,A
Ti,2136.24,0,,2,nist,L5432,A
Ti,2136.3878,0,,2,nist,u37,A
Ti,2138.23886,0,,2,nist,u37,A
Ti,2138.53700,0,,2,nist,u37,A
Ti,2138.62,0,,2,nist,L5432,A
Ti,2139.03369,0,,2,nist,u37,A
Ti,2139.9024,0,,2,nist,u37,A
Ti,2140.87,0,,2,nist,L5432,A
Ti,2141.60,0,,2,nist,L5432,A
Ti,2143.5478,0,,2,nist,u37,A
Ti,2144.57,0,,2,nist,L5432,A
Ti,2147.56,0,,2,nist,L5432,A
Ti,2149.6923,0,,2,nist,u37,A
Ti,2150.50971,0,,2,nist,u37,A
Ti,2155.26,0,,2,nist,L5432,A
Ti,2155.38796,131,,2,nist,u37,A
Ti,2155.48432,0,,2,nist,u37,A
Ti,2156.27175,134,,2,nist,u37,A
Ti,2156.48,0,,2,nist,L5432,A
Ti,2157.48330,0,,2,nist,u37,A
Ti,2158.96592,0,,2,nist,u37,A
Ti,2159.76485,324,,2,nist,u37,A
Ti,2160.18041,133,,2,nist,u37,A
Ti,2161.08,0,,2,nist,L5432,A
Ti,2161.2830,0,,2,nist,u37,A
Ti,2161.9157,0,,2,nist,u37,A
Ti,2162.31,0,,2,nist,L5432,A
Ti,2162.4071,0,,2,nist,u37,A
Ti,2163.35756,146,,2,nist,u37,A
Ti,2165.4025,0,,2,nist,u37,A
Ti,2170.0839,0,,2,nist,u37,A
Ti,2172.3776,0,,2,nist,u37,A
Ti,2174.0848,0,,2,nist,u37,A
Ti,2187.4377,0,,2,nist,u37,A
Ti,2188.20048,1270,,2,nist,u37,A
Ti,2190.83194,790,,2,nist,u37,A
Ti,2194.0112,0,,2,nist,u37,A
Ti,2196.2084,0,,2,nist,u37,A
Ti,21961.794,0,,2,nist,u37,A
Ti,21982.525,0,,2,nist,u37,A
Ti,2202.01327,0,,2,nist,u37,A
Ti,2204.3610,0,,2,nist,u37,A
Ti,2204.5855,0,,2,nist,u37,A
Ti,2204.9425,0,,2,nist,u37,A
Ti,2205.8774,0,,2,nist,u37,A
Ti,2206.1590,0,,2,nist,u37,A
Ti,2210.8468,0,,2,nist,u37,A
Ti,2212.62656,0,,2,nist,u37,A
Ti,2215.4011,0,,2,nist,u37,A
Ti,2220.2192,0,,2,nist,u37,A
Ti,2227.83137,139,,2,nist,u37,A
Ti,2229.5088,0,,2,nist,u37,A
Ti,2229.9321,0,,2,nist,u37,A
Ti,2231.61226,227,,2,nist,u37,A
Ti,2239.08457,0,,2,nist,u37,A
Ti,2241.2685,0,,2,nist,u37,A
