element,wavelength,intensity,acc,state,source,reference,unit
Rb,98.990,200,,12,nist,L5979,A
Rb,9801.825,0,,2,nist,L2590,A
Rb,9807.443,0,,2,nist,L2590,A
Rb,988.004,0,,4,nist,L6470,A
Rb,99.010,0,,9,nist,L6172,A
Rb,99.024,110,,13,nist,L9211,A
Rb,99.042,0,,12,nist,L5979,A
Rb,99.074,0,,12,nist,L5979,A
Rb,99.128,0,,12,nist,L5979,A
Rb,99.183,250,,10,nist,L6172,A
Rb,99.331,550,,13,nist,L9211,A
Rb,99.354,0,,12,nist,L5979,A
Rb,99.379,550,,13,nist,L9211,A
Rb,99.432,200,,9,nist,L6172,A
Rb,99.518,0,,13,nist,L9211,A
Rb,99.788,0,,13,nist,L9211,A
Rb,99.947,0,,13,nist,L9211,A
Rb,9906.298,0,,2,nist,L2590,A
Rb,9937.488,200,,2,nist,L2590,A
Rb,9973.387,0,,2,nist,L2590,A
Rb,9974.895,0,,2,nist,L2590,A
